Date,High,Low,Open,Close,Volume,Adj Close
2019-06-06,2977.949951171875,2881.800048828125,2965.300048828125,2901.35009765625,333116.0,2884.6435546875
2019-06-07,2919.300048828125,2860.0,2905.0,2899.300048828125,285268.0,2882.60546875
2019-06-10,3005.0,2909.699951171875,2909.699951171875,2994.300048828125,477974.0,2977.058349609375
2019-06-11,3010.0,2970.0,3005.0,2980.300048828125,282227.0,2963.138916015625
2019-06-12,3005.0,2960.949951171875,2979.949951171875,2996.89990234375,203661.0,2979.643310546875
2019-06-13,2994.60009765625,2952.0,2989.300048828125,2984.550048828125,213532.0,2967.364501953125
2019-06-14,2986.14990234375,2954.449951171875,2972.0,2964.10009765625,117529.0,2947.0322265625
2019-06-17,2977.89990234375,2891.10009765625,2964.10009765625,2899.199951171875,234062.0,2882.505859375
2019-06-18,2905.0,2860.0,2905.0,2867.25,302729.0,2850.739990234375
2019-06-19,2904.5,2850.0,2872.0,2875.699951171875,258721.0,2859.14111328125
2019-06-20,2870.85009765625,2796.550048828125,2850.0,2834.050048828125,425859.0,2817.731201171875
2019-06-21,2874.449951171875,2805.0,2835.0,2826.699951171875,363700.0,2810.42333984375
2019-06-24,2865.0,2771.050048828125,2830.0,2780.5,369267.0,2764.489501953125
2019-06-25,2818.35009765625,2753.60009765625,2776.0,2807.699951171875,304799.0,2791.53271484375
2019-06-26,2813.449951171875,2700.0,2805.0,2732.89990234375,1387720.0,2717.163330078125
2019-06-27,2764.60009765625,2720.0,2740.0,2725.89990234375,964520.0,2710.20361328125
2019-06-28,2768.0,2732.0,2735.0,2743.699951171875,363938.0,2727.9013671875
2019-07-01,2771.0,2732.0,2750.10009765625,2737.550048828125,282998.0,2721.786865234375
2019-07-02,2777.0,2734.300048828125,2741.050048828125,2769.25,242283.0,2753.30419921875
2019-07-03,2819.0,2765.449951171875,2779.0,2794.699951171875,454114.0,2778.607666015625
2019-07-04,2850.0,2789.0,2790.0,2841.35009765625,346395.0,2824.989013671875
2019-07-05,2862.89990234375,2811.89990234375,2858.0,2824.85009765625,361520.0,2808.584228515625
2019-07-08,2834.949951171875,2771.050048828125,2829.89990234375,2781.14990234375,302972.0,2765.135498046875
2019-07-09,2778.39990234375,2730.14990234375,2770.0,2762.64990234375,314268.0,2746.7421875
2019-07-10,2805.0,2742.89990234375,2762.0,2769.550048828125,356987.0,2753.6025390625
2019-07-11,2790.89990234375,2757.0,2780.0,2765.14990234375,206136.0,2749.227783203125
2019-07-12,2800.0,2750.75,2763.0,2780.60009765625,186082.0,2764.5888671875
2019-07-15,2795.0,2755.0,2795.0,2773.60009765625,150530.0,2757.629150390625
2019-07-16,2777.0,2737.60009765625,2770.0,2747.14990234375,221663.0,2731.331298828125
2019-07-17,2809.949951171875,2748.0,2753.949951171875,2797.800048828125,306989.0,2781.68994140625
2019-07-18,2844.0,2787.550048828125,2800.0,2820.85009765625,477907.0,2804.607177734375
2019-07-19,2836.64990234375,2712.10009765625,2836.35009765625,2749.14990234375,403725.0,2733.31982421875
2019-07-22,2773.300048828125,2718.0,2755.0,2734.5,209576.0,2718.75439453125
2019-07-23,2749.949951171875,2701.0,2739.0,2730.199951171875,242451.0,2714.47900390625
2019-07-24,2740.0,2620.050048828125,2729.0,2641.449951171875,525583.0,2626.239990234375
2019-07-25,2685.0,2631.10009765625,2635.64990234375,2671.550048828125,771878.0,2656.166748046875
2019-07-26,2684.85009765625,2616.550048828125,2665.0,2668.449951171875,393941.0,2653.08447265625
2019-07-29,2689.300048828125,2652.60009765625,2661.75,2672.300048828125,245049.0,2656.91259765625
2019-07-30,2696.949951171875,2592.5,2675.0,2617.050048828125,354859.0,2601.980712890625
2019-07-31,2632.0,2540.300048828125,2621.0,2605.0,487675.0,2590.0
2019-08-01,2620.60009765625,2575.050048828125,2590.0,2600.89990234375,332895.0,2600.89990234375
2019-08-02,2625.0,2555.0,2588.89990234375,2594.39990234375,347132.0,2594.39990234375
2019-08-05,2597.0,2542.85009765625,2585.949951171875,2578.35009765625,211393.0,2578.35009765625
2019-08-06,2611.75,2538.300048828125,2563.0,2550.550048828125,404564.0,2550.550048828125
2019-08-07,2565.050048828125,2530.0,2551.0,2540.550048828125,308676.0,2540.550048828125
2019-08-08,2590.0,2536.85009765625,2558.800048828125,2577.60009765625,286738.0,2577.60009765625
2019-08-09,2644.35009765625,2522.300048828125,2590.89990234375,2588.14990234375,1430286.0,2588.14990234375
2019-08-13,2565.0,2491.0,2565.0,2511.89990234375,731080.0,2511.89990234375
2019-08-14,2549.699951171875,2470.0,2549.699951171875,2478.89990234375,466208.0,2478.89990234375
2019-08-16,2505.0,2442.0,2500.0,2499.449951171875,734216.0,2499.449951171875
2019-08-19,2520.0,2471.10009765625,2520.0,2478.39990234375,586547.0,2478.39990234375
2019-08-20,2470.0,2371.0,2470.0,2393.5,1174827.0,2393.5
2019-08-21,2405.0,2300.0,2389.0,2384.5,1700962.0,2384.5
2019-08-22,2477.0,2393.0,2393.5,2440.75,1252406.0,2440.75
2019-08-23,2502.0,2402.199951171875,2425.39990234375,2466.64990234375,629497.0,2466.64990234375
2019-08-26,2547.800048828125,2483.550048828125,2500.0,2533.85009765625,748623.0,2533.85009765625
2019-08-27,2724.300048828125,2530.0,2535.35009765625,2685.89990234375,2211174.0,2685.89990234375
2019-08-28,2743.25,2672.050048828125,2700.0,2703.10009765625,1149926.0,2703.10009765625
2019-08-29,2737.0,2651.5,2703.199951171875,2676.85009765625,535368.0,2676.85009765625
2019-08-30,2726.449951171875,2687.5,2690.0,2701.64990234375,507782.0,2701.64990234375
2019-09-03,2763.14990234375,2683.10009765625,2699.0,2707.85009765625,716548.0,2707.85009765625
2019-09-04,2747.550048828125,2626.0,2710.0,2635.449951171875,752108.0,2635.449951171875
2019-09-05,2705.0,2640.0,2651.0,2678.64990234375,931162.0,2678.64990234375
2019-09-06,2721.300048828125,2646.199951171875,2695.39990234375,2668.0,478053.0,2668.0
2019-09-09,2694.800048828125,2650.199951171875,2669.89990234375,2682.699951171875,298664.0,2682.699951171875
2019-09-11,2704.0,2660.0,2696.0,2666.39990234375,334013.0,2666.39990234375
2019-09-12,2683.14990234375,2647.64990234375,2666.39990234375,2677.0,310751.0,2677.0
2019-09-13,2682.0,2642.0,2681.0,2674.60009765625,245991.0,2674.60009765625
2019-09-16,2730.0,2646.10009765625,2660.0,2715.050048828125,428246.0,2715.050048828125
2019-09-17,2740.949951171875,2678.800048828125,2720.0,2692.449951171875,604927.0,2692.449951171875
2019-09-18,2668.699951171875,2588.199951171875,2668.699951171875,2613.85009765625,832018.0,2613.85009765625
2019-09-19,2653.199951171875,2590.0,2618.0,2621.800048828125,499689.0,2621.800048828125
2019-09-20,2883.0,2602.550048828125,2633.0,2867.0,1324910.0,2867.0
2019-09-23,3583.75,2951.0,2960.0,3053.64990234375,1743589.0,3053.64990234375
2019-09-24,3115.0,3055.0,3100.0,3080.199951171875,809417.0,3080.199951171875
2019-09-25,3090.300048828125,3001.0,3079.949951171875,3036.0,582998.0,3036.0
2019-09-26,3105.0,3050.0,3058.0,3092.800048828125,514054.0,3092.800048828125
2019-09-27,3109.699951171875,3005.949951171875,3100.050048828125,3015.10009765625,432428.0,3015.10009765625
2019-09-30,3023.949951171875,2930.10009765625,3010.0,2944.14990234375,553451.0,2944.14990234375
2019-10-01,2987.39990234375,2900.14990234375,2952.0,2919.550048828125,474514.0,2919.550048828125
2019-10-03,2919.0,2850.0,2914.800048828125,2902.949951171875,285265.0,2902.949951171875
2019-10-04,2931.35009765625,2835.10009765625,2915.0,2845.14990234375,313496.0,2845.14990234375
2019-10-07,2968.75,2851.449951171875,2857.85009765625,2953.35009765625,969709.0,2953.35009765625
2019-10-09,3074.64990234375,2926.89990234375,2971.800048828125,3058.5,1037068.0,3058.5
2019-10-10,3061.0,3001.0,3060.10009765625,3037.75,422209.0,3037.75
2019-10-11,3096.949951171875,3043.300048828125,3048.89990234375,3081.949951171875,510119.0,3081.949951171875
2019-10-14,3124.0,3068.949951171875,3093.949951171875,3109.64990234375,350920.0,3109.64990234375
2019-10-15,3193.64990234375,3112.35009765625,3129.10009765625,3181.10009765625,583008.0,3181.10009765625
2019-10-16,3185.0,3155.0,3185.0,3176.75,271629.0,3176.75
2019-10-17,3266.35009765625,3160.0,3176.0,3247.85009765625,673820.0,3247.85009765625
2019-10-18,3259.199951171875,3222.550048828125,3227.85009765625,3252.35009765625,230815.0,3252.35009765625
2019-10-22,3291.89990234375,3220.10009765625,3220.10009765625,3248.050048828125,435837.0,3248.050048828125
2019-10-23,3344.5,3253.0,3260.0,3294.699951171875,591914.0,3294.699951171875
2019-10-24,3342.0,3260.25,3312.0,3283.800048828125,401741.0,3283.800048828125
2019-10-25,3298.85009765625,3247.0,3298.85009765625,3267.10009765625,213353.0,3267.10009765625
2019-10-29,3367.0,3259.0,3273.0,3352.5,458464.0,3352.5
2019-10-30,3399.0,3276.0,3373.0,3290.10009765625,496662.0,3290.10009765625
2019-10-31,3343.550048828125,3255.0,3298.60009765625,3266.60009765625,488894.0,3266.60009765625
2019-11-01,3295.0,3236.699951171875,3295.0,3268.550048828125,320106.0,3268.550048828125
2019-11-04,3299.0,3227.0,3290.0,3239.85009765625,283144.0,3239.85009765625
2019-11-05,3280.0,3202.300048828125,3255.0,3231.75,330794.0,3231.75
2019-11-06,3257.85009765625,3191.0,3239.85009765625,3227.85009765625,347320.0,3227.85009765625
2019-11-07,3256.60009765625,3204.89990234375,3249.0,3223.800048828125,288996.0,3223.800048828125
2019-11-08,3245.449951171875,3143.0,3228.0,3158.0,376182.0,3158.0
2019-11-11,3195.0,3110.0,3157.0,3119.550048828125,464906.0,3119.550048828125
2019-11-13,3299.0,3200.0,3271.0,3269.75,1853222.0,3269.75
2019-11-14,3274.89990234375,3200.0,3274.89990234375,3230.800048828125,515326.0,3230.800048828125
2019-11-15,3260.0,3185.14990234375,3230.199951171875,3195.550048828125,261412.0,3195.550048828125
2019-11-18,3217.14990234375,3126.0,3203.0,3140.89990234375,429862.0,3140.89990234375
2019-11-19,3158.35009765625,3110.0,3140.89990234375,3120.35009765625,261351.0,3120.35009765625
2019-11-20,3135.0,3060.0,3120.0,3116.300048828125,504339.0,3116.300048828125
2019-11-21,3113.0,3061.64990234375,3113.0,3072.64990234375,295648.0,3072.64990234375
2019-11-22,3072.0,3016.14990234375,3062.25,3022.64990234375,349622.0,3022.64990234375
2019-11-25,3045.0,3004.300048828125,3025.5,3040.60009765625,437144.0,3040.60009765625
2019-11-26,3083.0,3041.0,3048.0,3055.25,620959.0,3055.25
2019-11-27,3100.0,3060.0,3060.0,3091.10009765625,235618.0,3091.10009765625
2019-11-28,3110.39990234375,3060.0,3110.39990234375,3098.25,234706.0,3098.25
2019-11-29,3095.0,3050.0,3085.0,3057.699951171875,221117.0,3057.699951171875
2019-12-02,3089.949951171875,3051.550048828125,3057.699951171875,3069.699951171875,387666.0,3069.699951171875
2019-12-03,3116.0,3027.14990234375,3069.699951171875,3048.300048828125,522267.0,3048.300048828125
2019-12-04,3067.35009765625,3023.550048828125,3039.89990234375,3049.25,263755.0,3049.25
2019-12-05,3094.64990234375,3041.0,3064.39990234375,3082.89990234375,278358.0,3082.89990234375
2019-12-06,3098.199951171875,3059.699951171875,3090.050048828125,3069.60009765625,206989.0,3069.60009765625
2019-12-09,3084.800048828125,3047.449951171875,3084.800048828125,3058.39990234375,206624.0,3058.39990234375
2019-12-10,3079.0,3042.10009765625,3066.050048828125,3059.35009765625,185130.0,3059.35009765625
2019-12-11,3064.0,3030.300048828125,3052.10009765625,3041.0,315341.0,3041.0
2019-12-12,3080.0,3030.199951171875,3048.60009765625,3073.550048828125,254614.0,3073.550048828125
2019-12-13,3096.0,3035.0,3095.0,3054.39990234375,249099.0,3054.39990234375
2019-12-16,3087.85009765625,3042.75,3059.89990234375,3050.89990234375,369764.0,3050.89990234375
2019-12-17,3075.5,3050.0,3060.0,3071.949951171875,212811.0,3071.949951171875
2019-12-18,3121.14990234375,3053.35009765625,3070.0,3099.199951171875,405982.0,3099.199951171875
2019-12-19,3123.0,3090.050048828125,3097.89990234375,3112.75,259885.0,3112.75
2019-12-20,3155.949951171875,3062.449951171875,3095.0,3122.25,766343.0,3122.25
2019-12-23,3129.699951171875,3077.800048828125,3100.0,3091.800048828125,259919.0,3091.800048828125
2019-12-24,3114.449951171875,3084.0,3096.0,3091.050048828125,166800.0,3091.050048828125
2019-12-26,3118.0,3054.14990234375,3090.0,3062.300048828125,189043.0,3062.300048828125
2019-12-27,3082.0,3021.0,3079.0,3042.10009765625,407653.0,3042.10009765625
2019-12-30,3065.0,3035.10009765625,3050.0,3047.35009765625,182858.0,3047.35009765625
2019-12-31,3066.800048828125,3020.0,3046.0,3027.800048828125,190885.0,3027.800048828125
2020-01-01,3053.0,3027.39990234375,3044.699951171875,3039.64990234375,110561.0,3039.64990234375
2020-01-02,3065.0,3043.050048828125,3047.0,3053.39990234375,138428.0,3053.39990234375
2020-01-03,3060.0,3025.64990234375,3045.0,3038.800048828125,168305.0,3038.800048828125
2020-01-06,3032.14990234375,2995.050048828125,3030.0,3022.050048828125,181158.0,3022.050048828125
2020-01-07,3054.0,3028.0,3033.89990234375,3036.60009765625,159307.0,3036.60009765625
2020-01-08,3038.699951171875,2995.0,3020.0,3023.60009765625,194024.0,3023.60009765625
2020-01-09,3049.0,2995.10009765625,3047.199951171875,3001.10009765625,434270.0,3001.10009765625
2020-01-10,3015.0,2978.050048828125,3014.949951171875,2989.75,526254.0,2989.75
2020-01-13,3056.25,2987.300048828125,2995.0,3045.10009765625,420792.0,3045.10009765625
2020-01-14,3119.0,3037.14990234375,3058.0,3105.14990234375,653300.0,3105.14990234375
2020-01-15,3133.949951171875,3092.89990234375,3120.0,3114.199951171875,438959.0,3114.199951171875
2020-01-16,3160.0,3115.0,3116.0,3150.25,768872.0,3150.25
2020-01-17,3169.0,3114.35009765625,3155.0,3124.449951171875,294064.0,3124.449951171875
2020-01-20,3143.0,3104.39990234375,3143.0,3110.449951171875,203111.0,3110.449951171875
2020-01-21,3130.0,3077.25,3100.0,3111.25,220943.0,3111.25
2020-01-22,3138.699951171875,3088.89990234375,3125.5,3106.35009765625,248578.0,3106.35009765625
2020-01-23,3122.89990234375,3068.10009765625,3103.85009765625,3112.949951171875,203032.0,3112.949951171875
2020-01-24,3212.949951171875,3112.050048828125,3113.14990234375,3192.5,580192.0,3192.5
2020-01-27,3210.0,3155.0,3187.0,3174.199951171875,322446.0,3174.199951171875
2020-01-28,3209.89990234375,3136.5,3182.89990234375,3181.25,292577.0,3181.25
2020-01-29,3245.5,3190.050048828125,3200.0,3214.199951171875,434882.0,3214.199951171875
2020-01-30,3234.699951171875,3192.449951171875,3208.949951171875,3210.699951171875,337850.0,3210.699951171875
2020-01-31,3274.60009765625,3186.85009765625,3242.699951171875,3200.699951171875,468850.0,3200.699951171875
2020-02-03,3249.0,3092.35009765625,3097.60009765625,3230.050048828125,657504.0,3230.050048828125
2020-02-04,3300.0,3188.0,3235.0,3232.5,511585.0,3232.5
2020-02-05,3318.0,3243.699951171875,3269.800048828125,3255.949951171875,423733.0,3255.949951171875
2020-02-06,3293.0,3236.35009765625,3260.35009765625,3252.199951171875,410631.0,3252.199951171875
2020-02-07,3296.0,3237.10009765625,3256.0,3251.39990234375,450061.0,3251.39990234375
2020-02-10,3280.0,3125.0,3270.0,3155.60009765625,969115.0,3155.60009765625
2020-02-11,3198.800048828125,3124.199951171875,3179.949951171875,3134.699951171875,507516.0,3134.699951171875
2020-02-12,3209.0,3124.199951171875,3124.199951171875,3136.800048828125,669153.0,3136.800048828125
2020-02-13,3143.64990234375,3105.199951171875,3132.0,3135.199951171875,319421.0,3135.199951171875
2020-02-14,3159.0,3090.300048828125,3116.0,3096.64990234375,270506.0,3096.64990234375
2020-02-17,3112.300048828125,3072.050048828125,3095.0,3084.10009765625,224912.0,3084.10009765625
2020-02-18,3080.0,3020.0,3080.0,3066.449951171875,453173.0,3066.449951171875
2020-02-19,3111.0,3040.0,3082.10009765625,3082.25,462922.0,3082.25
2020-02-20,3123.449951171875,3052.25,3079.800048828125,3059.39990234375,270720.0,3059.39990234375
2020-02-24,3065.0,3005.0,3059.0,3036.199951171875,427352.0,3036.199951171875
2020-02-25,3078.0,3018.0,3040.0,3033.550048828125,350415.0,3033.550048828125
2020-02-26,3069.89990234375,3016.699951171875,3025.10009765625,3041.35009765625,366302.0,3041.35009765625
2020-02-27,3100.0,2960.0,3036.949951171875,3026.050048828125,652385.0,3026.050048828125
2020-02-28,3020.0,2917.0,2983.0,2970.199951171875,619510.0,2970.199951171875
2020-03-02,3053.949951171875,2925.0,2995.0,2949.10009765625,348147.0,2949.10009765625
2020-03-03,3045.5,2965.0,2970.0,3026.5,399770.0,3026.5
2020-03-04,3080.0,3028.0,3048.0,3063.050048828125,368498.0,3063.050048828125
2020-03-05,3165.0,3076.10009765625,3082.60009765625,3127.14990234375,720100.0,3127.14990234375
2020-03-06,3100.0,3013.25,3084.89990234375,3081.39990234375,593374.0,3081.39990234375
2020-03-09,3061.800048828125,2968.5,3045.0,2996.5,607257.0,2996.5
2020-03-11,3065.89990234375,2944.10009765625,2982.199951171875,3048.300048828125,534597.0,3048.300048828125
2020-03-12,2968.949951171875,2785.050048828125,2945.0,2810.64990234375,774263.0,2810.64990234375
2020-03-13,3049.89990234375,2410.0,2700.0,2763.60009765625,1108145.0,2763.60009765625
2020-03-16,2744.64990234375,2602.050048828125,2704.800048828125,2709.0,790983.0,2709.0
2020-03-17,2795.75,2669.050048828125,2720.0,2686.0,567266.0,2686.0
2020-03-18,2744.949951171875,2480.0,2728.0,2501.949951171875,649472.0,2501.949951171875
2020-03-19,2404.0,2260.0,2389.0,2318.14990234375,786856.0,2318.14990234375
2020-03-20,2500.89990234375,2294.25,2341.300048828125,2467.800048828125,742445.0,2467.800048828125
2020-03-23,2422.39990234375,2100.0,2300.0,2137.85009765625,613313.0,2137.85009765625
2020-03-24,2450.0,2111.89990234375,2117.0,2364.699951171875,929150.0,2364.699951171875
2020-03-25,2511.60009765625,2317.10009765625,2364.60009765625,2451.39990234375,1249005.0,2451.39990234375
2020-03-26,2668.800048828125,2417.300048828125,2471.550048828125,2588.449951171875,944116.0,2588.449951171875
2020-03-27,2708.949951171875,2505.0,2690.0,2529.25,472582.0,2529.25
2020-03-30,2579.35009765625,2442.75,2465.25,2473.75,701800.0,2473.75
2020-03-31,2710.0,2490.0,2579.949951171875,2688.949951171875,734769.0,2688.949951171875
2020-04-01,2780.0,2505.0,2700.0,2564.85009765625,1167125.0,2564.85009765625
2020-04-03,2610.0,2475.0,2588.949951171875,2563.25,726898.0,2563.25
2020-04-07,2878.699951171875,2640.14990234375,2640.14990234375,2834.5,1062855.0,2834.5
2020-04-08,2990.0,2759.0,2829.0,2775.550048828125,1037956.0,2775.550048828125
2020-04-09,2850.0,2732.89990234375,2850.0,2801.699951171875,893106.0,2801.699951171875
