Date,High,Low,Open,Close,Volume,Adj Close
2019-11-15,234.0,203.0500030517578,203.9499969482422,227.14999389648438,20249326.0,224.6543426513672
2019-11-18,233.75,221.9499969482422,226.0,226.8000030517578,16131688.0,224.30819702148438
2019-11-19,259.8500061035156,227.6999969482422,227.9499969482422,250.5500030517578,25783702.0,247.79725646972656
2019-11-20,260.29998779296875,237.5,257.1000061035156,240.89999389648438,24039955.0,238.25326538085938
2019-11-21,245.64999389648438,231.3000030517578,243.9499969482422,241.89999389648438,14777175.0,239.24227905273438
2019-11-22,243.0,227.39999389648438,242.0,232.0,18160133.0,229.45106506347656
2019-11-25,251.9499969482422,232.60000610351562,233.3000030517578,250.14999389648438,18326933.0,247.40164184570312
2019-11-26,244.0500030517578,231.0,244.0,232.64999389648438,15371490.0,230.0939178466797
2019-11-27,240.39999389648438,223.25,235.0,225.3000030517578,11954026.0,222.82467651367188
2019-11-28,261.0,227.0,227.0,256.6000061035156,44381478.0,253.78079223632812
2019-11-29,283.79998779296875,238.0,250.0,276.29998779296875,52305477.0,273.26434326171875
2019-12-02,296.5,260.45001220703125,284.29998779296875,265.5,26310842.0,262.5830078125
2019-12-03,269.6499938964844,237.10000610351562,269.6499938964844,248.4499969482422,36918534.0,245.72032165527344
2019-12-04,261.0,242.5,250.0,248.9499969482422,35960053.0,246.21482849121094
2019-12-05,256.79998779296875,244.10000610351562,252.6999969482422,246.0500030517578,13085258.0,243.34669494628906
2019-12-06,262.0,247.5500030517578,247.60000610351562,259.70001220703125,29550642.0,256.84674072265625
2019-12-09,262.0,252.5,258.0,260.3999938964844,12122619.0,257.5390319824219
2019-12-10,259.0,252.14999389648438,259.0,254.10000610351562,7836507.0,251.30825805664062
2019-12-11,262.6000061035156,252.3000030517578,256.0,254.60000610351562,13423416.0,251.80276489257812
2019-12-12,259.5,248.60000610351562,256.1000061035156,252.1999969482422,7644969.0,249.4291229248047
2019-12-13,256.45001220703125,246.0500030517578,253.75,252.39999389648438,7635565.0,249.62692260742188
2019-12-16,259.8999938964844,246.14999389648438,256.5,248.25,10418127.0,245.52252197265625
2019-12-17,251.39999389648438,244.64999389648438,249.0,248.1999969482422,9029823.0,245.4730682373047
2019-12-18,253.0,246.39999389648438,251.0,250.3000030517578,6687638.0,247.5500030517578
2019-12-19,254.3000030517578,247.5,249.0,251.8000030517578,8182741.0,251.8000030517578
2019-12-20,262.8999938964844,251.14999389648438,251.85000610351562,253.25,17280490.0,253.25
2019-12-23,255.89999389648438,249.0,252.8000030517578,254.60000610351562,6088785.0,254.60000610351562
2019-12-24,257.79998779296875,252.5,255.0,255.3000030517578,5122180.0,255.3000030517578
2019-12-26,260.45001220703125,251.64999389648438,255.0,256.20001220703125,7148144.0,256.20001220703125
2019-12-27,258.95001220703125,252.6999969482422,254.89999389648438,255.6999969482422,3880157.0,255.6999969482422
2019-12-30,258.70001220703125,254.0,255.4499969482422,255.3000030517578,3041224.0,255.3000030517578
2019-12-31,260.6499938964844,251.25,255.5,252.5,6661439.0,252.5
2020-01-01,258.45001220703125,252.89999389648438,254.0,254.4499969482422,5109979.0,254.4499969482422
2020-01-02,257.5,252.6999969482422,257.0,253.64999389648438,2877511.0,253.64999389648438
2020-01-03,255.85000610351562,243.6999969482422,254.1999969482422,248.14999389648438,3954085.0,248.14999389648438
2020-01-06,247.6999969482422,242.0,247.10000610351562,242.75,2717925.0,242.75
2020-01-07,246.89999389648438,237.14999389648438,242.5,238.25,4818126.0,238.25
2020-01-08,238.5,233.1999969482422,238.0500030517578,236.3000030517578,4677084.0,236.3000030517578
2020-01-09,252.5,239.85000610351562,240.0,250.60000610351562,9394608.0,250.60000610351562
2020-01-10,256.8999938964844,248.6999969482422,251.0,249.4499969482422,7865194.0,249.4499969482422
2020-01-13,252.8000030517578,243.60000610351562,251.4499969482422,246.4499969482422,5355328.0,246.4499969482422
2020-01-14,249.1999969482422,245.64999389648438,246.5,247.89999389648438,2707073.0,247.89999389648438
2020-01-15,252.14999389648438,245.5,248.1999969482422,247.0500030517578,3494541.0,247.0500030517578
2020-01-16,249.14999389648438,240.9499969482422,247.0500030517578,243.0500030517578,2911756.0,243.0500030517578
2020-01-17,228.60000610351562,210.25,218.75,218.25,28282727.0,218.25
2020-01-20,227.89999389648438,218.25,219.0,221.85000610351562,13282147.0,221.85000610351562
2020-01-21,243.5500030517578,224.39999389648438,224.39999389648438,240.5,24634362.0,240.5
2020-01-22,245.0,235.5,244.85000610351562,241.0,9193629.0,241.0
2020-01-23,243.75,235.4499969482422,239.1999969482422,242.1999969482422,4466738.0,242.1999969482422
2020-01-24,245.89999389648438,238.5,240.0,244.3000030517578,3975793.0,244.3000030517578
2020-01-27,243.5,239.0,243.0,241.85000610351562,2599568.0,241.85000610351562
2020-01-28,243.9499969482422,232.64999389648438,242.0,237.60000610351562,3982125.0,237.60000610351562
2020-01-29,246.89999389648438,238.35000610351562,240.89999389648438,245.1999969482422,5089013.0,245.1999969482422
2020-01-30,249.5,241.1999969482422,245.1999969482422,246.14999389648438,5037540.0,246.14999389648438
2020-01-31,253.8000030517578,243.6999969482422,247.0,248.3000030517578,5811965.0,248.3000030517578
2020-02-03,248.0,222.4499969482422,243.3000030517578,229.3000030517578,13622443.0,229.3000030517578
2020-02-04,242.5,231.0,234.5,240.0500030517578,7292340.0,240.0500030517578
2020-02-05,251.0,240.0,242.0,246.0500030517578,5424629.0,246.0500030517578
2020-02-06,251.0,240.60000610351562,246.0,244.85000610351562,3801748.0,244.85000610351562
2020-02-07,249.0,242.39999389648438,245.0,247.8000030517578,2361756.0,247.8000030517578
2020-02-10,252.75,238.3000030517578,245.5500030517578,239.8000030517578,4269585.0,239.8000030517578
2020-02-11,249.0,241.1999969482422,243.0,248.8000030517578,3205776.0,248.8000030517578
2020-02-12,248.0,242.1999969482422,248.0,243.35000610351562,2183986.0,243.35000610351562
2020-02-13,247.6999969482422,242.0500030517578,247.5,244.85000610351562,1929975.0,244.85000610351562
2020-02-14,251.0,227.6999969482422,246.0,235.4499969482422,15878119.0,235.4499969482422
2020-02-17,239.9499969482422,232.0,234.85000610351562,235.0,4423991.0,235.0
2020-02-18,235.39999389648438,200.6999969482422,235.39999389648438,210.0,23923588.0,210.0
2020-02-19,228.1999969482422,212.25,215.0,225.10000610351562,22582088.0,225.10000610351562
2020-02-20,231.0,224.60000610351562,225.5,226.1999969482422,10358700.0,226.1999969482422
2020-02-24,242.0,207.5,242.0,215.9499969482422,19291593.0,215.9499969482422
2020-02-25,221.89999389648438,207.75,219.5,216.3000030517578,12279734.0,216.3000030517578
2020-02-26,221.39999389648438,211.0,216.3000030517578,218.75,7463028.0,218.75
2020-02-27,225.39999389648438,215.1999969482422,218.75,223.10000610351562,8207359.0,223.10000610351562
2020-02-28,218.0,211.14999389648438,217.0,214.4499969482422,5003761.0,214.4499969482422
2020-03-02,226.25,210.1999969482422,216.0,216.85000610351562,5593236.0,216.85000610351562
2020-03-03,225.0,213.0500030517578,220.0,219.35000610351562,4885039.0,219.35000610351562
2020-03-04,223.0,215.8000030517578,219.35000610351562,221.0500030517578,4051461.0,221.0500030517578
2020-03-05,223.75,211.60000610351562,222.6999969482422,214.6999969482422,6312226.0,214.6999969482422
2020-03-06,209.6999969482422,201.0,209.6999969482422,203.6999969482422,3489700.0,203.6999969482422
2020-03-09,215.0,195.3000030517578,196.0,211.0,6976193.0,211.0
2020-03-11,226.6999969482422,207.0,209.0,224.75,9057664.0,224.75
2020-03-12,224.5,207.0,207.0,221.3000030517578,8429211.0,221.3000030517578
2020-03-13,241.6999969482422,208.0500030517578,221.0,227.25,10869349.0,227.25
2020-03-16,220.89999389648438,203.0,219.8000030517578,209.39999389648438,6990093.0,209.39999389648438
2020-03-17,214.5,190.6999969482422,209.89999389648438,194.39999389648438,7162946.0,194.39999389648438
2020-03-18,202.5500030517578,148.0,194.39999389648438,149.89999389648438,16816484.0,149.89999389648438
2020-03-19,149.89999389648438,120.05000305175781,149.89999389648438,124.05000305175781,22843626.0,124.05000305175781
2020-03-20,155.89999389648438,122.80000305175781,124.19999694824219,148.14999389648438,16272699.0,148.14999389648438
2020-03-23,148.0,133.5,134.0,143.39999389648438,6129390.0,143.39999389648438
2020-03-24,150.8000030517578,131.0,149.0,141.9499969482422,8100910.0,141.9499969482422
2020-03-25,151.89999389648438,136.3000030517578,139.3000030517578,147.5,4970724.0,147.5
2020-03-26,169.0,147.0,150.4499969482422,156.5,7345437.0,156.5
2020-03-27,165.0,153.5,165.0,156.8000030517578,7324742.0,156.8000030517578
2020-03-30,157.75,148.39999389648438,157.10000610351562,155.10000610351562,5274296.0,155.10000610351562
2020-03-31,163.3000030517578,154.6999969482422,155.89999389648438,160.0,3313693.0,160.0
2020-04-01,160.5,150.5,160.0,155.10000610351562,3210492.0,155.10000610351562
2020-04-03,161.60000610351562,154.1999969482422,158.0,156.39999389648438,8125477.0,156.39999389648438
2020-04-07,164.5,157.10000610351562,164.1999969482422,159.64999389648438,7789053.0,159.64999389648438
2020-04-08,170.39999389648438,158.0500030517578,161.10000610351562,166.39999389648438,8193132.0,166.39999389648438
2020-04-09,175.25,169.0,171.0,173.89999389648438,3777265.0,173.89999389648438
