Date,High,Low,Open,Close,Volume,Adj Close
2019-05-17,372.79998779296875,362.0,368.79998779296875,367.1000061035156,3059404.0,362.8963928222656
2019-05-20,408.20001220703125,376.04998779296875,388.5,400.1000061035156,10973781.0,395.51849365234375
2019-05-21,411.3999938964844,385.29998779296875,409.0,387.6000061035156,9115899.0,383.16162109375
2019-05-22,393.45001220703125,378.3999938964844,389.0,385.95001220703125,4543570.0,381.530517578125
2019-05-23,430.6000061035156,392.1499938964844,398.95001220703125,407.54998779296875,23021274.0,402.8831787109375
2019-05-24,414.8500061035156,399.5,408.45001220703125,410.25,9272570.0,405.55224609375
2019-05-27,417.29998779296875,405.6000061035156,409.25,412.3999938964844,5088602.0,407.6776428222656
2019-05-28,426.79998779296875,408.70001220703125,420.0,412.6499938964844,18296760.0,407.9247741699219
2019-05-29,412.95001220703125,404.29998779296875,412.29998779296875,406.54998779296875,2511011.0,401.8946228027344
2019-05-30,411.79998779296875,401.6000061035156,406.54998779296875,409.29998779296875,5598272.0,404.6131286621094
2019-05-31,417.70001220703125,407.3500061035156,408.79998779296875,416.3999938964844,4217665.0,411.6318359375
2019-06-03,426.3500061035156,412.1000061035156,416.3999938964844,424.75,3852273.0,419.8861999511719
2019-06-04,429.8500061035156,417.3999938964844,423.3999938964844,425.54998779296875,7683485.0,420.67706298828125
2019-06-06,429.5,420.79998779296875,428.1499938964844,426.29998779296875,4848580.0,421.41845703125
2019-06-07,427.3999938964844,419.45001220703125,426.29998779296875,425.20001220703125,2648848.0,420.3310852050781
2019-06-10,429.5,420.6000061035156,424.1000061035156,425.75,2374282.0,420.874755859375
2019-06-11,427.79998779296875,423.1499938964844,424.70001220703125,426.29998779296875,1707108.0,421.41845703125
2019-06-12,429.3999938964844,423.0,425.25,424.95001220703125,2329686.0,420.0839538574219
2019-06-13,426.29998779296875,422.5,424.0,424.95001220703125,2925612.0,420.0839538574219
2019-06-14,428.1499938964844,423.75,424.95001220703125,426.3999938964844,2745328.0,421.517333984375
2019-06-17,426.3500061035156,422.1000061035156,426.0,422.8500061035156,2736051.0,418.00799560546875
2019-06-18,425.70001220703125,418.6000061035156,424.8999938964844,421.3999938964844,3509487.0,416.5745849609375
2019-06-19,424.8500061035156,400.70001220703125,423.5,407.70001220703125,5938743.0,403.0314636230469
2019-06-20,412.6000061035156,389.70001220703125,397.95001220703125,401.20001220703125,8383317.0,396.60589599609375
2019-06-21,407.6499938964844,397.6499938964844,402.1499938964844,402.0,4710025.0,397.396728515625
2019-06-24,407.3999938964844,399.79998779296875,400.0,406.0,2582740.0,401.3509216308594
2019-06-25,407.20001220703125,402.6499938964844,404.0,405.6499938964844,2099347.0,401.0049133300781
2019-06-26,417.6000061035156,404.0,405.3999938964844,414.95001220703125,3327963.0,410.1984558105469
2019-06-27,418.29998779296875,404.70001220703125,415.25,406.5,8841636.0,401.84521484375
2019-06-28,413.3500061035156,407.0,408.70001220703125,410.20001220703125,2148799.0,405.5028381347656
2019-07-01,414.0,408.5,412.0,413.25,1457022.0,408.5179138183594
2019-07-02,416.45001220703125,409.3999938964844,413.0,414.04998779296875,1671598.0,409.3087463378906
2019-07-03,419.5,414.0,414.0,414.8999938964844,2542307.0,410.1490173339844
2019-07-04,417.25,413.3500061035156,416.0,414.8999938964844,1101623.0,410.1490173339844
2019-07-05,416.5,400.54998779296875,416.3999938964844,402.45001220703125,1670037.0,397.84161376953125
2019-07-08,404.45001220703125,395.95001220703125,401.0,397.79998779296875,1648021.0,393.24481201171875
2019-07-09,406.0,392.6499938964844,397.70001220703125,405.0,1952280.0,400.3623962402344
2019-07-10,408.79998779296875,402.3500061035156,406.95001220703125,405.0,2023029.0,400.3623962402344
2019-07-11,413.70001220703125,403.8999938964844,408.20001220703125,412.8999938964844,1732979.0,408.17193603515625
2019-07-12,419.3999938964844,409.6000061035156,411.95001220703125,415.29998779296875,2818537.0,410.5444030761719
2019-07-15,416.20001220703125,408.1000061035156,413.54998779296875,409.1000061035156,2601603.0,404.4154357910156
2019-07-16,421.5,407.6499938964844,411.6499938964844,417.75,2111513.0,412.96636962890625
2019-07-17,421.1000061035156,414.29998779296875,420.20001220703125,417.04998779296875,1698318.0,412.2743835449219
2019-07-18,419.29998779296875,410.75,416.70001220703125,412.3999938964844,1300071.0,407.6776428222656
2019-07-19,416.6499938964844,401.75,414.54998779296875,405.5,1894624.0,400.8566589355469
2019-07-22,409.5,396.5,403.79998779296875,407.20001220703125,1941825.0,402.5372009277344
2019-07-23,409.0,398.0,409.0,399.75,2835920.0,395.1724853515625
2019-07-24,400.54998779296875,378.0,400.0,380.79998779296875,4748109.0,376.4394836425781
2019-07-25,385.54998779296875,377.0,380.79998779296875,380.3500061035156,2998970.0,375.99462890625
2019-07-26,384.3999938964844,377.20001220703125,380.6499938964844,381.6499938964844,2701597.0,377.4782409667969
2019-07-29,382.79998779296875,372.0,381.54998779296875,373.8500061035156,1888927.0,369.7635192871094
2019-07-30,379.8999938964844,371.1000061035156,376.6000061035156,373.45001220703125,2312161.0,369.3678894042969
2019-07-31,381.79998779296875,368.6499938964844,373.0,377.54998779296875,2429787.0,373.4230651855469
2019-08-01,377.8500061035156,366.29998779296875,376.0,371.1000061035156,1720133.0,367.0435791015625
2019-08-02,379.75,363.6499938964844,368.5,375.45001220703125,3029294.0,371.3460388183594
2019-08-05,372.0,359.1499938964844,372.0,367.8500061035156,2432675.0,363.8291015625
2019-08-06,378.6000061035156,365.25,365.6000061035156,376.95001220703125,3719169.0,372.8296203613281
2019-08-07,379.54998779296875,365.6499938964844,379.54998779296875,372.25,3419644.0,368.1809997558594
2019-08-08,379.5,367.45001220703125,378.0,373.95001220703125,3397923.0,369.8624267578125
2019-08-09,380.5,374.25,377.70001220703125,376.6000061035156,2223023.0,372.48345947265625
2019-08-13,379.54998779296875,359.1000061035156,376.3999938964844,360.54998779296875,2576776.0,356.60888671875
2019-08-14,363.0,356.6000061035156,361.54998779296875,358.8500061035156,4506969.0,354.927490234375
2019-08-16,358.54998779296875,350.0,356.04998779296875,357.3500061035156,4433448.0,353.4438781738281
2019-08-19,363.3999938964844,356.5,357.6000061035156,357.3999938964844,2152462.0,353.4933166503906
2019-08-20,359.75,352.0,357.3999938964844,354.95001220703125,1767899.0,351.0700988769531
2019-08-21,355.0,348.3999938964844,355.0,350.70001220703125,1459740.0,346.8665771484375
2019-08-22,348.79998779296875,340.79998779296875,348.79998779296875,345.04998779296875,2171160.0,341.2782897949219
2019-08-23,354.1499938964844,339.6499938964844,346.3999938964844,349.3500061035156,2246560.0,345.53131103515625
2019-08-26,375.0,349.3500061035156,366.0,368.20001220703125,4974219.0,364.17529296875
2019-08-27,374.25,367.29998779296875,370.29998779296875,372.04998779296875,3040184.0,367.9831848144531
2019-08-28,374.25,364.04998779296875,373.1000061035156,365.95001220703125,2186454.0,361.9498596191406
2019-08-29,370.29998779296875,361.29998779296875,367.0,366.20001220703125,1725632.0,362.1971435546875
2019-08-30,368.8500061035156,359.3999938964844,368.45001220703125,365.70001220703125,2313806.0,361.7026062011719
2019-09-03,367.1499938964844,359.54998779296875,362.70001220703125,361.29998779296875,1638833.0,357.3506774902344
2019-09-04,365.75,356.6499938964844,361.29998779296875,364.3500061035156,1846644.0,360.36737060546875
2019-09-05,367.75,361.25,365.70001220703125,366.54998779296875,1642165.0,362.5433044433594
2019-09-06,368.70001220703125,363.79998779296875,368.0,365.75,2366109.0,361.7520446777344
2019-09-09,371.79998779296875,363.6499938964844,365.79998779296875,369.54998779296875,2954338.0,365.510498046875
2019-09-11,374.95001220703125,366.5,371.20001220703125,373.3500061035156,3341392.0,369.26898193359375
2019-09-12,376.20001220703125,370.5,375.0,372.45001220703125,2625251.0,368.3788146972656
2019-09-13,377.0,370.3999938964844,376.5,374.20001220703125,2925109.0,370.10968017578125
2019-09-16,373.79998779296875,368.1000061035156,373.0,370.6000061035156,2561643.0,366.5490417480469
2019-09-17,373.25,362.79998779296875,370.6000061035156,365.29998779296875,2609989.0,361.30694580078125
2019-09-18,368.29998779296875,364.20001220703125,365.0,366.3500061035156,1469778.0,362.3454895019531
2019-09-19,366.5,357.8500061035156,366.29998779296875,361.8999938964844,1317155.0,357.9441223144531
2019-09-20,384.79998779296875,361.0,362.45001220703125,380.70001220703125,6134710.0,376.53863525390625
2019-09-23,417.5,386.1000061035156,394.0,410.95001220703125,6695717.0,406.4579772949219
2019-09-24,417.5,403.95001220703125,409.95001220703125,413.8500061035156,3112368.0,409.3262939453125
2019-09-25,417.95001220703125,409.1000061035156,409.29998779296875,414.79998779296875,2997555.0,410.265869140625
2019-09-26,420.6000061035156,412.0,412.20001220703125,419.1499938964844,8639414.0,414.5683288574219
2019-09-27,420.5,406.1000061035156,418.0,408.6000061035156,3789544.0,404.1336669921875
2019-09-30,415.54998779296875,401.45001220703125,403.0,413.95001220703125,3152658.0,409.4252014160156
2019-10-01,417.8999938964844,401.6000061035156,415.20001220703125,404.04998779296875,2532760.0,399.6333923339844
2019-10-03,406.20001220703125,398.6000061035156,403.5,403.8999938964844,2619077.0,399.4850158691406
2019-10-04,407.25,392.95001220703125,405.5,394.6000061035156,1610595.0,390.2867126464844
2019-10-07,400.75,390.6499938964844,396.0,395.25,1399825.0,390.9295959472656
2019-10-09,402.8500061035156,391.54998779296875,396.3500061035156,400.45001220703125,3905912.0,396.07275390625
2019-10-10,401.6000061035156,395.6000061035156,397.79998779296875,399.8999938964844,3034826.0,395.52874755859375
2019-10-11,410.25,395.8999938964844,401.25,409.04998779296875,2283201.0,404.5787353515625
2019-10-14,413.0,404.79998779296875,410.8999938964844,407.45001220703125,3313476.0,402.9962463378906
2019-10-15,414.5,407.45001220703125,408.8500061035156,413.75,2434978.0,409.22735595703125
2019-10-16,413.75,403.6000061035156,413.0,410.0,2008661.0,405.51837158203125
2019-10-17,411.20001220703125,404.6000061035156,409.1000061035156,409.1499938964844,2478950.0,404.6776428222656
2019-10-18,423.79998779296875,408.0,410.0,421.70001220703125,4047650.0,417.0904846191406
2019-10-22,428.8500061035156,417.1000061035156,421.5,420.75,2380735.0,416.1508483886719
2019-10-23,419.0,395.0,418.0,396.1000061035156,6752056.0,391.7702941894531
2019-10-24,401.45001220703125,393.3500061035156,399.0,399.1499938964844,6433637.0,394.7869567871094
2019-10-25,402.95001220703125,396.8500061035156,402.95001220703125,398.95001220703125,3272059.0,394.5891418457031
2019-10-29,401.0,398.1499938964844,401.0,398.95001220703125,2269051.0,394.5891418457031
2019-10-30,405.0,395.5,399.20001220703125,398.1000061035156,5590453.0,393.7484436035156
2019-10-31,400.0,393.6499938964844,399.25,395.79998779296875,2529130.0,391.47357177734375
2019-11-01,397.25,387.8500061035156,396.0,389.75,3665336.0,385.4897155761719
2019-11-04,394.95001220703125,389.75,390.0,391.0,3146855.0,386.7260437011719
2019-11-05,392.8999938964844,386.5,391.70001220703125,390.0,1395899.0,385.7369689941406
2019-11-06,394.3999938964844,388.5,390.0,391.0,2277683.0,386.7260437011719
2019-11-07,392.0,388.04998779296875,390.5,390.45001220703125,1615593.0,386.18206787109375
2019-11-08,391.20001220703125,385.5,391.20001220703125,386.1499938964844,1206504.0,381.9290466308594
2019-11-11,389.1499938964844,382.5,386.1499938964844,387.8999938964844,2300763.0,383.659912109375
2019-11-13,391.79998779296875,369.3999938964844,391.0,370.79998779296875,5392849.0,366.746826171875
2019-11-14,374.1000061035156,365.8500061035156,371.8999938964844,369.1000061035156,2662084.0,365.0654296875
2019-11-15,370.8999938964844,365.5,369.1000061035156,366.29998779296875,2362065.0,362.2960205078125
2019-11-18,367.45001220703125,364.1000061035156,366.29998779296875,365.6499938964844,1835202.0,361.65313720703125
2019-11-19,368.1499938964844,361.54998779296875,367.5,364.04998779296875,2758083.0,360.07061767578125
2019-11-20,377.1000061035156,364.0,364.5,366.70001220703125,6385953.0,362.6916809082031
2019-11-21,376.25,368.0,368.0,372.1000061035156,6556285.0,368.03265380859375
2019-11-22,375.54998779296875,370.45001220703125,372.25,371.45001220703125,3679373.0,367.3897399902344
2019-11-25,379.20001220703125,371.5,372.0,374.70001220703125,3050808.0,370.6042175292969
2019-11-26,378.0,368.45001220703125,377.04998779296875,370.3999938964844,4348236.0,366.3512268066406
2019-11-27,374.3500061035156,367.25,372.0,372.95001220703125,1417796.0,368.87335205078125
2019-11-28,377.70001220703125,370.5,376.0,372.6000061035156,1649478.0,368.5271911621094
2019-11-29,384.95001220703125,370.79998779296875,372.0,382.04998779296875,30111277.0,377.8738708496094
2019-12-02,383.3500061035156,375.8500061035156,381.1000061035156,377.75,3783084.0,373.6208801269531
2019-12-03,380.0,359.54998779296875,380.0,361.95001220703125,4189825.0,357.99359130859375
2019-12-04,370.3500061035156,357.3500061035156,361.5,367.8500061035156,4369308.0,363.8291015625
2019-12-05,373.6000061035156,365.1499938964844,368.0,368.3999938964844,3179935.0,364.3730773925781
2019-12-06,371.29998779296875,363.3999938964844,370.6499938964844,366.1499938964844,2376977.0,362.1476745605469
2019-12-09,377.5,364.95001220703125,368.25,373.6000061035156,4988293.0,369.5162353515625
2019-12-10,375.8500061035156,366.04998779296875,373.8999938964844,366.8999938964844,2108098.0,362.88946533203125
2019-12-11,370.8500061035156,365.0,368.95001220703125,369.70001220703125,1710192.0,365.65887451171875
2019-12-12,376.5,370.8999938964844,371.45001220703125,372.5,2012086.0,368.4282531738281
2019-12-13,380.8999938964844,372.54998779296875,372.54998779296875,376.95001220703125,2699035.0,372.8296203613281
2019-12-16,380.45001220703125,366.95001220703125,377.25,368.3500061035156,3579883.0,364.3236389160156
2019-12-17,373.0,367.54998779296875,369.20001220703125,371.25,4226416.0,367.1919250488281
2019-12-18,375.79998779296875,369.1000061035156,372.1000061035156,374.5,3960881.0,370.4064025878906
2019-12-19,374.25,367.6000061035156,374.0,369.6499938964844,2769484.0,365.6094055175781
2019-12-20,378.0,370.20001220703125,370.20001220703125,372.29998779296875,10808900.0,368.2304382324219
2019-12-23,374.20001220703125,364.25,372.04998779296875,366.8999938964844,4275342.0,362.88946533203125
2019-12-24,372.0,366.0,368.0,368.6000061035156,2948878.0,364.5708923339844
2019-12-26,370.6000061035156,362.1000061035156,368.79998779296875,363.6499938964844,2503435.0,359.67498779296875
2019-12-27,367.8999938964844,362.79998779296875,366.75,363.70001220703125,2146972.0,359.7244567871094
2019-12-30,371.0,363.75,371.0,365.95001220703125,4732203.0,361.9498596191406
2019-12-31,368.6499938964844,364.8999938964844,366.0,366.0,2043206.0,361.99932861328125
2020-01-01,379.25,366.0,368.0,377.6499938964844,11377167.0,373.52197265625
2020-01-02,384.70001220703125,376.5,377.95001220703125,383.1499938964844,5919760.0,378.96185302734375
2020-01-03,384.3500061035156,379.20001220703125,382.70001220703125,382.5,3684824.0,378.3189697265625
2020-01-06,388.0,374.75,388.0,380.20001220703125,12482680.0,376.0440979003906
2020-01-07,389.75,382.3999938964844,384.04998779296875,384.79998779296875,8091465.0,380.59381103515625
2020-01-08,387.6000061035156,378.25,379.0,385.6499938964844,4620991.0,381.43450927734375
2020-01-09,394.0,386.04998779296875,389.1499938964844,391.79998779296875,4186783.0,387.51727294921875
2020-01-10,394.29998779296875,390.0,391.79998779296875,392.04998779296875,2405154.0,387.7645568847656
2020-01-13,393.8999938964844,389.29998779296875,391.8999938964844,390.3500061035156,1516112.0,386.0831604003906
2020-01-14,392.6000061035156,386.0,391.0,389.20001220703125,1963128.0,384.94573974609375
2020-01-15,391.3999938964844,386.0,389.29998779296875,390.79998779296875,1536571.0,386.5282287597656
2020-01-16,394.6000061035156,389.79998779296875,392.0,390.95001220703125,1340762.0,386.6766052246094
2020-01-17,392.3999938964844,386.0,390.8999938964844,387.6000061035156,1644832.0,383.36322021484375
2020-01-20,389.20001220703125,378.79998779296875,387.6499938964844,380.04998779296875,1760945.0,375.8957214355469
2020-01-21,382.0,375.29998779296875,378.79998779296875,379.95001220703125,2005178.0,375.7968444824219
2020-01-22,385.0,379.0,379.95001220703125,383.6000061035156,1817459.0,379.4069519042969
2020-01-23,386.75,380.75,384.45001220703125,385.8500061035156,1202104.0,381.6323547363281
2020-01-24,387.3999938964844,380.29998779296875,383.0,384.75,1572385.0,380.54437255859375
2020-01-27,386.25,379.79998779296875,383.70001220703125,381.25,1076027.0,377.0826110839844
2020-01-28,381.5,370.20001220703125,380.70001220703125,372.95001220703125,2220618.0,368.87335205078125
2020-01-29,387.75,373.75,377.5,383.3500061035156,3588224.0,379.15966796875
2020-01-30,383.70001220703125,376.8500061035156,381.0,378.0,1526892.0,373.8681335449219
2020-01-31,381.54998779296875,368.25,380.04998779296875,369.3999938964844,2912256.0,365.3621520996094
2020-02-03,370.0,355.5,364.0,367.3500061035156,2857926.0,363.3345642089844
2020-02-04,376.0,366.3500061035156,370.1000061035156,372.5,3061868.0,368.4282531738281
2020-02-05,372.5,361.1000061035156,372.0,366.6000061035156,3441871.0,362.5927734375
2020-02-06,373.20001220703125,367.6499938964844,370.0,370.20001220703125,4172547.0,366.1534118652344
2020-02-07,373.70001220703125,367.20001220703125,370.20001220703125,369.54998779296875,2197903.0,365.510498046875
2020-02-10,373.45001220703125,366.1499938964844,370.04998779296875,368.25,1537598.0,364.2247314453125
2020-02-11,378.3999938964844,369.04998779296875,370.5,374.20001220703125,2836917.0,370.10968017578125
2020-02-12,378.8999938964844,371.6000061035156,376.95001220703125,374.1000061035156,1873710.0,370.0107727050781
2020-02-13,374.70001220703125,367.0,374.0,369.1000061035156,1602247.0,365.0654296875
2020-02-14,372.0,366.0,370.29998779296875,366.8500061035156,1012713.0,362.84002685546875
2020-02-17,366.8500061035156,359.3999938964844,366.8500061035156,362.79998779296875,1979626.0,358.83428955078125
2020-02-18,368.45001220703125,358.3500061035156,362.5,366.6000061035156,1693616.0,362.5927734375
2020-02-19,374.45001220703125,367.3500061035156,371.0,371.29998779296875,2057811.0,367.2413635253906
2020-02-20,374.5,370.0,371.0,370.8500061035156,1799254.0,366.7962951660156
2020-02-24,371.3999938964844,361.5,367.6499938964844,362.25,2070656.0,358.2903137207031
2020-02-25,364.70001220703125,355.6000061035156,362.29998779296875,358.3999938964844,2530137.0,354.4823913574219
2020-02-26,362.5,352.8999938964844,356.8999938964844,358.3999938964844,4164401.0,354.4823913574219
2020-02-27,360.75,351.5,358.70001220703125,353.70001220703125,1977795.0,349.8337707519531
2020-02-28,348.6499938964844,339.20001220703125,347.0,342.20001220703125,4299292.0,338.45947265625
2020-03-02,351.04998779296875,338.29998779296875,346.1000061035156,340.6499938964844,2510491.0,336.9263916015625
2020-03-03,349.04998779296875,342.0,344.0,347.29998779296875,3671071.0,343.50372314453125
2020-03-04,349.79998779296875,339.8999938964844,347.79998779296875,345.95001220703125,3490806.0,342.1684875488281
2020-03-05,351.8999938964844,346.5,347.29998779296875,349.1499938964844,2709900.0,345.33349609375
2020-03-06,343.20001220703125,331.25,339.79998779296875,341.3999938964844,3966036.0,337.668212890625
2020-03-09,334.70001220703125,316.8500061035156,334.70001220703125,321.8999938964844,3230309.0,318.38134765625
2020-03-11,326.3500061035156,316.20001220703125,322.79998779296875,320.20001220703125,5634335.0,316.699951171875
2020-03-12,301.8999938964844,284.0,288.20001220703125,287.6499938964844,9895066.0,284.5057373046875
2020-03-13,300.70001220703125,232.0,260.0,292.75,21079070.0,289.54998779296875
2020-03-16,276.8500061035156,252.0,273.0,261.3999938964844,7727458.0,261.3999938964844
2020-03-17,283.3500061035156,265.0,265.0,267.1499938964844,9691217.0,267.1499938964844
2020-03-18,273.0,256.0,270.0,260.3999938964844,5581367.0,260.3999938964844
2020-03-19,264.1499938964844,241.0,248.0,258.3500061035156,8727962.0,258.3500061035156
2020-03-20,264.5,247.1999969482422,257.6000061035156,256.3999938964844,7028900.0,256.3999938964844
2020-03-23,235.8000030517578,203.0,235.0,207.8000030517578,5716748.0,207.8000030517578
2020-03-24,238.75,212.60000610351562,216.0,231.75,9694177.0,231.75
2020-03-25,266.5,222.3000030517578,222.3000030517578,255.60000610351562,11745146.0,255.60000610351562
2020-03-26,260.1000061035156,241.5,257.6499938964844,248.1999969482422,8701776.0,248.1999969482422
2020-03-27,259.6000061035156,244.0,259.0,251.3000030517578,4871435.0,251.3000030517578
2020-03-30,254.85000610351562,237.0,248.0,251.64999389648438,8946439.0,251.64999389648438
2020-03-31,259.6000061035156,247.0500030517578,255.0,251.3000030517578,6401278.0,251.3000030517578
2020-04-01,247.8000030517578,235.0500030517578,246.0500030517578,244.8000030517578,4034211.0,244.8000030517578
2020-04-03,252.8000030517578,238.89999389648438,246.0,244.8000030517578,7210403.0,244.8000030517578
2020-04-07,255.85000610351562,245.60000610351562,254.1999969482422,248.10000610351562,7360798.0,248.10000610351562
2020-04-08,255.85000610351562,242.75,248.0,250.85000610351562,6897792.0,250.85000610351562
2020-04-09,254.60000610351562,247.4499969482422,254.0,251.89999389648438,5290625.0,251.89999389648438
