Date,High,Low,Open,Close,Volume,Adj Close
2019-08-22,523.75,509.8500061035156,521.5499877929688,511.79998779296875,2516270.0,511.79998779296875
2019-08-23,536.2999877929688,509.25,511.0,533.25,2807785.0,533.25
2019-08-26,552.7000122070312,528.9000244140625,552.7000122070312,544.2999877929688,4036331.0,544.2999877929688
2019-08-27,559.0,544.5,547.0,554.0499877929688,4144339.0,554.0499877929688
2019-08-28,559.9000244140625,534.75,556.7000122070312,539.7000122070312,3322911.0,539.7000122070312
2019-08-29,544.2000122070312,524.25,536.0,528.0,4399017.0,528.0
2019-08-30,532.9000244140625,519.0499877929688,530.5999755859375,528.7999877929688,2929342.0,528.7999877929688
2019-09-03,521.9000244140625,513.0,518.6500244140625,515.4500122070312,3379359.0,515.4500122070312
2019-09-04,519.75,503.1499938964844,516.0,505.70001220703125,3431149.0,505.70001220703125
2019-09-05,519.5,506.70001220703125,506.8500061035156,517.0,2329699.0,517.0
2019-09-06,531.0,514.5999755859375,519.4500122070312,529.5,2670087.0,529.5
2019-09-09,536.75,522.0,523.6500244140625,532.5499877929688,3061953.0,532.5499877929688
2019-09-11,548.25,533.2000122070312,533.2000122070312,545.75,3224627.0,545.75
2019-09-12,551.9500122070312,540.25,546.0999755859375,543.5999755859375,3726538.0,543.5999755859375
2019-09-13,552.7999877929688,541.5,542.0,551.25,4358612.0,551.25
2019-09-16,550.5,535.6500244140625,545.0,536.9500122070312,2441611.0,536.9500122070312
2019-09-17,539.5,520.0,537.5,521.9500122070312,2445056.0,521.9500122070312
2019-09-18,531.3499755859375,518.2000122070312,525.0,527.0,2401637.0,527.0
2019-09-19,529.4500122070312,513.0,529.0,519.2999877929688,2336366.0,519.2999877929688
2019-09-20,574.0,518.6500244140625,524.4500122070312,568.9000244140625,14378491.0,568.9000244140625
2019-09-23,602.2000122070312,552.0,576.25,565.0,9599883.0,565.0
2019-09-24,575.4000244140625,554.5999755859375,563.9000244140625,558.75,3615703.0,558.75
2019-09-25,558.7000122070312,528.0,558.7000122070312,534.7000122070312,5044376.0,534.7000122070312
2019-09-26,569.75,536.0,537.9000244140625,566.9500122070312,6270296.0,566.9500122070312
2019-09-27,567.7999877929688,549.1500244140625,562.7999877929688,555.0999755859375,4326078.0,555.0999755859375
2019-09-30,558.5499877929688,540.2999877929688,557.75,547.1500244140625,3381186.0,547.1500244140625
2019-10-01,566.0999755859375,536.5999755859375,551.0,556.7000122070312,5664019.0,556.7000122070312
2019-10-03,564.9500122070312,547.0999755859375,558.0,562.7000122070312,3797753.0,562.7000122070312
2019-10-04,575.0,555.4500122070312,565.0499877929688,564.25,4653685.0,564.25
2019-10-07,562.9000244140625,546.5,561.0999755859375,552.9500122070312,2367535.0,552.9500122070312
2019-10-09,578.7999877929688,550.9500122070312,556.0,576.5499877929688,4863273.0,576.5499877929688
2019-10-10,576.0,559.25,576.0,566.0499877929688,2156410.0,566.0499877929688
2019-10-11,574.2999877929688,554.0999755859375,568.5499877929688,560.0999755859375,3133395.0,560.0999755859375
2019-10-14,572.3499755859375,554.5499877929688,562.9000244140625,568.6500244140625,2630640.0,568.6500244140625
2019-10-15,586.5499877929688,565.2000122070312,568.0,583.4000244140625,4967499.0,583.4000244140625
2019-10-16,586.9000244140625,575.3499755859375,582.5,584.25,2279203.0,584.25
2019-10-17,596.3499755859375,578.75,581.0999755859375,593.2999877929688,3744228.0,593.2999877929688
2019-10-18,595.5,583.5999755859375,589.0,593.2999877929688,2955289.0,593.2999877929688
2019-10-22,601.2000122070312,587.4500122070312,593.4000244140625,595.7999877929688,3494913.0,595.7999877929688
2019-10-23,599.6500244140625,587.1500244140625,596.9000244140625,591.8499755859375,2371317.0,591.8499755859375
2019-10-24,595.5,578.5999755859375,592.0,581.0499877929688,2212393.0,581.0499877929688
2019-10-25,585.7000122070312,570.25,585.7000122070312,577.7000122070312,2284548.0,577.7000122070312
2019-10-29,618.0,592.5,595.4500122070312,611.7999877929688,6543163.0,611.7999877929688
2019-10-30,619.9000244140625,605.0,617.2000122070312,616.5499877929688,4296705.0,616.5499877929688
2019-10-31,621.6500244140625,603.75,617.5999755859375,606.4500122070312,4595842.0,606.4500122070312
2019-11-01,609.75,581.0,609.0,589.75,7558094.0,589.75
2019-11-04,594.5499877929688,581.9000244140625,591.0,586.4000244140625,3128961.0,586.4000244140625
2019-11-05,590.5999755859375,577.0999755859375,583.2999877929688,580.1500244140625,2653917.0,580.1500244140625
2019-11-06,590.2999877929688,577.0999755859375,590.25,579.7999877929688,2763550.0,579.7999877929688
2019-11-07,583.5,572.0,579.7999877929688,580.3499755859375,3279435.0,580.3499755859375
2019-11-08,596.5,576.8499755859375,578.0,580.0,8374614.0,580.0
2019-11-11,586.9500122070312,570.0,581.7000122070312,575.0,3492576.0,575.0
2019-11-13,580.9000244140625,572.0,574.0,574.7000122070312,3342543.0,574.7000122070312
2019-11-14,579.6500244140625,567.75,575.2000122070312,578.4500122070312,2193683.0,578.4500122070312
2019-11-15,590.8499755859375,579.75,583.75,583.0499877929688,3063043.0,583.0499877929688
2019-11-18,582.5999755859375,571.7999877929688,580.0999755859375,573.7000122070312,3212994.0,573.7000122070312
2019-11-19,575.0,559.6500244140625,573.75,560.6500244140625,3208662.0,560.6500244140625
2019-11-20,568.4500122070312,557.5,562.25,560.4500122070312,2876499.0,560.4500122070312
2019-11-21,562.6500244140625,550.2000122070312,560.5,551.7999877929688,3346254.0,551.7999877929688
2019-11-22,555.0,539.2000122070312,554.75,546.0,2798026.0,546.0
2019-11-25,552.8499755859375,546.25,547.5,547.7999877929688,3054435.0,547.7999877929688
2019-11-26,552.9000244140625,536.9500122070312,550.0,538.5999755859375,4408905.0,538.5999755859375
2019-11-27,554.5,535.0,542.0,539.9500122070312,6630809.0,539.9500122070312
2019-11-28,543.2999877929688,536.25,541.9000244140625,541.9500122070312,2426425.0,541.9500122070312
2019-11-29,543.7999877929688,528.25,543.0,530.5499877929688,3328894.0,530.5499877929688
2019-12-02,537.5,523.5,525.0,534.1500244140625,4087250.0,534.1500244140625
2019-12-03,537.25,522.0,537.25,522.9000244140625,3052238.0,522.9000244140625
2019-12-04,529.25,519.1500244140625,522.7999877929688,525.5499877929688,2612985.0,525.5499877929688
2019-12-05,531.1500244140625,522.0,525.5499877929688,524.75,2332044.0,524.75
2019-12-06,527.9000244140625,508.1000061035156,527.7999877929688,510.20001220703125,3409528.0,510.20001220703125
2019-12-09,518.5,510.04998779296875,510.20001220703125,513.6500244140625,2566094.0,513.6500244140625
2019-12-10,514.8499755859375,503.75,514.5999755859375,505.75,2462096.0,505.75
2019-12-11,511.3999938964844,502.6499938964844,507.6499938964844,507.75,2148791.0,507.75
2019-12-12,514.25,508.20001220703125,511.0,511.8999938964844,2994158.0,511.8999938964844
2019-12-13,522.7999877929688,513.75,514.5499877929688,516.2000122070312,4066433.0,516.2000122070312
2019-12-16,519.7999877929688,507.6000061035156,516.0,508.8500061035156,2346317.0,508.8500061035156
2019-12-17,512.75,505.0,509.8999938964844,505.8500061035156,3521314.0,505.8500061035156
2019-12-18,524.9000244140625,506.5,506.8999938964844,522.6500244140625,10092679.0,522.6500244140625
2019-12-19,538.7999877929688,524.5,524.5,535.4000244140625,10732682.0,535.4000244140625
2019-12-20,539.6500244140625,528.5,533.5,530.5999755859375,4746509.0,530.5999755859375
2019-12-23,535.9000244140625,524.7000122070312,529.9500122070312,525.9000244140625,2963573.0,525.9000244140625
2019-12-24,532.6500244140625,526.2000122070312,529.0,527.5,2372038.0,527.5
2019-12-26,536.2000122070312,527.0499877929688,530.0,528.3499755859375,4623580.0,528.3499755859375
2019-12-27,532.75,525.0499877929688,529.9000244140625,530.1500244140625,3017840.0,530.1500244140625
2019-12-30,539.8499755859375,531.3499755859375,531.3499755859375,536.9000244140625,4697710.0,536.9000244140625
2019-12-31,538.6500244140625,530.5999755859375,538.6500244140625,531.5499877929688,2502181.0,531.5499877929688
2020-01-01,538.0,529.5499877929688,532.9000244140625,536.5999755859375,2611808.0,536.5999755859375
2020-01-02,541.0,533.5,537.0,539.8499755859375,2776519.0,539.8499755859375
2020-01-03,539.0,530.4000244140625,538.9500122070312,532.75,1930883.0,532.75
2020-01-06,530.0,520.5,529.9000244140625,524.5,2059404.0,524.5
2020-01-07,532.0,523.0499877929688,528.9000244140625,526.6500244140625,2111349.0,526.6500244140625
2020-01-08,526.4500122070312,519.0,520.9000244140625,524.6500244140625,1612378.0,524.6500244140625
2020-01-09,542.4500122070312,525.7000122070312,529.8499755859375,541.25,2897598.0,541.25
2020-01-10,547.5999755859375,539.25,544.0999755859375,546.5999755859375,2355888.0,546.5999755859375
2020-01-13,557.0,546.5999755859375,548.9000244140625,554.9500122070312,3442869.0,554.9500122070312
2020-01-14,563.75,554.9500122070312,554.9500122070312,562.5,2793249.0,562.5
2020-01-15,571.0,556.7000122070312,562.0,569.75,2564513.0,569.75
2020-01-16,569.7999877929688,564.0499877929688,569.25,567.4500122070312,2243200.0,567.4500122070312
2020-01-17,574.0,565.1500244140625,566.7999877929688,569.2999877929688,2646260.0,569.2999877929688
2020-01-20,574.0,564.3499755859375,569.0,567.2000122070312,1847978.0,567.2000122070312
2020-01-21,564.9000244140625,550.0999755859375,564.0,552.7999877929688,3101684.0,552.7999877929688
2020-01-22,556.5,549.0,553.5,553.5999755859375,1862669.0,553.5999755859375
2020-01-23,567.4000244140625,549.5499877929688,553.5,566.5,2113303.0,566.5
2020-01-24,572.0,564.0999755859375,566.0999755859375,567.75,2284717.0,567.75
2020-01-27,582.5,563.0,565.0,578.2999877929688,3654906.0,578.2999877929688
2020-01-28,589.75,568.5,581.25,572.5,3689004.0,572.5
2020-01-29,580.7000122070312,572.1500244140625,577.5,577.75,1934080.0,577.75
2020-01-30,587.5499877929688,563.8499755859375,578.0,567.8499755859375,2901951.0,567.8499755859375
2020-01-31,577.0,565.2999877929688,570.7999877929688,567.1500244140625,2352196.0,567.1500244140625
2020-02-03,565.75,535.2000122070312,545.0,558.7000122070312,3818209.0,558.7000122070312
2020-02-04,578.7999877929688,558.7999877929688,562.0,576.9000244140625,2793702.0,576.9000244140625
2020-02-05,589.8499755859375,577.4000244140625,580.25,584.3499755859375,3320830.0,584.3499755859375
2020-02-06,589.1500244140625,576.0499877929688,585.0,580.1500244140625,2207104.0,580.1500244140625
2020-02-07,581.5,561.2999877929688,579.0,569.0999755859375,4083215.0,569.0999755859375
2020-02-10,567.0,526.0499877929688,566.7999877929688,528.4000244140625,9648880.0,528.4000244140625
2020-02-11,537.7000122070312,522.7000122070312,533.2000122070312,524.0499877929688,5404802.0,524.0499877929688
2020-02-12,534.2999877929688,523.9000244140625,526.6500244140625,531.0,3426829.0,531.0
2020-02-13,538.0,528.2999877929688,530.4500122070312,533.5999755859375,3392352.0,533.5999755859375
2020-02-14,536.9500122070312,520.6500244140625,535.25,523.0,3507540.0,523.0
2020-02-17,525.4000244140625,516.0,524.0999755859375,522.75,2652464.0,522.75
2020-02-18,524.9000244140625,514.0999755859375,520.5,523.2000122070312,2868873.0,523.2000122070312
2020-02-19,529.6500244140625,521.7999877929688,528.1500244140625,526.4000244140625,1952880.0,526.4000244140625
2020-02-20,533.0,523.0,525.9000244140625,524.8499755859375,2077458.0,524.8499755859375
2020-02-24,522.0,511.1000061035156,522.0,513.2000122070312,1911411.0,513.2000122070312
2020-02-25,519.5,506.1000061035156,515.5499877929688,508.95001220703125,2105613.0,508.95001220703125
2020-02-26,512.4500122070312,500.0,507.70001220703125,503.0,3058370.0,503.0
2020-02-27,504.0,487.54998779296875,504.0,493.5,6039260.0,493.5
2020-02-28,485.0,453.6000061035156,485.0,457.04998779296875,8613275.0,457.04998779296875
2020-03-02,472.45001220703125,444.3500061035156,453.54998779296875,458.29998779296875,9225488.0,458.29998779296875
2020-03-03,471.0,455.25,462.0,466.25,4582866.0,466.25
2020-03-04,477.0,457.5,466.04998779296875,474.6499938964844,5912943.0,474.6499938964844
2020-03-05,482.5,469.0,472.70001220703125,479.29998779296875,4081050.0,479.29998779296875
2020-03-06,473.75,456.5,458.8500061035156,471.0,4502562.0,471.0
2020-03-09,465.70001220703125,441.0,453.54998779296875,463.20001220703125,4540694.0,463.20001220703125
2020-03-11,469.6499938964844,449.70001220703125,462.8500061035156,451.6000061035156,5104905.0,451.6000061035156
2020-03-12,435.95001220703125,399.6499938964844,427.8999938964844,423.3500061035156,9408350.0,423.3500061035156
2020-03-13,449.75,345.6499938964844,400.5,428.8500061035156,6230411.0,428.8500061035156
2020-03-16,428.6000061035156,388.79998779296875,421.0,391.79998779296875,3156508.0,391.79998779296875
2020-03-17,408.0,369.95001220703125,392.0,373.3999938964844,4526913.0,373.3999938964844
2020-03-18,383.70001220703125,339.1000061035156,379.0,346.3999938964844,6595508.0,346.3999938964844
2020-03-19,331.79998779296875,302.0,331.75,314.20001220703125,10486153.0,314.20001220703125
2020-03-20,328.20001220703125,308.25,316.0,322.6000061035156,8819518.0,322.6000061035156
2020-03-23,303.8999938964844,280.6000061035156,299.0,293.3999938964844,6001358.0,293.3999938964844
2020-03-24,309.8999938964844,264.3999938964844,300.0,269.0,6690908.0,269.0
2020-03-25,288.3500061035156,245.39999389648438,263.3999938964844,277.8500061035156,9393732.0,277.8500061035156
2020-03-26,294.0,273.1000061035156,277.8500061035156,285.5,7557558.0,285.5
2020-03-27,305.0,280.79998779296875,297.0,294.5,9505126.0,294.5
2020-03-30,284.8500061035156,270.0,281.70001220703125,274.3999938964844,8942833.0,274.3999938964844
2020-03-31,287.20001220703125,277.79998779296875,283.8500061035156,284.95001220703125,6236559.0,284.95001220703125
2020-04-01,283.0,265.5,281.0,272.8500061035156,5980392.0,272.8500061035156
2020-04-03,290.0,271.3500061035156,274.0,280.70001220703125,6961905.0,280.70001220703125
2020-04-07,323.79998779296875,292.75,295.5,321.0,10795407.0,321.0
2020-04-08,350.3999938964844,312.79998779296875,315.0,326.3999938964844,8451195.0,326.3999938964844
2020-04-09,391.6499938964844,332.3999938964844,335.75,381.3999938964844,11027315.0,381.3999938964844
