Date,High,Low,Open,Close,Volume,Adj Close
2019-09-20,2065.0,1960.0,1983.9000244140625,2049.300048828125,18203636.0,2049.300048828125
2019-09-23,2194.800048828125,2080.0,2085.0,2162.0,9653408.0,2162.0
2019-09-24,2185.0,2114.25,2159.89990234375,2130.0,4763968.0,2130.0
2019-09-25,2127.050048828125,2050.25,2127.050048828125,2069.949951171875,6966228.0,2069.949951171875
2019-09-26,2088.0,2053.800048828125,2070.10009765625,2063.199951171875,7669665.0,2063.199951171875
2019-09-27,2096.699951171875,2025.5999755859375,2061.25,2035.9000244140625,4896678.0,2035.9000244140625
2019-09-30,2038.5,1970.050048828125,2035.9000244140625,1977.050048828125,7117561.0,1977.050048828125
2019-10-01,2028.949951171875,1962.949951171875,1988.0,1995.6500244140625,9472004.0,1995.6500244140625
2019-10-03,1999.0,1951.25,1990.0,1974.550048828125,4882403.0,1974.550048828125
2019-10-04,2016.9000244140625,1972.5999755859375,1992.0,1978.300048828125,7413858.0,1978.300048828125
2019-10-07,1996.800048828125,1963.050048828125,1988.5,1969.300048828125,2730663.0,1969.300048828125
2019-10-09,2005.0,1964.3499755859375,1974.8499755859375,2002.0,5119327.0,2002.0
2019-10-10,2000.0,1971.0,2000.0,1987.949951171875,2627395.0,1987.949951171875
2019-10-11,2025.5,1980.25,1997.949951171875,2010.1500244140625,2882644.0,2010.1500244140625
2019-10-14,2031.8499755859375,2000.0,2017.0,2014.75,2903479.0,2014.75
2019-10-15,2030.4000244140625,2009.199951171875,2019.0,2013.300048828125,2109065.0,2013.300048828125
2019-10-16,2056.0,2015.0,2020.0,2048.699951171875,3766098.0,2048.699951171875
2019-10-17,2095.0,2050.10009765625,2056.949951171875,2089.75,4562240.0,2089.75
2019-10-18,2102.0,2065.10009765625,2089.0,2094.449951171875,2760381.0,2094.449951171875
2019-10-22,2140.5,2096.0,2115.0,2114.89990234375,3460577.0,2114.89990234375
2019-10-23,2148.0,2104.699951171875,2116.0,2142.949951171875,2487332.0,2142.949951171875
2019-10-24,2174.199951171875,2141.35009765625,2150.0,2144.949951171875,4061508.0,2144.949951171875
2019-10-25,2153.449951171875,2085.25,2149.0,2101.550048828125,3099190.0,2101.550048828125
2019-10-29,2123.550048828125,2079.050048828125,2095.0,2113.050048828125,2732339.0,2113.050048828125
2019-10-30,2134.949951171875,2102.60009765625,2134.949951171875,2107.449951171875,2347585.0,2107.449951171875
2019-10-31,2146.800048828125,2103.64990234375,2115.0,2131.89990234375,3273126.0,2131.89990234375
2019-11-01,2167.25,2120.10009765625,2135.89990234375,2128.60009765625,3431044.0,2128.60009765625
2019-11-04,2195.0,2121.10009765625,2140.89990234375,2181.300048828125,6580464.0,2181.300048828125
2019-11-05,2209.800048828125,2164.699951171875,2207.10009765625,2181.300048828125,5525743.0,2181.300048828125
2019-11-06,2228.0,2162.0,2188.0,2220.60009765625,4225289.0,2220.60009765625
2019-11-07,2264.800048828125,2236.199951171875,2247.39990234375,2251.0,5582130.0,2251.0
2019-11-08,2252.5,2211.0,2242.949951171875,2233.199951171875,3315622.0,2233.199951171875
2019-11-11,2239.800048828125,2216.0,2228.0,2234.550048828125,1834680.0,2234.550048828125
2019-11-13,2231.949951171875,2195.449951171875,2227.949951171875,2207.449951171875,2791867.0,2207.449951171875
2019-11-14,2232.85009765625,2190.199951171875,2207.89990234375,2226.800048828125,1953996.0,2226.800048828125
2019-11-15,2238.75,2208.0,2220.10009765625,2224.050048828125,3346325.0,2224.050048828125
2019-11-18,2240.85009765625,2210.0,2222.5,2236.300048828125,2249585.0,2236.300048828125
2019-11-19,2238.75,2202.199951171875,2235.60009765625,2212.10009765625,2916866.0,2212.10009765625
2019-11-20,2221.0,2193.75,2215.0,2200.949951171875,1772677.0,2200.949951171875
2019-11-21,2216.0,2186.199951171875,2202.0,2210.35009765625,2679074.0,2210.35009765625
2019-11-22,2240.0,2199.300048828125,2203.0,2237.300048828125,2186207.0,2237.300048828125
2019-11-25,2297.0,2227.39990234375,2244.75,2294.550048828125,4535037.0,2294.550048828125
2019-11-26,2320.0,2280.949951171875,2300.0,2304.64990234375,8808006.0,2304.64990234375
2019-11-27,2352.0,2308.39990234375,2316.0,2336.300048828125,5748946.0,2336.300048828125
2019-11-28,2346.0,2295.0,2339.0,2309.75,3668406.0,2309.75
2019-11-29,2316.35009765625,2280.10009765625,2309.75,2297.25,3027045.0,2297.25
2019-12-02,2316.0,2263.89990234375,2316.0,2306.60009765625,4044191.0,2306.60009765625
2019-12-03,2325.0,2287.050048828125,2310.949951171875,2319.699951171875,2402354.0,2319.699951171875
2019-12-04,2328.699951171875,2286.39990234375,2311.199951171875,2322.39990234375,3205622.0,2322.39990234375
2019-12-05,2333.550048828125,2300.0,2309.199951171875,2327.550048828125,2623207.0,2327.550048828125
2019-12-06,2335.0,2246.449951171875,2326.5,2264.64990234375,3440155.0,2264.64990234375
2019-12-09,2315.449951171875,2260.050048828125,2263.10009765625,2311.39990234375,3361967.0,2311.39990234375
2019-12-10,2332.89990234375,2288.14990234375,2318.5,2295.14990234375,2693998.0,2295.14990234375
2019-12-11,2328.25,2292.699951171875,2302.0,2321.64990234375,2582138.0,2321.64990234375
2019-12-12,2327.0,2303.0,2320.800048828125,2318.449951171875,2503363.0,2318.449951171875
2019-12-13,2365.949951171875,2318.10009765625,2330.699951171875,2354.5,2557242.0,2354.5
2019-12-16,2384.0,2343.0,2356.0,2375.25,3510250.0,2375.25
2019-12-17,2436.550048828125,2359.39990234375,2365.0,2430.10009765625,7277994.0,2430.10009765625
2019-12-18,2459.300048828125,2415.800048828125,2427.0,2445.14990234375,5100244.0,2445.14990234375
2019-12-19,2438.5,2405.64990234375,2432.10009765625,2411.89990234375,4116736.0,2411.89990234375
2019-12-20,2425.0,2378.14990234375,2415.0,2404.10009765625,5053198.0,2404.10009765625
2019-12-23,2433.800048828125,2390.0,2404.0,2422.64990234375,1976677.0,2422.64990234375
2019-12-24,2444.949951171875,2402.949951171875,2420.60009765625,2412.75,2813782.0,2412.75
2019-12-26,2433.35009765625,2404.300048828125,2412.75,2414.10009765625,1480323.0,2414.10009765625
2019-12-27,2449.550048828125,2418.550048828125,2427.0,2444.14990234375,2080901.0,2444.14990234375
2019-12-30,2450.0,2421.5,2449.0,2438.25,1920751.0,2438.25
2019-12-31,2435.0,2406.550048828125,2433.0,2412.550048828125,2260375.0,2412.550048828125
2020-01-01,2438.5,2409.0,2418.0,2433.949951171875,945874.0,2433.949951171875
2020-01-02,2472.75,2422.0,2430.0,2466.39990234375,1701396.0,2466.39990234375
2020-01-03,2466.39990234375,2441.800048828125,2455.0,2454.449951171875,1963923.0,2454.449951171875
2020-01-06,2445.0,2371.39990234375,2428.0,2384.10009765625,2656731.0,2384.10009765625
2020-01-07,2428.800048828125,2380.199951171875,2401.25,2415.050048828125,3771992.0,2415.050048828125
2020-01-08,2413.0,2385.5,2387.0,2406.14990234375,2147334.0,2406.14990234375
2020-01-09,2462.699951171875,2421.14990234375,2430.0,2457.39990234375,3247323.0,2457.39990234375
2020-01-10,2477.64990234375,2440.300048828125,2465.0,2457.550048828125,2082060.0,2457.550048828125
2020-01-13,2471.050048828125,2441.0,2461.10009765625,2462.550048828125,3401754.0,2462.550048828125
2020-01-14,2499.89990234375,2446.60009765625,2463.64990234375,2492.300048828125,2549328.0,2492.300048828125
2020-01-15,2495.0,2453.550048828125,2483.949951171875,2488.60009765625,2279961.0,2488.60009765625
2020-01-16,2495.75,2471.800048828125,2486.0,2482.10009765625,1794295.0,2482.10009765625
2020-01-17,2479.0,2448.25,2467.75,2453.949951171875,2250437.0,2453.949951171875
2020-01-20,2486.550048828125,2440.39990234375,2474.0,2454.35009765625,2274456.0,2454.35009765625
2020-01-21,2485.89990234375,2432.0,2443.0,2465.449951171875,2404025.0,2465.449951171875
2020-01-22,2483.35009765625,2412.199951171875,2474.0,2416.60009765625,3356004.0,2416.60009765625
2020-01-23,2436.39990234375,2404.35009765625,2422.0,2428.39990234375,1812646.0,2428.39990234375
2020-01-24,2458.60009765625,2411.39990234375,2423.0,2450.75,2178412.0,2450.75
2020-01-27,2445.0,2388.5,2433.0,2395.800048828125,2543177.0,2395.800048828125
2020-01-28,2471.699951171875,2410.0,2413.0,2431.60009765625,6698252.0,2431.60009765625
2020-01-29,2447.5,2400.0,2446.0,2404.25,2692713.0,2404.25
2020-01-30,2428.699951171875,2386.89990234375,2413.0,2415.0,2807667.0,2415.0
2020-01-31,2434.75,2404.5,2417.0,2414.0,2828509.0,2414.0
2020-02-03,2298.050048828125,2228.199951171875,2250.0,2259.75,5220749.0,2259.75
2020-02-04,2351.0,2265.60009765625,2265.60009765625,2345.949951171875,3288687.0,2345.949951171875
2020-02-05,2395.5,2326.199951171875,2345.550048828125,2391.64990234375,3244383.0,2391.64990234375
2020-02-06,2447.800048828125,2369.64990234375,2390.0,2436.449951171875,3536393.0,2436.449951171875
2020-02-07,2452.300048828125,2398.35009765625,2428.10009765625,2405.64990234375,2193190.0,2405.64990234375
2020-02-10,2425.300048828125,2391.050048828125,2405.0,2414.300048828125,2056525.0,2414.300048828125
2020-02-11,2441.75,2420.199951171875,2424.449951171875,2435.14990234375,1732762.0,2435.14990234375
2020-02-12,2487.0,2427.89990234375,2449.5,2437.60009765625,4173099.0,2437.60009765625
2020-02-13,2444.14990234375,2399.0,2426.0,2403.64990234375,2280271.0,2403.64990234375
2020-02-14,2425.85009765625,2389.39990234375,2402.0,2401.75,2611510.0,2401.75
2020-02-17,2406.64990234375,2345.14990234375,2401.75,2350.25,2398556.0,2350.25
2020-02-18,2349.0,2304.0,2349.0,2318.800048828125,2345063.0,2318.800048828125
2020-02-19,2385.0,2330.050048828125,2343.0,2377.25,2088724.0,2377.25
2020-02-20,2377.5,2349.050048828125,2364.0,2369.5,3351611.0,2369.5
2020-02-24,2365.199951171875,2280.10009765625,2355.0,2292.300048828125,4238039.0,2292.300048828125
2020-02-25,2320.75,2285.0,2309.0,2302.60009765625,3292922.0,2302.60009765625
2020-02-26,2309.5,2253.550048828125,2278.0,2281.449951171875,6163133.0,2281.449951171875
2020-02-27,2289.60009765625,2244.550048828125,2279.800048828125,2272.199951171875,3261885.0,2272.199951171875
2020-02-28,2228.550048828125,2162.300048828125,2228.550048828125,2175.75,7715143.0,2175.75
2020-03-02,2248.35009765625,2153.800048828125,2215.0,2179.64990234375,3957634.0,2179.64990234375
2020-03-03,2226.89990234375,2173.300048828125,2201.699951171875,2191.39990234375,4229070.0,2191.39990234375
2020-03-04,2216.60009765625,2180.199951171875,2207.0,2206.050048828125,4460096.0,2206.050048828125
2020-03-05,2232.199951171875,2183.0,2206.0,2195.050048828125,3916762.0,2195.050048828125
2020-03-06,2145.0,2092.800048828125,2145.0,2109.449951171875,5414446.0,2109.449951171875
2020-03-09,2067.300048828125,1981.199951171875,2067.300048828125,2027.9000244140625,5051224.0,2027.9000244140625
2020-03-11,2073.85009765625,1970.0,1970.0,2036.25,6997019.0,2036.25
2020-03-12,1990.0,1861.0999755859375,1990.0,1875.699951171875,8837482.0,1875.699951171875
2020-03-13,2123.699951171875,1688.1500244140625,1780.050048828125,2066.800048828125,14173598.0,2066.800048828125
2020-03-16,1979.5,1825.0,1964.0,1841.75,10672789.0,1841.75
2020-03-17,1869.9000244140625,1740.0,1858.050048828125,1755.800048828125,6682573.0,1755.800048828125
2020-03-18,1784.699951171875,1602.4000244140625,1771.0,1622.550048828125,9070005.0,1622.550048828125
2020-03-19,1703.949951171875,1490.0999755859375,1502.0999755859375,1617.5999755859375,11253577.0,1617.5999755859375
2020-03-20,1776.9000244140625,1535.199951171875,1624.0,1753.949951171875,11377216.0,1753.949951171875
2020-03-23,1673.25,1500.0,1578.5999755859375,1520.699951171875,9474508.0,1520.699951171875
2020-03-24,1649.699951171875,1473.449951171875,1554.0,1505.0999755859375,8899305.0,1505.0999755859375
2020-03-25,1655.5999755859375,1476.0,1476.0,1646.050048828125,10417406.0,1646.050048828125
2020-03-26,1843.449951171875,1671.199951171875,1689.5,1733.25,12104338.0,1733.25
2020-03-27,1849.6500244140625,1710.050048828125,1785.199951171875,1754.0,9048364.0,1754.0
2020-03-30,1699.0,1548.0,1667.300048828125,1558.75,8670676.0,1558.75
2020-03-31,1666.550048828125,1582.0,1625.0,1633.0999755859375,10444725.0,1633.0999755859375
2020-04-01,1693.5999755859375,1575.9000244140625,1645.5,1583.5,6752007.0,1583.5
2020-04-03,1578.800048828125,1482.25,1575.5,1499.550048828125,10149368.0,1499.550048828125
2020-04-07,1577.5,1517.5999755859375,1574.699951171875,1555.1500244140625,12307166.0,1555.1500244140625
2020-04-08,1692.0,1535.0,1543.4000244140625,1558.800048828125,8974317.0,1558.800048828125
2020-04-09,1714.6500244140625,1587.5,1587.699951171875,1703.0999755859375,8571846.0,1703.0999755859375
