Date,High,Low,Open,Close,Volume,Adj Close
2019-07-10,397.3500061035156,380.6000061035156,386.0,392.20001220703125,10202064.0,386.8752136230469
2019-07-11,400.3500061035156,390.29998779296875,394.8999938964844,398.1499938964844,7759443.0,392.7444152832031
2019-07-12,411.5,397.3500061035156,400.5,407.70001220703125,13549864.0,402.164794921875
2019-07-15,427.70001220703125,413.6499938964844,416.25,422.95001220703125,18269604.0,417.2077331542969
2019-07-16,435.0,418.6499938964844,420.79998779296875,433.29998779296875,8630766.0,427.4172058105469
2019-07-17,436.29998779296875,428.1000061035156,433.0,430.04998779296875,6500759.0,424.2113037109375
2019-07-18,432.8999938964844,424.6499938964844,430.04998779296875,426.20001220703125,4711395.0,420.4136047363281
2019-07-19,429.3999938964844,416.04998779296875,427.0,421.3500061035156,5104476.0,415.62945556640625
2019-07-22,443.29998779296875,419.0,419.1000061035156,430.25,10420113.0,424.40863037109375
2019-07-23,435.5,427.1000061035156,431.0,430.25,6698368.0,424.40863037109375
2019-07-24,432.45001220703125,421.70001220703125,430.0,425.54998779296875,5319256.0,419.77239990234375
2019-07-25,439.70001220703125,425.54998779296875,425.79998779296875,437.1499938964844,11412685.0,431.2149353027344
2019-07-26,442.20001220703125,433.1000061035156,437.0,439.95001220703125,5094438.0,433.9769287109375
2019-07-29,441.70001220703125,429.20001220703125,440.0,431.04998779296875,4448863.0,425.1977233886719
2019-07-30,441.29998779296875,405.0,430.0,410.3500061035156,9461831.0,404.7787780761719
2019-07-31,428.79998779296875,409.0,410.0,426.75,7746831.0,420.95611572265625
2019-08-01,427.75,418.0,424.79998779296875,425.1000061035156,3635110.0,419.3285217285156
2019-08-02,426.5,417.3500061035156,422.8999938964844,420.6499938964844,3490912.0,414.9389343261719
2019-08-05,423.75,411.04998779296875,417.6499938964844,417.1499938964844,4784904.0,411.4864807128906
2019-08-06,422.45001220703125,414.5,416.0,418.20001220703125,3204070.0,412.5222473144531
2019-08-07,429.0,418.1000061035156,421.0,421.04998779296875,5431353.0,415.3335266113281
2019-08-08,428.20001220703125,418.1499938964844,424.0,426.45001220703125,3157083.0,420.6601867675781
2019-08-09,430.3500061035156,418.45001220703125,428.0,422.0,3434604.0,416.2706298828125
2019-08-13,444.5,420.75,421.5,439.25,13211835.0,433.28643798828125
2019-08-14,441.0,408.04998779296875,440.0,417.1499938964844,16173302.0,411.4864807128906
2019-08-16,421.3999938964844,410.0,419.3999938964844,414.70001220703125,6536156.0,409.0697326660156
2019-08-19,434.20001220703125,421.0,424.75,426.0,11584821.0,420.21630859375
2019-08-20,426.5,417.29998779296875,426.0,420.8999938964844,5151625.0,417.8831481933594
2019-08-21,425.8500061035156,413.6000061035156,421.0,417.0,5120294.0,414.0111083984375
2019-08-22,420.75,408.5,416.70001220703125,414.54998779296875,5299316.0,411.57867431640625
2019-08-23,429.95001220703125,408.8999938964844,415.0,427.79998779296875,5479802.0,424.73370361328125
2019-08-26,429.79998779296875,415.1000061035156,428.0,419.3500061035156,6258106.0,416.3442687988281
2019-08-27,425.45001220703125,415.1000061035156,424.04998779296875,416.75,6738413.0,413.7629089355469
2019-08-28,421.70001220703125,411.5,416.8999938964844,413.1000061035156,3441725.0,410.1390686035156
2019-08-29,438.6000061035156,421.1000061035156,428.0,434.6499938964844,19967263.0,431.53460693359375
2019-08-30,453.3999938964844,429.75,432.95001220703125,450.3999938964844,12308149.0,447.1717224121094
2019-09-03,456.0,434.29998779296875,450.0,439.3500061035156,9396440.0,436.200927734375
2019-09-04,429.45001220703125,401.29998779296875,424.54998779296875,426.45001220703125,33952423.0,423.3934020996094
2019-09-05,433.95001220703125,423.3500061035156,428.0,431.79998779296875,8793166.0,428.70501708984375
2019-09-06,427.20001220703125,414.45001220703125,416.70001220703125,425.1000061035156,12513040.0,422.0530700683594
2019-09-09,432.5,426.0,426.0,428.79998779296875,5488753.0,425.7265319824219
2019-09-11,435.0,421.25,432.0,422.20001220703125,7742635.0,419.1738586425781
2019-09-12,439.79998779296875,419.45001220703125,424.75,427.79998779296875,9896642.0,424.73370361328125
2019-09-13,432.8500061035156,421.1000061035156,430.45001220703125,422.8500061035156,6847742.0,419.8191833496094
2019-09-16,429.5,419.95001220703125,421.0,426.79998779296875,5239616.0,423.7408752441406
2019-09-17,427.54998779296875,419.1499938964844,426.70001220703125,420.6499938964844,3367950.0,417.63494873046875
2019-09-18,424.6000061035156,414.25,423.8999938964844,416.79998779296875,3728621.0,413.8125305175781
2019-09-19,418.8999938964844,408.20001220703125,416.79998779296875,411.1499938964844,4238714.0,408.2030334472656
2019-09-20,420.79998779296875,408.0,413.8999938964844,413.70001220703125,11785529.0,410.7347717285156
2019-09-23,424.29998779296875,405.3999938964844,418.0,409.45001220703125,7342291.0,406.5152587890625
2019-09-24,419.70001220703125,406.3500061035156,408.0,409.6499938964844,5860106.0,406.71380615234375
2019-09-25,412.70001220703125,401.75,409.6000061035156,406.75,5031063.0,403.8345947265625
2019-09-26,413.0,405.29998779296875,406.75,411.95001220703125,5309789.0,408.997314453125
2019-09-27,412.5,400.25,412.0,401.70001220703125,3835936.0,398.82080078125
2019-09-30,403.0,386.54998779296875,402.8999938964844,389.45001220703125,6674624.0,386.6585998535156
2019-10-01,396.3999938964844,380.1000061035156,388.5,386.54998779296875,4308157.0,383.77935791015625
2019-10-03,391.45001220703125,377.6499938964844,382.0,388.1499938964844,5216456.0,385.3678894042969
2019-10-04,394.0,384.20001220703125,389.0,386.04998779296875,4024033.0,383.282958984375
2019-10-07,387.6499938964844,372.6000061035156,386.04998779296875,379.8999938964844,5151963.0,377.1770324707031
2019-10-09,387.75,374.20001220703125,378.0,383.95001220703125,4991946.0,381.1980285644531
2019-10-10,389.79998779296875,378.70001220703125,385.0,387.04998779296875,4581317.0,384.2757873535156
2019-10-11,389.3500061035156,381.5,387.3999938964844,386.29998779296875,4273739.0,383.5311584472656
2019-10-14,399.0,387.0,387.0,394.6499938964844,4372357.0,391.8213195800781
2019-10-15,400.0,392.25,397.20001220703125,396.79998779296875,2892153.0,393.9559020996094
2019-10-16,402.20001220703125,394.25,398.04998779296875,399.70001220703125,5503380.0,396.83514404296875
2019-10-17,402.54998779296875,396.79998779296875,401.6000061035156,401.5,2934902.0,398.6222229003906
2019-10-18,406.5,397.5,401.0,401.6499938964844,4647037.0,398.7711486816406
2019-10-22,408.0,400.95001220703125,402.0,405.45001220703125,2944611.0,402.5439147949219
2019-10-23,411.3500061035156,403.0,405.6000061035156,405.20001220703125,3374975.0,402.29571533203125
2019-10-24,407.75,398.70001220703125,405.0,405.95001220703125,3017220.0,403.04034423828125
2019-10-25,419.5,401.04998779296875,405.0,417.5,4845146.0,414.5075378417969
2019-10-29,425.5,414.0,417.70001220703125,421.95001220703125,3863059.0,418.9256591796875
2019-10-30,432.54998779296875,418.1000061035156,426.95001220703125,429.6499938964844,3511610.0,426.5704345703125
2019-10-31,440.54998779296875,428.79998779296875,429.6000061035156,433.3999938964844,6710116.0,430.2935791015625
2019-11-01,440.8999938964844,433.1000061035156,434.6499938964844,437.54998779296875,3545584.0,434.413818359375
2019-11-04,442.3999938964844,433.6499938964844,439.95001220703125,437.95001220703125,4646694.0,434.81097412109375
2019-11-05,439.79998779296875,424.04998779296875,435.5,429.8999938964844,6719996.0,426.81866455078125
2019-11-06,452.8999938964844,422.1000061035156,432.3999938964844,427.8999938964844,15917528.0,424.8329772949219
2019-11-07,444.0,423.3999938964844,431.70001220703125,440.6000061035156,14294406.0,437.4419860839844
2019-11-08,442.5,420.8500061035156,442.0,422.1000061035156,11902470.0,419.0745849609375
2019-11-11,423.29998779296875,407.1000061035156,415.0,421.45001220703125,10249882.0,418.4292297363281
2019-11-13,426.8999938964844,410.0,420.0,412.0,6033467.0,409.0469665527344
2019-11-14,417.3500061035156,407.54998779296875,413.20001220703125,410.20001220703125,4750176.0,407.2598571777344
2019-11-15,418.8999938964844,410.1499938964844,412.75,415.04998779296875,5416931.0,412.0750732421875
2019-11-18,430.0,417.04998779296875,418.0,424.54998779296875,7710740.0,421.5069885253906
2019-11-19,429.8999938964844,421.6000061035156,425.0,425.8999938964844,4163853.0,422.8473205566406
2019-11-20,460.6000061035156,423.8500061035156,427.20001220703125,450.0,23107507.0,446.77459716796875
2019-11-21,454.45001220703125,443.6000061035156,450.0,447.1499938964844,7480460.0,443.94500732421875
2019-11-22,461.8999938964844,445.1000061035156,450.0,452.1000061035156,12114721.0,448.85955810546875
2019-11-25,463.8999938964844,450.0,453.0,458.95001220703125,8251208.0,455.66046142578125
2019-11-26,467.3999938964844,446.5,463.79998779296875,450.75,11278843.0,447.51922607421875
2019-11-27,461.0,447.54998779296875,449.95001220703125,458.75,6481012.0,455.4618835449219
2019-11-28,462.3999938964844,455.1499938964844,456.20001220703125,457.3500061035156,4005893.0,454.0718994140625
2019-11-29,460.54998779296875,447.45001220703125,458.3999938964844,449.8500061035156,3198828.0,446.62567138671875
2019-12-02,449.6000061035156,437.0,449.0,440.0,4933088.0,436.84625244140625
2019-12-03,442.20001220703125,430.5,441.3999938964844,433.6000061035156,3602073.0,430.4921569824219
2019-12-04,444.70001220703125,431.70001220703125,433.5,443.70001220703125,4318531.0,440.5197448730469
2019-12-05,441.95001220703125,433.25,440.0,436.70001220703125,4096921.0,433.5699157714844
2019-12-06,444.20001220703125,427.0,440.29998779296875,428.6000061035156,5805588.0,425.5279846191406
2019-12-09,434.6000061035156,423.6000061035156,431.8500061035156,427.0,4959765.0,423.939453125
2019-12-10,435.75,425.29998779296875,429.6000061035156,427.6499938964844,5578960.0,424.58477783203125
2019-12-11,431.8999938964844,425.1499938964844,429.1000061035156,429.79998779296875,3322986.0,426.7193603515625
2019-12-12,437.8999938964844,430.25,430.8999938964844,434.1499938964844,2794856.0,431.0381774902344
2019-12-13,441.8999938964844,425.6000061035156,437.6000061035156,439.25,5386394.0,436.1016540527344
2019-12-16,437.20001220703125,426.3999938964844,431.25,435.1499938964844,8290756.0,432.0310363769531
2019-12-17,437.5,426.25,434.0,429.04998779296875,6407264.0,425.9747314453125
2019-12-18,441.3999938964844,427.29998779296875,430.0,439.75,5341984.0,436.5980529785156
2019-12-19,440.6000061035156,427.5,439.79998779296875,433.6000061035156,6465219.0,430.4921569824219
2019-12-20,436.70001220703125,428.04998779296875,429.1499938964844,430.29998779296875,7157364.0,427.2157897949219
2019-12-23,432.0,426.6000061035156,427.1000061035156,428.3999938964844,4534617.0,425.32940673828125
2019-12-24,432.45001220703125,425.3999938964844,428.0,429.79998779296875,4210004.0,426.7193603515625
2019-12-26,431.3999938964844,420.6499938964844,430.8999938964844,422.1499938964844,5296867.0,419.12420654296875
2019-12-27,427.1499938964844,421.3999938964844,422.0,426.0,3413181.0,422.9466247558594
2019-12-30,433.5,426.70001220703125,428.95001220703125,430.1499938964844,4758825.0,427.0668640136719
2019-12-31,435.3999938964844,428.70001220703125,430.1000061035156,432.54998779296875,2957369.0,429.44964599609375
2020-01-01,436.45001220703125,431.25,432.95001220703125,434.29998779296875,2321850.0,431.1871032714844
2020-01-02,442.6000061035156,432.0,434.0,434.95001220703125,4555670.0,431.8324890136719
2020-01-03,450.3999938964844,433.04998779296875,434.6499938964844,444.6000061035156,9457180.0,441.4132995605469
2020-01-06,444.70001220703125,435.1000061035156,440.8999938964844,439.95001220703125,4794923.0,436.796630859375
2020-01-07,448.0,437.54998779296875,441.3999938964844,446.3999938964844,4504083.0,443.20037841796875
2020-01-08,446.5,439.0,442.95001220703125,440.1000061035156,3881918.0,436.945556640625
2020-01-09,444.8500061035156,439.0,442.70001220703125,439.8500061035156,3934566.0,436.6973571777344
2020-01-10,449.0,440.0,440.1000061035156,443.6000061035156,4334013.0,440.42047119140625
2020-01-13,453.6499938964844,442.54998779296875,447.0,444.6000061035156,4823348.0,441.4132995605469
2020-01-14,449.5,444.3999938964844,447.0,446.0,2708589.0,442.8032531738281
2020-01-15,450.70001220703125,443.6499938964844,447.6000061035156,449.04998779296875,3054107.0,445.8313903808594
2020-01-16,456.3500061035156,447.3999938964844,452.25,449.04998779296875,4416809.0,445.8313903808594
2020-01-17,456.25,446.0,448.20001220703125,454.6000061035156,3216737.0,451.34161376953125
2020-01-20,456.20001220703125,446.1499938964844,454.20001220703125,449.45001220703125,2824739.0,446.2285461425781
2020-01-21,451.75,446.0,448.0,447.3999938964844,2573651.0,444.1932067871094
2020-01-22,453.8500061035156,445.3500061035156,448.3999938964844,446.29998779296875,3412716.0,443.1011047363281
2020-01-23,452.20001220703125,445.0,447.20001220703125,449.8500061035156,1875787.0,446.62567138671875
2020-01-24,452.8500061035156,446.79998779296875,450.0,447.79998779296875,2153164.0,444.59033203125
2020-01-27,451.75,442.20001220703125,447.0,448.3999938964844,3530914.0,445.1860656738281
2020-01-28,462.5,448.04998779296875,448.25,452.8999938964844,9487290.0,449.65380859375
2020-01-29,456.75,449.45001220703125,454.8500061035156,450.1000061035156,3103817.0,446.8738708496094
2020-01-30,453.75,440.29998779296875,451.5,442.1000061035156,3486193.0,438.93121337890625
2020-01-31,445.3999938964844,432.6499938964844,442.6000061035156,434.29998779296875,3757229.0,431.1871032714844
2020-02-03,428.8999938964844,414.0,423.79998779296875,417.54998779296875,4032780.0,414.5571594238281
2020-02-04,426.8999938964844,412.8500061035156,416.95001220703125,425.6499938964844,4848610.0,422.59912109375
2020-02-05,431.3999938964844,421.8999938964844,429.5,426.25,3826307.0,423.19482421875
2020-02-06,438.0,424.0,428.20001220703125,430.6499938964844,7745520.0,427.5632629394531
2020-02-07,441.75,423.20001220703125,432.0,430.79998779296875,7402556.0,427.7121887207031
2020-02-10,432.75,418.29998779296875,428.54998779296875,420.29998779296875,3638523.0,417.2874450683594
2020-02-11,424.70001220703125,416.79998779296875,422.0,418.54998779296875,4683072.0,415.54998779296875
2020-02-12,421.29998779296875,414.0,418.79998779296875,414.6000061035156,4439987.0,411.6283264160156
2020-02-13,420.1000061035156,412.0,414.6000061035156,418.95001220703125,3924569.0,415.9471435546875
2020-02-14,424.75,416.5,420.0,418.54998779296875,2862205.0,415.54998779296875
2020-02-17,418.5,407.29998779296875,416.20001220703125,408.3999938964844,2625157.0,408.3999938964844
2020-02-18,410.8500061035156,399.04998779296875,407.0,408.6499938964844,4187206.0,408.6499938964844
2020-02-19,414.20001220703125,400.6000061035156,410.3999938964844,403.54998779296875,5910512.0,403.54998779296875
2020-02-20,411.5,403.54998779296875,403.8500061035156,404.95001220703125,4000525.0,404.95001220703125
2020-02-24,414.6499938964844,395.79998779296875,406.5,397.8500061035156,12668574.0,397.8500061035156
2020-02-25,402.3999938964844,385.29998779296875,402.3999938964844,388.8999938964844,10050971.0,388.8999938964844
2020-02-26,386.95001220703125,372.5,385.1000061035156,374.70001220703125,12146582.0,374.70001220703125
2020-02-27,390.70001220703125,369.45001220703125,375.0,388.5,15164166.0,388.5
2020-02-28,385.6000061035156,371.1000061035156,379.6499938964844,372.8999938964844,8439591.0,372.8999938964844
2020-03-02,383.6499938964844,363.3500061035156,378.0,369.5,6915567.0,369.5
2020-03-03,396.3999938964844,373.25,374.0,393.54998779296875,14474553.0,393.54998779296875
2020-03-04,412.8999938964844,387.3500061035156,398.0,405.45001220703125,26369149.0,405.45001220703125
2020-03-05,414.79998779296875,401.75,409.95001220703125,404.8999938964844,9874059.0,404.8999938964844
2020-03-06,403.20001220703125,390.04998779296875,390.04998779296875,400.8999938964844,6500912.0,400.8999938964844
2020-03-09,403.8999938964844,385.54998779296875,396.04998779296875,393.3500061035156,13151861.0,393.3500061035156
2020-03-11,395.25,380.04998779296875,394.3999938964844,385.95001220703125,9127352.0,385.95001220703125
2020-03-12,372.70001220703125,346.3999938964844,365.5,354.79998779296875,11662910.0,354.79998779296875
2020-03-13,402.95001220703125,325.0,341.0,384.20001220703125,15802632.0,384.20001220703125
2020-03-16,396.3999938964844,362.79998779296875,376.0,368.54998779296875,14480298.0,368.54998779296875
2020-03-17,395.6000061035156,364.20001220703125,376.0,370.1499938964844,12903597.0,370.1499938964844
2020-03-18,386.3999938964844,355.1000061035156,383.3999938964844,362.75,12342300.0,362.75
2020-03-19,374.45001220703125,347.6499938964844,351.70001220703125,360.3999938964844,8728092.0,360.3999938964844
2020-03-20,379.5,362.20001220703125,365.20001220703125,365.25,10630619.0,365.25
2020-03-23,354.70001220703125,315.04998779296875,345.0,324.5,8018903.0,324.5
2020-03-24,348.0,330.0,330.0,335.1499938964844,6408582.0,335.1499938964844
2020-03-25,350.79998779296875,329.54998779296875,332.0,347.6499938964844,6174391.0,347.6499938964844
2020-03-26,368.0,336.1000061035156,365.0,338.29998779296875,11670467.0,338.29998779296875
2020-03-27,352.5,333.0,347.0,338.25,7745135.0,338.25
2020-03-30,344.0,312.0,321.6499938964844,332.70001220703125,11648241.0,332.70001220703125
2020-03-31,355.0,328.25,340.1000061035156,352.29998779296875,9954142.0,352.29998779296875
2020-04-01,355.25,338.3999938964844,353.0,343.54998779296875,6702159.0,343.54998779296875
2020-04-03,389.79998779296875,340.0,343.95001220703125,375.95001220703125,28550430.0,375.95001220703125
2020-04-07,422.8500061035156,388.29998779296875,398.0,417.3500061035156,29675052.0,417.3500061035156
2020-04-08,448.75,413.1499938964844,419.0,436.70001220703125,27810872.0,436.70001220703125
2020-04-09,473.8999938964844,443.3999938964844,454.3999938964844,454.45001220703125,31862948.0,454.45001220703125
