Date,High,Low,Open,Close,Volume,Adj Close
2019-07-04,1248.949951171875,1236.0,1247.4000244140625,1241.9000244140625,3996982.0,1239.1422119140625
2019-07-05,1247.469970703125,1230.0,1242.550048828125,1236.199951171875,3791530.0,1233.454833984375
2019-07-08,1237.300048828125,1198.530029296875,1237.280029296875,1204.800048828125,7303570.0,1202.1246337890625
2019-07-09,1205.4000244140625,1186.5,1201.9300537109375,1189.5699462890625,8241344.0,1186.9283447265625
2019-07-10,1199.0,1183.1199951171875,1189.3800048828125,1194.3800048828125,5784574.0,1191.727783203125
2019-07-11,1207.0,1197.8199462890625,1201.5,1203.5699462890625,4548798.0,1200.897216796875
2019-07-12,1209.0,1192.530029296875,1209.0,1196.949951171875,4488136.0,1194.2919921875
2019-07-15,1201.5,1188.6800537109375,1198.0,1197.3800048828125,4116592.0,1194.7210693359375
2019-07-16,1209.0,1191.0,1209.0,1195.5999755859375,6385284.0,1192.9449462890625
2019-07-17,1205.800048828125,1195.6500244140625,1196.469970703125,1198.719970703125,3879868.0,1196.05810546875
2019-07-18,1214.5,1200.949951171875,1201.5,1205.949951171875,5401292.0,1203.27197265625
2019-07-19,1210.3499755859375,1183.5,1207.5,1187.8199462890625,4469614.0,1185.1822509765625
2019-07-22,1174.9300537109375,1140.6199951171875,1172.5,1148.6199951171875,11085648.0,1146.0693359375
2019-07-23,1147.25,1121.030029296875,1147.25,1131.75,13901432.0,1129.23681640625
2019-07-24,1146.5,1125.5,1128.3800048828125,1140.449951171875,8681870.0,1137.91748046875
2019-07-25,1157.719970703125,1140.1199951171875,1142.5,1143.030029296875,9731004.0,1140.4918212890625
2019-07-26,1146.8199462890625,1136.4300537109375,1139.0999755859375,1138.6500244140625,6414914.0,1136.1214599609375
2019-07-29,1136.780029296875,1111.530029296875,1136.780029296875,1122.1500244140625,4988246.0,1119.658203125
2019-07-30,1135.5999755859375,1119.949951171875,1127.5,1126.1199951171875,5197068.0,1123.6192626953125
2019-07-31,1133.5,1117.1199951171875,1120.0,1125.8199462890625,6945920.0,1123.3199462890625
2019-08-01,1120.0,1098.5,1114.550048828125,1110.9000244140625,9120838.0,1110.9000244140625
2019-08-02,1112.0,1091.0,1105.5,1107.1800537109375,13912768.0,1107.1800537109375
2019-08-05,1100.0,1081.25,1098.530029296875,1089.6199951171875,9911220.0,1089.6199951171875
2019-08-06,1105.1199951171875,1083.5,1083.5,1094.550048828125,12445470.0,1094.550048828125
2019-08-07,1101.0,1082.5,1095.0,1092.0,9375068.0,1092.0
2019-08-08,1121.5,1091.5,1099.0,1116.5699462890625,9855800.0,1116.5699462890625
2019-08-09,1144.5,1119.9000244140625,1123.5,1141.0,15218056.0,1141.0
2019-08-13,1136.6500244140625,1101.300048828125,1136.6500244140625,1110.1800537109375,7720034.0,1110.1800537109375
2019-08-14,1117.699951171875,1101.530029296875,1117.699951171875,1114.719970703125,7127026.0,1114.719970703125
2019-08-16,1116.5,1102.050048828125,1107.0,1113.8499755859375,7623780.0,1113.8499755859375
2019-08-19,1121.0,1100.8499755859375,1119.25,1103.4300537109375,4249100.0,1103.4300537109375
2019-08-20,1113.9000244140625,1103.4300537109375,1104.6199951171875,1110.300048828125,5135296.0,1110.300048828125
2019-08-21,1120.5999755859375,1107.0999755859375,1112.449951171875,1112.9300537109375,5236356.0,1112.9300537109375
2019-08-22,1110.4300537109375,1083.530029296875,1110.4300537109375,1087.050048828125,6996022.0,1087.050048828125
2019-08-23,1088.5,1069.800048828125,1080.5,1081.3499755859375,10049808.0,1081.3499755859375
2019-08-26,1133.0699462890625,1083.5,1097.449951171875,1128.0699462890625,12640122.0,1128.0699462890625
2019-08-27,1136.449951171875,1120.050048828125,1128.0,1129.969970703125,10330416.0,1129.969970703125
2019-08-28,1128.6800537109375,1113.1800537109375,1125.0,1123.75,6831294.0,1123.75
2019-08-29,1126.8499755859375,1110.1500244140625,1123.0,1113.469970703125,7391858.0,1113.469970703125
2019-08-30,1130.0,1111.0,1116.75,1113.969970703125,9616660.0,1113.969970703125
2019-09-03,1110.5,1098.0699462890625,1110.0,1105.469970703125,5714338.0,1105.469970703125
2019-09-04,1137.0,1099.5,1103.5,1123.8800048828125,7530352.0,1123.8800048828125
2019-09-05,1136.199951171875,1112.5,1124.5,1117.5699462890625,8648126.0,1117.5699462890625
2019-09-06,1128.300048828125,1110.6500244140625,1114.0,1122.949951171875,6435002.0,1122.949951171875
2019-09-09,1130.449951171875,1108.050048828125,1123.0,1124.800048828125,5321702.0,1124.800048828125
2019-09-11,1137.0,1120.5699462890625,1137.0,1125.6500244140625,7604558.0,1125.6500244140625
2019-09-12,1144.4000244140625,1124.0699462890625,1125.3499755859375,1135.4300537109375,9066150.0,1135.4300537109375
2019-09-13,1133.719970703125,1119.0,1125.5,1128.719970703125,7685670.0,1128.719970703125
2019-09-16,1131.3199462890625,1120.5,1125.949951171875,1122.0699462890625,5515092.0,1122.0699462890625
2019-09-17,1124.25,1099.050048828125,1123.949951171875,1105.6800537109375,5328278.0,1105.6800537109375
2019-09-18,1112.0699462890625,1090.0,1108.6500244140625,1093.8800048828125,6479942.0,1093.8800048828125
2019-09-19,1107.050048828125,1084.0,1099.9000244140625,1101.050048828125,5311655.0,1101.050048828125
2019-09-20,1209.9000244140625,1105.4000244140625,1108.0,1199.5999755859375,23075017.0,1199.5999755859375
2019-09-23,1282.699951171875,1229.0,1259.550048828125,1257.25,20960205.0,1257.25
2019-09-24,1261.949951171875,1227.550048828125,1250.0,1253.800048828125,11689524.0,1253.800048828125
2019-09-25,1249.9000244140625,1230.0999755859375,1249.9000244140625,1239.699951171875,7804488.0,1239.699951171875
2019-09-26,1275.0,1236.3499755859375,1239.800048828125,1242.5,15335780.0,1242.5
2019-09-27,1253.5,1237.5999755859375,1248.25,1244.199951171875,7436585.0,1244.199951171875
2019-09-30,1240.0,1216.5,1228.800048828125,1227.449951171875,9109229.0,1227.449951171875
2019-10-01,1255.0,1221.0999755859375,1231.5,1248.800048828125,9384176.0,1248.800048828125
2019-10-03,1243.800048828125,1216.3499755859375,1239.949951171875,1223.550048828125,8149438.0,1223.550048828125
2019-10-04,1239.5999755859375,1185.300048828125,1236.6500244140625,1189.699951171875,9201816.0,1189.699951171875
2019-10-07,1219.8499755859375,1181.1500244140625,1201.199951171875,1186.9000244140625,11256610.0,1186.9000244140625
2019-10-09,1229.9000244140625,1190.0,1197.0999755859375,1228.1500244140625,8713635.0,1228.1500244140625
2019-10-10,1225.949951171875,1197.199951171875,1221.800048828125,1200.550048828125,5778429.0,1200.550048828125
2019-10-11,1224.0,1188.949951171875,1213.4000244140625,1198.800048828125,8593159.0,1198.800048828125
2019-10-14,1219.9000244140625,1197.4000244140625,1209.0,1204.4000244140625,6133901.0,1204.4000244140625
2019-10-15,1225.0,1206.8499755859375,1207.0,1223.050048828125,4200187.0,1223.050048828125
2019-10-16,1235.0,1210.0999755859375,1231.6500244140625,1221.0999755859375,5293408.0,1221.0999755859375
2019-10-17,1229.8499755859375,1213.0999755859375,1227.5,1220.0,6121807.0,1220.0
2019-10-18,1233.8499755859375,1220.3499755859375,1225.449951171875,1229.0,5616903.0,1229.0
2019-10-22,1257.0,1232.5999755859375,1257.0,1239.300048828125,10003114.0,1239.300048828125
2019-10-23,1249.75,1233.0,1246.8499755859375,1241.5999755859375,5095107.0,1241.5999755859375
2019-10-24,1254.1500244140625,1226.3499755859375,1248.0,1236.0999755859375,6553747.0,1236.0999755859375
2019-10-25,1246.8499755859375,1220.0,1240.0,1229.0,6496771.0,1229.0
2019-10-29,1257.3499755859375,1237.699951171875,1238.0,1242.5,7116284.0,1242.5
2019-10-30,1262.699951171875,1243.0,1246.9000244140625,1248.3499755859375,6005683.0,1248.3499755859375
2019-10-31,1263.9000244140625,1227.0999755859375,1257.699951171875,1230.3499755859375,6608853.0,1230.3499755859375
2019-11-01,1243.75,1227.5999755859375,1239.0,1240.050048828125,5756130.0,1240.050048828125
2019-11-04,1250.0,1229.050048828125,1246.449951171875,1236.8499755859375,4967588.0,1236.8499755859375
2019-11-05,1244.800048828125,1229.050048828125,1241.0,1239.5,6183905.0,1239.5
2019-11-06,1259.0,1228.050048828125,1242.449951171875,1256.6500244140625,6065168.0,1256.6500244140625
2019-11-07,1269.699951171875,1250.0,1261.0,1263.699951171875,8481517.0,1263.699951171875
2019-11-08,1267.0,1251.449951171875,1259.0,1255.5999755859375,6625748.0,1255.5999755859375
2019-11-11,1268.5,1250.5,1252.550048828125,1264.75,7143305.0,1264.75
2019-11-13,1270.0,1253.5999755859375,1261.949951171875,1257.550048828125,4646748.0,1257.550048828125
2019-11-14,1277.0,1257.199951171875,1263.800048828125,1273.9000244140625,5527609.0,1273.9000244140625
2019-11-15,1285.0,1271.0999755859375,1283.8499755859375,1277.9000244140625,4639506.0,1277.9000244140625
2019-11-18,1279.449951171875,1258.699951171875,1277.0,1262.050048828125,4565146.0,1262.050048828125
2019-11-19,1275.0,1261.0999755859375,1265.300048828125,1271.9000244140625,5285289.0,1271.9000244140625
2019-11-20,1282.949951171875,1267.0,1273.0,1273.3499755859375,5527129.0,1273.3499755859375
2019-11-21,1287.0,1268.3499755859375,1270.25,1283.3499755859375,6009763.0,1283.3499755859375
2019-11-22,1283.6500244140625,1262.0,1283.6500244140625,1264.75,3844005.0,1264.75
2019-11-25,1279.5,1264.1500244140625,1264.1500244140625,1271.0999755859375,3946778.0,1271.0999755859375
2019-11-26,1279.75,1266.949951171875,1278.449951171875,1275.050048828125,4358001.0,1275.050048828125
2019-11-27,1285.75,1271.199951171875,1276.0,1278.4000244140625,4790333.0,1278.4000244140625
2019-11-28,1283.050048828125,1262.0,1280.199951171875,1265.300048828125,6183020.0,1265.300048828125
2019-11-29,1279.9000244140625,1252.0,1267.699951171875,1274.949951171875,7783813.0,1274.949951171875
2019-12-02,1273.949951171875,1258.5999755859375,1273.949951171875,1265.75,4473102.0,1265.75
2019-12-03,1269.0,1253.800048828125,1268.199951171875,1255.4000244140625,3495953.0,1255.4000244140625
2019-12-04,1256.9000244140625,1234.199951171875,1252.5,1251.6500244140625,5697807.0,1251.6500244140625
2019-12-05,1258.75,1240.75,1255.5999755859375,1245.5999755859375,6386247.0,1245.5999755859375
2019-12-06,1260.0,1238.199951171875,1248.949951171875,1246.050048828125,6887325.0,1246.050048828125
2019-12-09,1249.8499755859375,1237.550048828125,1249.5,1242.949951171875,4132675.0,1242.949951171875
2019-12-10,1253.6500244140625,1245.0999755859375,1251.0,1249.5,4894450.0,1249.5
2019-12-11,1254.0,1242.5,1250.0999755859375,1248.75,5527321.0,1248.75
2019-12-12,1269.449951171875,1253.0,1253.0,1263.5999755859375,6456574.0,1263.5999755859375
2019-12-13,1272.3499755859375,1259.25,1265.0,1263.8499755859375,5887593.0,1263.8499755859375
2019-12-16,1270.0,1248.199951171875,1269.25,1257.3499755859375,5663788.0,1257.3499755859375
2019-12-17,1274.800048828125,1255.3499755859375,1260.0,1271.0999755859375,6213677.0,1271.0999755859375
2019-12-18,1299.0,1273.6500244140625,1283.0,1292.3499755859375,8723586.0,1292.3499755859375
2019-12-19,1305.5,1286.0999755859375,1305.0,1288.800048828125,6509188.0,1288.800048828125
2019-12-20,1299.5999755859375,1280.050048828125,1288.75,1296.699951171875,7513022.0,1296.699951171875
2019-12-23,1304.0,1288.800048828125,1299.0,1302.4000244140625,5097891.0,1302.4000244140625
2019-12-24,1301.0999755859375,1286.949951171875,1298.5999755859375,1289.1500244140625,3589604.0,1289.1500244140625
2019-12-26,1291.8499755859375,1264.6500244140625,1289.699951171875,1270.449951171875,7474879.0,1270.449951171875
2019-12-27,1279.0,1270.0,1272.0,1275.0,3546496.0,1275.0
2019-12-30,1288.75,1274.050048828125,1282.0,1282.1500244140625,4667095.0,1282.1500244140625
2019-12-31,1281.949951171875,1268.6500244140625,1281.949951171875,1272.0999755859375,4178528.0,1272.0999755859375
2020-01-01,1280.0,1270.5999755859375,1276.0999755859375,1278.5999755859375,1836849.0,1278.5999755859375
2020-01-02,1288.0,1279.0,1279.0,1286.75,3068583.0,1286.75
2020-01-03,1285.0,1263.5999755859375,1282.199951171875,1268.4000244140625,5427775.0,1268.4000244140625
2020-01-06,1261.800048828125,1236.0,1260.0,1240.949951171875,5445093.0,1240.949951171875
2020-01-07,1271.449951171875,1252.25,1258.9000244140625,1260.5999755859375,7362247.0,1260.5999755859375
2020-01-08,1262.1500244140625,1240.050048828125,1246.949951171875,1257.300048828125,5666055.0,1257.300048828125
2020-01-09,1275.800048828125,1263.0999755859375,1265.0,1271.4000244140625,4773158.0,1271.4000244140625
2020-01-10,1286.9000244140625,1275.0999755859375,1284.0999755859375,1282.699951171875,4607290.0,1282.699951171875
2020-01-13,1296.5,1276.0,1282.699951171875,1286.0,3725784.0,1286.0
2020-01-14,1292.550048828125,1277.5,1289.0,1289.5,3943145.0,1289.5
2020-01-15,1287.949951171875,1274.0999755859375,1286.4000244140625,1284.25,5893724.0,1284.25
2020-01-16,1291.0,1279.3499755859375,1282.050048828125,1287.6500244140625,3575200.0,1287.6500244140625
2020-01-17,1284.9000244140625,1271.9000244140625,1281.75,1278.1500244140625,8459407.0,1278.1500244140625
2020-01-20,1304.8499755859375,1252.5,1304.8499755859375,1254.9000244140625,11089225.0,1254.9000244140625
2020-01-21,1250.0,1238.4000244140625,1250.0,1244.3499755859375,7492402.0,1244.3499755859375
2020-01-22,1255.0,1234.4000244140625,1248.050048828125,1240.8499755859375,9184155.0,1240.8499755859375
2020-01-23,1246.8499755859375,1231.0,1240.0,1244.8499755859375,5754460.0,1244.8499755859375
2020-01-24,1254.0,1239.0999755859375,1246.0,1244.550048828125,5915878.0,1244.550048828125
2020-01-27,1235.0,1211.75,1235.0,1213.199951171875,9444276.0,1213.199951171875
2020-01-28,1227.800048828125,1213.25,1218.800048828125,1223.199951171875,6706079.0,1223.199951171875
2020-01-29,1242.0,1222.25,1225.300048828125,1235.8499755859375,6894175.0,1235.8499755859375
2020-01-30,1238.949951171875,1217.199951171875,1238.949951171875,1226.050048828125,6055992.0,1226.050048828125
2020-01-31,1237.800048828125,1220.25,1231.449951171875,1226.300048828125,5589134.0,1226.300048828125
2020-02-03,1197.949951171875,1177.699951171875,1197.0,1192.800048828125,6538505.0,1192.800048828125
2020-02-04,1234.0,1198.0,1198.0,1229.800048828125,10448852.0,1229.800048828125
2020-02-05,1248.0,1227.300048828125,1234.9000244140625,1244.6500244140625,9010341.0,1244.6500244140625
2020-02-06,1248.699951171875,1237.199951171875,1244.6500244140625,1239.800048828125,5913775.0,1239.800048828125
2020-02-07,1247.0,1231.5999755859375,1246.0,1242.199951171875,3407724.0,1242.199951171875
2020-02-10,1242.949951171875,1226.050048828125,1242.949951171875,1240.300048828125,4609917.0,1240.300048828125
2020-02-11,1255.0,1238.050048828125,1243.300048828125,1240.5999755859375,5806760.0,1240.5999755859375
2020-02-12,1252.9000244140625,1244.050048828125,1245.199951171875,1249.0,3148965.0,1249.0
2020-02-13,1259.9000244140625,1233.5999755859375,1259.9000244140625,1241.4000244140625,4556070.0,1241.4000244140625
2020-02-14,1248.4000244140625,1215.0,1243.199951171875,1219.3499755859375,7344429.0,1219.3499755859375
2020-02-17,1233.0,1214.449951171875,1225.0,1217.1500244140625,5076345.0,1217.1500244140625
2020-02-18,1218.5,1203.5,1216.9000244140625,1213.25,5264558.0,1213.25
2020-02-19,1230.0,1213.9000244140625,1222.5,1227.199951171875,5006134.0,1227.199951171875
2020-02-20,1230.0,1214.0999755859375,1230.0,1217.0999755859375,5561707.0,1217.0999755859375
2020-02-24,1214.75,1200.0,1208.949951171875,1209.949951171875,8284042.0,1209.949951171875
2020-02-25,1209.0,1198.0,1204.0,1200.300048828125,6943340.0,1200.300048828125
2020-02-26,1204.699951171875,1185.6500244140625,1197.5,1199.25,6907393.0,1199.25
2020-02-27,1202.5,1181.0,1195.0,1199.449951171875,10327549.0,1199.449951171875
2020-02-28,1185.0,1170.0999755859375,1175.5,1177.6500244140625,12156528.0,1177.6500244140625
2020-03-02,1201.1500244140625,1166.1500244140625,1200.199951171875,1179.5999755859375,7332449.0,1179.5999755859375
2020-03-03,1185.3499755859375,1168.0,1175.0,1181.800048828125,11184775.0,1181.800048828125
2020-03-04,1180.0,1133.0999755859375,1178.3499755859375,1148.8499755859375,17144435.0,1148.8499755859375
2020-03-05,1165.0,1142.75,1153.0,1151.3499755859375,9774854.0,1151.3499755859375
2020-03-06,1140.9000244140625,1101.0,1125.0,1134.9000244140625,11526783.0,1134.9000244140625
2020-03-09,1118.4000244140625,1065.0,1110.0,1107.300048828125,17210295.0,1107.300048828125
2020-03-11,1120.0,1092.0,1105.0,1113.800048828125,17769120.0,1113.800048828125
2020-03-12,1080.0,1003.4500122070312,1075.0,1021.2999877929688,29500385.0,1021.2999877929688
2020-03-13,1081.449951171875,919.2000122070312,980.0499877929688,1069.800048828125,33171182.0,1069.800048828125
2020-03-16,1037.0,995.0,1035.0,999.5,15993161.0,999.5
2020-03-17,1010.0,954.7000122070312,1008.0,975.0999755859375,21338419.0,975.0999755859375
2020-03-18,993.0,865.0,985.0,876.9000244140625,30590703.0,876.9000244140625
2020-03-19,919.9500122070312,795.0,847.0,895.5499877929688,33610024.0,895.5499877929688
2020-03-20,914.5999755859375,824.5499877929688,875.0,882.8499755859375,44318732.0,882.8499755859375
2020-03-23,838.75,765.0,794.5999755859375,771.5499877929688,25138477.0,771.5499877929688
2020-03-24,810.0,738.75,795.25,767.7000122070312,30528636.0,767.7000122070312
2020-03-25,867.4500122070312,755.25,770.4500122070312,856.75,23614021.0,856.75
2020-03-26,937.7000122070312,841.0,870.0999755859375,901.0999755859375,28521578.0,901.0999755859375
2020-03-27,988.6500244140625,872.0999755859375,944.9500122070312,904.4500122070312,27617968.0,904.4500122070312
2020-03-30,887.0,828.0,880.0,831.6500244140625,19634222.0,831.6500244140625
2020-03-31,873.5999755859375,838.0,853.7999877929688,861.9000244140625,17605546.0,861.9000244140625
2020-04-01,863.8499755859375,820.0,863.8499755859375,829.6500244140625,14551752.0,829.6500244140625
2020-04-03,844.0,810.0,843.0,813.8499755859375,17498140.0,813.8499755859375
2020-04-07,907.2999877929688,845.3499755859375,874.0,896.0999755859375,30206319.0,896.0999755859375
2020-04-08,945.0,866.0999755859375,879.9500122070312,888.9000244140625,28109676.0,888.9000244140625
2020-04-09,930.9000244140625,890.0,913.0,925.0499877929688,22228573.0,925.0499877929688
