Date,High,Low,Open,Close,Volume,Adj Close
2019-05-30,746.0,732.9500122070312,741.5,735.0,3367426.0,709.7553100585938
2019-05-31,763.7999877929688,738.1500244140625,740.0,760.3499755859375,5503111.0,734.2345581054688
2019-06-03,763.9000244140625,749.0,763.9000244140625,757.5999755859375,2826290.0,731.5790405273438
2019-06-04,762.7000122070312,746.7999877929688,756.2999877929688,748.2999877929688,2332547.0,722.5985107421875
2019-06-06,749.2999877929688,733.9000244140625,748.2999877929688,738.0,3225967.0,712.6522827148438
2019-06-07,752.7000122070312,729.4000244140625,738.0999755859375,750.75,1569343.0,724.9642944335938
2019-06-10,769.3499755859375,754.0499877929688,755.4500122070312,768.2000122070312,2539412.0,741.8150024414062
2019-06-11,770.75,759.25,770.0,762.0999755859375,2069998.0,735.9244384765625
2019-06-12,764.2999877929688,743.2999877929688,762.0,747.9500122070312,3056823.0,722.260498046875
2019-06-13,752.7000122070312,738.5,744.0,744.0999755859375,2385606.0,718.542724609375
2019-06-14,746.6500244140625,735.2999877929688,744.0,740.25,1348083.0,714.824951171875
2019-06-17,743.1500244140625,734.0499877929688,740.0,736.5499877929688,1333739.0,711.2520751953125
2019-06-18,744.4000244140625,736.0499877929688,737.9000244140625,741.5499877929688,1645116.0,716.0802612304688
2019-06-19,744.2999877929688,729.5499877929688,742.0,735.5999755859375,1945921.0,710.3346557617188
2019-06-20,731.0,717.8499755859375,722.0,725.5499877929688,4139025.0,700.6298828125
2019-06-21,744.0,726.5,729.0,740.4500122070312,7280809.0,715.01806640625
2019-06-24,738.0,727.0,738.0,728.25,1242655.0,703.2371215820312
2019-06-25,728.1500244140625,720.0,727.0,724.3499755859375,1451025.0,699.4710693359375
2019-06-26,730.8499755859375,716.4000244140625,721.2999877929688,718.0999755859375,2781711.0,693.4357299804688
2019-06-27,719.0,691.6500244140625,715.5,701.9500122070312,8567309.0,677.8404541015625
2019-06-28,715.0,704.0999755859375,706.9000244140625,706.5999755859375,3421172.0,682.3307495117188
2019-07-01,711.2000122070312,702.3499755859375,709.7000122070312,704.6500244140625,2073961.0,680.44775390625
2019-07-02,713.0,700.25,702.0499877929688,711.6500244140625,2432132.0,687.207275390625
2019-07-03,713.4500122070312,698.5,713.0,701.0999755859375,2040614.0,677.0195922851562
2019-07-04,706.75,697.0,701.4000244140625,700.5999755859375,2838357.0,676.5367431640625
2019-07-05,703.0,678.2999877929688,700.5,681.0999755859375,2813644.0,657.70654296875
2019-07-08,685.75,665.5,680.0,680.3499755859375,2293102.0,656.9822998046875
2019-07-09,684.0,668.5999755859375,681.0,675.9000244140625,2180104.0,652.6852416992188
2019-07-10,684.7999877929688,668.0,671.0499877929688,674.8499755859375,2468773.0,651.6712036132812
2019-07-11,676.7000122070312,658.4000244140625,676.7000122070312,665.7000122070312,3449721.0,642.8355102539062
2019-07-12,672.9000244140625,663.0,665.0,665.7999877929688,1792810.0,642.9320678710938
2019-07-15,680.7000122070312,665.8499755859375,675.0,677.9000244140625,1883164.0,654.616455078125
2019-07-16,681.5999755859375,670.5,680.0,675.9500122070312,2015642.0,652.7334594726562
2019-07-17,695.5,673.0499877929688,675.9500122070312,690.7999877929688,3271680.0,667.0733642578125
2019-07-18,694.25,680.0999755859375,687.3499755859375,687.2000122070312,2984256.0,663.5971069335938
2019-07-19,691.5,664.4000244140625,687.2000122070312,675.0499877929688,2005513.0,651.8643798828125
2019-07-22,679.0,670.0,671.0,671.9500122070312,1286218.0,648.870849609375
2019-07-23,675.5499877929688,665.75,673.25,671.2000122070312,1462269.0,648.1466064453125
2019-07-24,679.7999877929688,651.4500122070312,670.3499755859375,660.4500122070312,3060459.0,637.7658081054688
2019-07-25,657.6500244140625,641.5,647.7999877929688,652.5,2751865.0,643.7345581054688
2019-07-26,651.0,641.0499877929688,649.7000122070312,643.5,1637706.0,634.85546875
2019-07-29,654.6500244140625,641.0,641.0,646.2999877929688,2524484.0,637.6178588867188
2019-07-30,650.2999877929688,633.1500244140625,645.0,640.25,2882913.0,631.6491088867188
2019-07-31,639.7999877929688,607.1500244140625,629.0,636.25,9651731.0,627.7028198242188
2019-08-01,633.4500122070312,619.0,632.0499877929688,625.6500244140625,3982949.0,617.2453002929688
2019-08-02,639.0999755859375,618.4000244140625,625.0,636.1500244140625,2172845.0,627.6041870117188
2019-08-05,651.0499877929688,625.2999877929688,631.1500244140625,648.0499877929688,3140140.0,639.3442993164062
2019-08-06,679.8499755859375,650.0999755859375,650.0999755859375,670.5999755859375,7226321.0,661.5913696289062
2019-08-07,678.5,670.2999877929688,671.7999877929688,674.4500122070312,3239880.0,665.3897094726562
2019-08-08,683.9000244140625,665.0,674.0,680.2000122070312,2708834.0,671.0624389648438
2019-08-09,680.75,659.75,679.0,663.3499755859375,3743407.0,654.4387817382812
2019-08-13,662.5,636.0,661.0999755859375,639.1500244140625,2716622.0,630.5639038085938
2019-08-14,662.5,638.9000244140625,639.0499877929688,659.0999755859375,2627043.0,650.245849609375
2019-08-16,661.0,646.1500244140625,656.9000244140625,659.0,3067796.0,650.147216796875
2019-08-19,674.4000244140625,661.5,662.0,670.3499755859375,2871173.0,661.3447265625
2019-08-20,680.0,664.6500244140625,674.0,668.9000244140625,3913608.0,659.9142456054688
2019-08-21,675.0,669.2999877929688,670.0,672.7999877929688,2106655.0,663.7618408203125
2019-08-22,684.0,668.0999755859375,672.6500244140625,682.75,3353812.0,673.5781860351562
2019-08-23,694.4000244140625,679.4000244140625,684.25,683.8499755859375,7015461.0,674.6633911132812
2019-08-26,693.0,670.2000122070312,689.7999877929688,691.1500244140625,1767289.0,681.8653564453125
2019-08-27,689.8499755859375,673.2000122070312,689.8499755859375,676.3499755859375,3160545.0,667.26416015625
2019-08-28,693.4500122070312,676.0,676.0,690.2000122070312,2749273.0,680.9281005859375
2019-08-29,694.0,681.0,684.1500244140625,691.1500244140625,2789979.0,681.8653564453125
2019-08-30,700.7000122070312,675.8499755859375,693.0,693.6500244140625,3067856.0,684.331787109375
2019-09-03,716.9000244140625,698.0,698.0,704.5,5044667.0,695.0360107421875
2019-09-04,709.75,692.2000122070312,705.0,703.25,2027768.0,693.8027954101562
2019-09-05,710.0,691.0499877929688,710.0,695.4500122070312,2019839.0,686.1076049804688
2019-09-06,734.4500122070312,716.3499755859375,716.3499755859375,721.75,10663234.0,712.0542602539062
2019-09-09,723.0,710.0,723.0,712.9000244140625,1754023.0,703.3231811523438
2019-09-11,723.25,701.25,718.0,703.7000122070312,2702792.0,694.2467651367188
2019-09-12,709.2000122070312,694.0,701.0999755859375,705.5499877929688,3282740.0,696.0718994140625
2019-09-13,711.2999877929688,701.0,705.25,709.5,1073430.0,699.9688110351562
2019-09-16,723.25,710.0999755859375,710.0999755859375,719.4500122070312,2500556.0,709.78515625
2019-09-17,719.9000244140625,699.1500244140625,719.9000244140625,705.9500122070312,2948429.0,696.466552734375
2019-09-18,718.0999755859375,701.9000244140625,710.0,716.75,1666369.0,707.1214599609375
2019-09-19,715.7000122070312,700.0,715.7000122070312,703.3499755859375,1570183.0,693.9014282226562
2019-09-20,716.2000122070312,696.0499877929688,701.2999877929688,700.8499755859375,3394351.0,691.4349975585938
2019-09-23,704.9500122070312,675.0999755859375,703.0,682.7999877929688,2256769.0,673.6275024414062
2019-09-24,705.9000244140625,683.7000122070312,686.0499877929688,703.8499755859375,3128057.0,694.3947143554688
2019-09-25,709.9500122070312,698.0,704.0499877929688,705.9000244140625,3512690.0,696.417236328125
2019-09-26,716.0,701.7999877929688,705.4500122070312,713.7000122070312,3300104.0,704.1124267578125
2019-09-27,718.6500244140625,702.0499877929688,710.0,704.2999877929688,2434719.0,694.8386840820312
2019-09-30,716.5999755859375,696.2000122070312,704.5,714.5,2136186.0,704.9016723632812
2019-10-01,715.0,700.0,715.0,704.9500122070312,1709480.0,695.47998046875
2019-10-03,717.75,692.5499877929688,705.25,702.5,2111319.0,693.0628662109375
2019-10-04,713.7999877929688,702.5499877929688,705.0,708.1500244140625,2273166.0,698.6370239257812
2019-10-07,716.7999877929688,700.7000122070312,708.1500244140625,704.7999877929688,2578403.0,695.3319702148438
2019-10-09,713.9000244140625,701.8499755859375,702.7999877929688,711.0499877929688,1115851.0,701.4979858398438
2019-10-10,718.8499755859375,703.5,708.0499877929688,711.2999877929688,1507268.0,701.74462890625
2019-10-11,723.9000244140625,697.5,701.2999877929688,721.4500122070312,3785425.0,711.75830078125
2019-10-14,728.6500244140625,717.4500122070312,721.0,720.75,1871571.0,711.0676879882812
2019-10-15,729.0,719.0,724.0,720.5,1482881.0,710.821044921875
2019-10-16,729.75,717.7000122070312,720.0999755859375,727.7000122070312,2114943.0,717.9243774414062
2019-10-17,731.0,715.9500122070312,725.0,724.3499755859375,2177984.0,714.6193237304688
2019-10-18,737.75,722.7000122070312,724.4500122070312,734.2000122070312,2907649.0,724.3370361328125
2019-10-22,732.0,714.2999877929688,727.4000244140625,717.6500244140625,2825230.0,708.0093994140625
2019-10-23,734.4000244140625,716.3499755859375,717.6500244140625,726.5999755859375,2143330.0,716.839111328125
2019-10-24,745.0,724.4000244140625,730.0,726.3499755859375,2888332.0,716.5924682617188
2019-10-25,730.9000244140625,701.2000122070312,730.9000244140625,720.9500122070312,2785014.0,711.2650146484375
2019-10-29,763.0,725.0999755859375,728.0,754.75,3292048.0,744.6109619140625
2019-10-30,764.7999877929688,745.5499877929688,762.0,754.4000244140625,2232609.0,744.2656860351562
2019-10-31,759.3499755859375,736.5999755859375,754.9500122070312,739.0,4178139.0,729.0725708007812
2019-11-01,764.0,740.0,740.9000244140625,760.4500122070312,4136257.0,750.234375
2019-11-04,777.5999755859375,753.4500122070312,760.4500122070312,769.5,4936914.0,759.162841796875
2019-11-05,775.5499877929688,764.7999877929688,772.0,773.25,3303839.0,762.8624267578125
2019-11-06,784.0,767.5999755859375,784.0,771.9000244140625,9486591.0,761.5305786132812
2019-11-07,775.0,765.0499877929688,775.0,769.7000122070312,2060900.0,759.3601684570312
2019-11-08,777.8499755859375,770.2999877929688,772.0,771.3499755859375,2368591.0,760.9879150390625
2019-11-11,774.5,768.0499877929688,769.9500122070312,770.4000244140625,1345883.0,760.05078125
2019-11-13,773.7999877929688,746.0,768.0,757.0499877929688,2434874.0,746.8800659179688
2019-11-14,763.5,748.2999877929688,756.0,758.3499755859375,2564424.0,748.16259765625
2019-11-15,763.25,749.2999877929688,758.3499755859375,751.9500122070312,1787358.0,741.8485717773438
2019-11-18,758.2999877929688,747.5,752.0,751.7999877929688,2216434.0,741.7005615234375
2019-11-19,766.0,752.0,754.0,763.1500244140625,2725437.0,752.8981323242188
2019-11-20,773.0,755.9500122070312,764.9000244140625,771.4000244140625,2343750.0,761.0372924804688
2019-11-21,780.0,762.7999877929688,775.0,765.1500244140625,2102137.0,754.8712768554688
2019-11-22,765.0,742.7999877929688,765.0,754.2000122070312,1819912.0,744.068359375
2019-11-25,765.7000122070312,750.8499755859375,754.2000122070312,763.5499877929688,1837243.0,753.292724609375
2019-11-26,767.8499755859375,756.2999877929688,766.0,763.5999755859375,2968850.0,753.342041015625
2019-11-27,769.5499877929688,757.3499755859375,762.8499755859375,767.5499877929688,1369944.0,757.239013671875
2019-11-28,772.0999755859375,762.0,765.1500244140625,766.25,1096867.0,755.9564819335938
2019-11-29,772.3499755859375,758.4000244140625,766.0,761.4500122070312,1236902.0,751.220947265625
2019-12-02,759.9000244140625,732.2999877929688,758.0999755859375,748.4500122070312,4333335.0,738.3956298828125
2019-12-03,756.7000122070312,743.2999877929688,748.0499877929688,746.25,1838085.0,736.2251586914062
2019-12-04,761.5,743.5499877929688,746.9000244140625,758.7999877929688,1870954.0,748.6065673828125
2019-12-05,766.75,752.0999755859375,755.0,764.9000244140625,2475102.0,754.6246337890625
2019-12-06,771.3499755859375,755.5499877929688,763.2000122070312,757.5,1092422.0,747.3240356445312
2019-12-09,759.4500122070312,746.5,759.4500122070312,750.3499755859375,1435556.0,740.27001953125
2019-12-10,749.9500122070312,737.2999877929688,749.9500122070312,744.9500122070312,1582428.0,734.942626953125
2019-12-11,760.0,741.0,741.0,757.9500122070312,1644499.0,747.7680053710938
2019-12-12,766.0,752.5,761.0,756.4500122070312,1184008.0,746.2881469726562
2019-12-13,763.9500122070312,748.25,758.9500122070312,761.8499755859375,2019424.0,751.6155395507812
2019-12-16,784.0,759.0,762.7000122070312,773.2999877929688,5810893.0,762.9117431640625
2019-12-17,782.0,772.5999755859375,775.5499877929688,777.3499755859375,2421510.0,766.9073486328125
2019-12-18,794.0,780.0999755859375,780.0999755859375,786.6500244140625,5676894.0,776.0824584960938
2019-12-19,790.0,778.0999755859375,790.0,782.75,2099931.0,772.2348022460938
2019-12-20,787.7000122070312,778.0,784.0499877929688,783.3499755859375,2092547.0,772.8267211914062
2019-12-23,787.4000244140625,774.9500122070312,778.5999755859375,775.9500122070312,1887292.0,765.5261840820312
2019-12-24,777.9500122070312,767.5999755859375,776.0,772.0499877929688,1413973.0,761.6785278320312
2019-12-26,779.0499877929688,768.0499877929688,771.0,770.4000244140625,1276520.0,760.05078125
2019-12-27,781.4000244140625,769.0999755859375,771.0,780.2000122070312,1363474.0,769.7191162109375
2019-12-30,784.8499755859375,779.0999755859375,782.7000122070312,782.7000122070312,1055528.0,772.1854858398438
2019-12-31,780.9500122070312,760.0,780.0499877929688,762.2999877929688,3004887.0,752.0595092773438
2020-01-01,766.7999877929688,760.3499755859375,766.0,762.0999755859375,746371.0,751.8621826171875
2020-01-02,769.1500244140625,761.0,762.0999755859375,766.0499877929688,1133488.0,755.7591552734375
2020-01-03,779.9000244140625,763.5499877929688,766.0,775.0999755859375,2121704.0,764.6875610351562
2020-01-06,778.7999877929688,768.1500244140625,774.8499755859375,770.4000244140625,1734439.0,760.05078125
2020-01-07,778.5,760.5999755859375,770.0,777.0999755859375,1937143.0,766.6607055664062
2020-01-08,784.9000244140625,767.0999755859375,770.0999755859375,769.7999877929688,2596664.0,759.4588012695312
2020-01-09,776.4500122070312,762.2000122070312,770.5,773.6500244140625,1678891.0,763.257080078125
2020-01-10,781.9000244140625,772.4500122070312,779.0,776.25,1105725.0,765.8221435546875
2020-01-13,788.7000122070312,775.0499877929688,779.9000244140625,785.8499755859375,1393509.0,775.2931518554688
2020-01-14,797.7999877929688,783.7000122070312,785.8499755859375,796.25,1628535.0,785.553466796875
2020-01-15,803.6500244140625,788.5,796.1500244140625,795.1500244140625,1759644.0,784.46826171875
2020-01-16,795.7000122070312,781.0999755859375,793.0,782.8499755859375,1110008.0,772.3334350585938
2020-01-17,786.75,775.5,783.5,778.4500122070312,989312.0,767.9926147460938
2020-01-20,785.4500122070312,774.5499877929688,778.5,778.2000122070312,1620105.0,767.7459716796875
2020-01-21,783.4000244140625,775.0,777.25,778.9000244140625,976954.0,768.4365844726562
2020-01-22,790.4500122070312,776.2000122070312,780.0,778.75,1192201.0,768.28857421875
2020-01-23,780.4500122070312,766.9000244140625,777.25,768.9500122070312,2018777.0,758.6202392578125
2020-01-24,788.75,763.2999877929688,765.0999755859375,787.2999877929688,2364265.0,776.7236938476562
2020-01-27,796.25,779.6500244140625,786.0,791.5,1175606.0,780.8672485351562
2020-01-28,795.75,784.5999755859375,792.5,794.25,1506685.0,783.580322265625
2020-01-29,807.2000122070312,793.5499877929688,796.9000244140625,804.1500244140625,2565136.0,793.3473510742188
2020-01-30,807.9500122070312,784.0,805.5999755859375,791.3499755859375,2493688.0,780.71923828125
2020-01-31,802.5,783.0,796.8499755859375,796.5999755859375,3081521.0,785.8987426757812
2020-02-03,818.7000122070312,790.5,808.0,793.1500244140625,3383074.0,782.4951171875
2020-02-04,813.0,794.2999877929688,794.2999877929688,811.0999755859375,1779834.0,800.2039794921875
2020-02-05,816.0,807.0,810.0,814.0499877929688,1613898.0,803.1143188476562
2020-02-06,825.9500122070312,810.0499877929688,812.7000122070312,817.7000122070312,1553656.0,806.71533203125
2020-02-07,825.4500122070312,814.25,817.7000122070312,824.4500122070312,1397438.0,813.3746337890625
2020-02-10,827.0999755859375,811.5,827.0,813.6500244140625,1098971.0,802.7197265625
2020-02-11,821.8499755859375,811.0499877929688,813.0,819.9500122070312,1143705.0,808.9351196289062
2020-02-12,826.4500122070312,816.7999877929688,820.0,821.5,1394424.0,810.4642944335938
2020-02-13,830.0,814.3499755859375,822.7999877929688,828.0,1737974.0,816.876953125
2020-02-14,838.0,825.0499877929688,827.0,834.1500244140625,2143044.0,822.9443359375
2020-02-17,837.0,827.4500122070312,835.9500122070312,833.25,793328.0,822.056396484375
2020-02-18,840.0,825.3499755859375,825.3499755859375,838.7999877929688,1507814.0,827.5318603515625
2020-02-19,844.8499755859375,836.0499877929688,839.0,840.9000244140625,881874.0,829.6036987304688
2020-02-20,845.9000244140625,826.9500122070312,840.1500244140625,829.5999755859375,1066232.0,818.4554443359375
2020-02-24,843.9000244140625,815.75,828.9500122070312,820.0999755859375,2917544.0,809.0830688476562
2020-02-25,826.7999877929688,809.0499877929688,822.0,822.0999755859375,2479975.0,811.0562133789062
2020-02-26,825.5,808.2000122070312,820.0,811.4500122070312,2212784.0,800.54931640625
2020-02-27,819.7000122070312,800.2000122070312,807.0,809.1500244140625,1907768.0,798.2802124023438
2020-02-28,808.0,732.0499877929688,789.7999877929688,744.4000244140625,5959364.0,734.4000244140625
2020-03-02,754.4500122070312,734.4000244140625,742.0,744.5499877929688,3784522.0,744.5499877929688
2020-03-03,757.6500244140625,742.0999755859375,750.0,752.2999877929688,2168900.0,752.2999877929688
2020-03-04,774.8499755859375,748.0,754.0,771.2999877929688,2685540.0,771.2999877929688
2020-03-05,784.0,752.3499755859375,769.9500122070312,756.0999755859375,2126955.0,756.0999755859375
2020-03-06,749.75,731.4000244140625,746.0999755859375,740.4000244140625,2004893.0,740.4000244140625
2020-03-09,730.0,696.5499877929688,715.0,704.7999877929688,3429034.0,704.7999877929688
2020-03-11,713.9000244140625,666.0,681.0,708.5499877929688,4626185.0,708.5499877929688
2020-03-12,690.0,637.0999755859375,676.0,649.8499755859375,3796919.0,649.8499755859375
2020-03-13,670.0,525.9000244140625,603.25,655.9500122070312,4553639.0,655.9500122070312
2020-03-16,634.7999877929688,591.0,634.7999877929688,603.4000244140625,6499354.0,603.4000244140625
2020-03-17,617.9500122070312,583.2999877929688,600.0,595.4500122070312,3333465.0,595.4500122070312
2020-03-18,611.25,570.6500244140625,600.0,579.6500244140625,3548257.0,579.6500244140625
2020-03-19,577.6500244140625,523.0,549.6500244140625,530.0,4931298.0,530.0
2020-03-20,595.4500122070312,525.0999755859375,525.0999755859375,576.3499755859375,6315992.0,576.3499755859375
2020-03-23,542.0,471.3999938964844,540.0,487.20001220703125,2912669.0,487.20001220703125
2020-03-24,533.9500122070312,487.0,487.0,503.5,4082147.0,503.5
2020-03-25,542.8499755859375,507.04998779296875,509.0,526.7000122070312,3664272.0,526.7000122070312
2020-03-26,564.9000244140625,513.0,539.3499755859375,515.2000122070312,5979874.0,515.2000122070312
2020-03-27,538.7999877929688,498.0,525.0,504.1000061035156,4672139.0,504.1000061035156
2020-03-30,532.3499755859375,485.6499938964844,494.0,526.7999877929688,4138337.0,526.7999877929688
2020-03-31,575.25,527.8499755859375,537.0,565.5,3652911.0,565.5
2020-04-01,560.2999877929688,510.0,560.0,511.20001220703125,4114437.0,511.20001220703125
2020-04-03,533.1500244140625,510.1000061035156,513.75,520.9000244140625,5826085.0,520.9000244140625
2020-04-07,557.6500244140625,535.75,536.5,549.8499755859375,3531972.0,549.8499755859375
2020-04-08,569.7999877929688,537.0,539.9500122070312,558.9000244140625,4113059.0,558.9000244140625
2020-04-09,582.7000122070312,537.5499877929688,570.0,545.25,5917001.0,545.25
