Date,High,Low,Open,Close,Volume,Adj Close
2019-07-11,513.9000244140625,507.5249938964844,513.9000244140625,510.3999938964844,1550706.0,506.86151123046875
2019-07-12,514.8499755859375,504.5,508.0249938964844,511.95001220703125,2903286.0,508.40081787109375
2019-07-15,519.0,510.0,517.2249755859375,513.75,2633206.0,510.1883239746094
2019-07-16,516.0750122070312,506.7250061035156,515.9500122070312,509.82501220703125,3450502.0,506.29052734375
2019-07-17,521.5,510.45001220703125,512.2000122070312,520.375,2291110.0,516.7673950195312
2019-07-18,518.5,508.0,516.7000122070312,509.2749938964844,2608300.0,505.7443542480469
2019-07-19,515.4000244140625,504.6000061035156,512.0,507.79998779296875,2139624.0,504.279541015625
2019-07-22,513.625,501.625,507.79998779296875,509.4750061035156,1902156.0,505.9429626464844
2019-07-23,512.9749755859375,503.57501220703125,510.32501220703125,505.4750061035156,2011658.0,501.970703125
2019-07-24,512.4249877929688,500.75,504.9750061035156,510.6499938964844,2384560.0,507.10980224609375
2019-07-25,513.8250122070312,501.5,510.54998779296875,505.6499938964844,6042040.0,502.14447021484375
2019-07-26,506.04998779296875,498.70001220703125,503.8500061035156,500.7250061035156,2332384.0,497.25360107421875
2019-07-29,512.0,502.0,502.5,507.7250061035156,1825826.0,504.2051086425781
2019-07-30,513.6749877929688,505.3999938964844,507.5,511.79998779296875,2134474.0,508.2518310546875
2019-07-31,518.9500122070312,501.4750061035156,511.25,517.2750244140625,3714036.0,513.6889038085938
2019-08-01,521.2249755859375,507.54998779296875,514.5750122070312,510.7749938964844,3490012.0,507.23394775390625
2019-08-02,508.95001220703125,496.5,508.5,505.25,3544858.0,501.74725341796875
2019-08-05,508.5,498.54998779296875,501.70001220703125,505.54998779296875,2687280.0,502.045166015625
2019-08-06,518.5,501.6000061035156,505.54998779296875,512.0999755859375,3174832.0,508.54974365234375
2019-08-07,522.9500122070312,508.2250061035156,512.5750122070312,511.32501220703125,3967844.0,507.7801513671875
2019-08-08,547.5,514.0250244140625,517.9749755859375,544.125,12493298.0,540.3527221679688
2019-08-09,551.2249755859375,538.9000244140625,542.4000244140625,543.1500244140625,5645698.0,539.3845825195312
2019-08-13,545.9500122070312,533.6749877929688,545.9500122070312,536.25,2507610.0,532.5322875976562
2019-08-14,541.7000122070312,528.7249755859375,534.5750122070312,538.0750122070312,2803920.0,535.343017578125
2019-08-16,538.4500122070312,525.25,538.4500122070312,531.375,3108220.0,528.677001953125
2019-08-19,538.9749755859375,528.8250122070312,532.7999877929688,532.0250244140625,1682212.0,529.32373046875
2019-08-20,545.4000244140625,532.5499877929688,533.9500122070312,542.0,4282308.0,539.248046875
2019-08-21,541.7750244140625,533.0250244140625,541.4749755859375,535.0750122070312,2555246.0,532.3582763671875
2019-08-22,543.1749877929688,528.0250244140625,535.25,539.4500122070312,2580980.0,536.7110595703125
2019-08-23,548.7249755859375,538.7999877929688,539.5,543.5,3319154.0,540.740478515625
2019-08-26,548.0,531.8250122070312,545.7999877929688,546.4249877929688,2314884.0,543.6505737304688
2019-08-27,550.0,531.9000244140625,549.5,546.5499877929688,6604388.0,543.7749633789062
2019-08-28,565.0,546.1500244140625,548.5,561.9749755859375,6985284.0,559.1216430664062
2019-08-29,562.8499755859375,555.0,556.5,558.875,2948038.0,556.0374145507812
2019-08-30,557.9000244140625,541.5999755859375,557.8499755859375,550.1749877929688,6738070.0,547.3815307617188
2019-09-03,565.2999877929688,551.4249877929688,553.5,554.1749877929688,4086894.0,551.3612670898438
2019-09-04,564.25,551.9500122070312,556.1749877929688,562.8250122070312,2425690.0,559.9673461914062
2019-09-05,562.7249755859375,551.875,562.7249755859375,555.9749755859375,2775294.0,553.1520385742188
2019-09-06,560.5750122070312,548.4749755859375,557.75,550.2000122070312,2075686.0,547.4064331054688
2019-09-09,551.0,540.5,551.0,542.2000122070312,3521728.0,539.4470825195312
2019-09-11,547.0,526.2999877929688,544.0,528.8499755859375,5325506.0,526.1648559570312
2019-09-12,532.2249755859375,524.0,528.5,527.4500122070312,4064734.0,524.77197265625
2019-09-13,535.0,526.9500122070312,527.4500122070312,534.25,3091588.0,531.5374145507812
2019-09-16,539.4749755859375,528.5,535.0,534.9500122070312,3888868.0,532.2338256835938
2019-09-17,534.5,523.2750244140625,534.5,527.9249877929688,3815108.0,525.2445068359375
2019-09-18,533.4749755859375,525.3250122070312,529.8250122070312,529.2249755859375,2572672.0,526.5379028320312
2019-09-19,529.0,516.125,529.0,524.7750244140625,3762272.0,522.1105346679688
2019-09-20,531.7750244140625,518.6500244140625,526.0,524.5499877929688,5736082.0,521.8865966796875
2019-09-23,531.5,508.5,531.5,516.4500122070312,4733492.0,513.8278198242188
2019-09-24,525.8499755859375,511.5,511.6000061035156,523.7000122070312,5614452.0,521.041015625
2019-09-25,531.0,522.0999755859375,524.75,526.9249877929688,4312820.0,524.2496337890625
2019-09-26,527.7750244140625,516.625,527.0,522.5750122070312,6062076.0,519.9216918945312
2019-09-27,526.7999877929688,517.0499877929688,522.75,520.5250244140625,4458334.0,517.882080078125
2019-09-30,548.25,521.5250244140625,522.0,540.2999877929688,8559586.0,537.556640625
2019-10-01,540.5,526.5999755859375,540.5,529.7750244140625,4190696.0,527.0851440429688
2019-10-03,545.0,527.0750122070312,529.0,538.4000244140625,3435302.0,535.6663818359375
2019-10-04,540.9000244140625,532.3250122070312,538.0,539.5499877929688,2694188.0,536.8104858398438
2019-10-07,545.5,534.4500122070312,542.875,537.2000122070312,1910498.0,534.4724731445312
2019-10-09,536.9749755859375,520.0750122070312,535.0250244140625,525.5499877929688,3750540.0,522.881591796875
2019-10-10,533.0499877929688,520.7000122070312,525.5250244140625,531.75,2707552.0,529.0501098632812
2019-10-11,545.0,524.0,525.0,539.75,4312780.0,537.0094604492188
2019-10-14,549.9000244140625,537.0,541.2000122070312,543.4000244140625,2781204.0,540.6409912109375
2019-10-15,549.5750122070312,539.7249755859375,544.5499877929688,542.25,3002070.0,539.496826171875
2019-10-16,553.5,541.5499877929688,544.5,550.4500122070312,3018788.0,547.6551513671875
2019-10-17,551.0999755859375,542.2750244140625,550.0,546.5250244140625,1552278.0,543.7500610351562
2019-10-18,552.7249755859375,544.2000122070312,547.4749755859375,547.75,1647630.0,544.9688110351562
2019-10-22,547.9500122070312,525.75,545.0999755859375,532.2249755859375,5502486.0,529.5226440429688
2019-10-23,551.9749755859375,534.0,535.0,547.5750122070312,7829074.0,544.7947387695312
2019-10-24,579.5,555.25,577.5499877929688,559.5250244140625,13502160.0,556.68408203125
2019-10-25,568.625,549.0499877929688,560.5,567.0250244140625,4587220.0,564.1460571289062
2019-10-29,572.9249877929688,563.9749755859375,565.4500122070312,569.875,3218206.0,566.9815063476562
2019-10-30,575.0,569.0999755859375,575.0,573.375,2441752.0,570.4637451171875
2019-10-31,585.0,569.2750244140625,572.875,581.375,5848998.0,579.4337158203125
2019-11-01,583.5,571.7000122070312,579.4500122070312,576.0,2131710.0,574.07666015625
2019-11-04,583.1500244140625,576.0250244140625,580.0250244140625,577.9500122070312,3022168.0,576.0201416015625
2019-11-05,580.2999877929688,571.6749877929688,578.0499877929688,579.3499755859375,2878100.0,577.4154052734375
2019-11-06,580.0250244140625,570.5999755859375,580.0,574.1749877929688,4576658.0,572.2576904296875
2019-11-07,577.0999755859375,568.0499877929688,574.5,574.2249755859375,2538638.0,572.3075561523438
2019-11-08,582.2000122070312,573.0499877929688,574.1749877929688,575.0499877929688,4026580.0,573.1298217773438
2019-11-11,576.8499755859375,565.0999755859375,575.0,572.9749755859375,1906640.0,571.0617065429688
2019-11-13,578.0499877929688,567.3499755859375,575.0,569.2999877929688,3378350.0,567.3989868164062
2019-11-14,578.7000122070312,567.5499877929688,570.75,573.9000244140625,2540924.0,571.9837036132812
2019-11-15,579.9000244140625,570.0,575.4749755859375,571.1500244140625,3061712.0,569.2428588867188
2019-11-18,574.8499755859375,569.4000244140625,574.0,570.5499877929688,2484314.0,568.6448364257812
2019-11-19,571.75,564.3250122070312,569.5,567.3250122070312,2365020.0,565.4306030273438
2019-11-20,568.8499755859375,562.75,567.5,566.4000244140625,2225036.0,564.5087280273438
2019-11-21,574.25,565.7750244140625,569.2999877929688,568.2999877929688,3876184.0,566.40234375
2019-11-22,567.4749755859375,554.4749755859375,565.2249755859375,557.375,2597928.0,555.5138549804688
2019-11-25,563.0499877929688,553.0250244140625,558.5,562.375,1693202.0,560.4971313476562
2019-11-26,567.25,549.2249755859375,563.25,554.0250244140625,6459924.0,552.175048828125
2019-11-27,567.2000122070312,554.5,554.5,564.125,3354312.0,562.2412719726562
2019-11-28,571.7000122070312,562.75,569.5,566.3250122070312,2413116.0,564.4339599609375
2019-11-29,568.4249877929688,562.5499877929688,568.0,563.8250122070312,2387702.0,561.9423217773438
2019-12-02,569.5,561.75,569.5,562.6500244140625,2995916.0,560.771240234375
2019-12-03,565.5,560.5,564.9749755859375,562.2750244140625,3567662.0,560.3975219726562
2019-12-04,565.0,558.2249755859375,563.5,562.75,5903136.0,560.8709106445312
2019-12-05,567.6500244140625,557.1500244140625,563.7999877929688,560.9000244140625,2683884.0,559.027099609375
2019-12-06,567.0499877929688,558.6500244140625,563.9000244140625,560.2999877929688,1659752.0,558.4290771484375
2019-12-09,563.2000122070312,547.0,562.5499877929688,552.0499877929688,2192234.0,550.2066040039062
2019-12-10,554.9000244140625,541.7999877929688,552.0499877929688,544.4500122070312,1628853.0,542.6320190429688
2019-12-11,549.9000244140625,539.4500122070312,545.0,543.7999877929688,2387958.0,541.984130859375
2019-12-12,547.7999877929688,535.0499877929688,547.2999877929688,536.3499755859375,2061911.0,534.5590209960938
2019-12-13,545.0,536.7999877929688,538.0,543.1500244140625,2889796.0,541.3363647460938
2019-12-16,554.9500122070312,545.0499877929688,546.0,552.2000122070312,4590144.0,550.3561401367188
2019-12-17,559.0,552.5,555.5,557.75,3852266.0,555.8875732421875
2019-12-18,566.9500122070312,559.0,560.0,564.7000122070312,4618387.0,562.8143920898438
2019-12-19,574.0,564.75,565.5,569.5,3465644.0,567.5983276367188
2019-12-20,573.75,565.5,573.5,569.9000244140625,3135806.0,567.9970092773438
2019-12-23,575.5499877929688,566.5499877929688,567.5,570.9500122070312,1591463.0,569.0435180664062
2019-12-24,572.6500244140625,559.2999877929688,572.0,560.5499877929688,2354963.0,558.67822265625
2019-12-26,565.0,559.5499877929688,561.6500244140625,560.5,1848547.0,558.62841796875
2019-12-27,569.0,557.0,562.9500122070312,567.5499877929688,2786795.0,565.6548461914062
2019-12-30,577.5,564.25,567.0,569.2999877929688,1800754.0,567.3989868164062
2019-12-31,571.5,565.0499877929688,569.0999755859375,568.0999755859375,1838808.0,566.2030029296875
2020-01-01,572.9000244140625,566.8499755859375,569.4000244140625,571.9500122070312,918373.0,570.0401611328125
2020-01-02,575.0,570.5,572.5499877929688,573.5499877929688,1075642.0,571.6348266601562
2020-01-03,588.5,572.8499755859375,574.0,585.0499877929688,3269446.0,583.096435546875
2020-01-06,592.2000122070312,579.4500122070312,585.0,582.0,3589985.0,580.0565795898438
2020-01-07,587.75,579.0499877929688,582.0,584.25,3179728.0,582.299072265625
2020-01-08,593.0,578.0,583.0,585.75,3593096.0,583.7940673828125
2020-01-09,588.1500244140625,579.25,586.0,580.2999877929688,2313648.0,578.3622436523438
2020-01-10,589.7999877929688,577.4000244140625,582.0,580.3499755859375,2049636.0,578.412109375
2020-01-13,590.0,581.0,583.9500122070312,586.5,4096054.0,584.5415649414062
2020-01-14,597.4000244140625,587.1500244140625,587.2000122070312,594.2999877929688,3395378.0,592.3154907226562
2020-01-15,598.2999877929688,591.7000122070312,597.0,595.75,2348102.0,593.7606811523438
2020-01-16,598.2999877929688,586.75,597.0,593.25,2107442.0,591.26904296875
2020-01-17,602.0,585.0,585.0,598.7999877929688,4555694.0,596.8004760742188
2020-01-20,618.0,584.0999755859375,618.0,589.25,10272118.0,587.2824096679688
2020-01-21,593.25,582.3499755859375,589.2999877929688,584.0499877929688,2640668.0,582.0997314453125
2020-01-22,595.0,581.5,585.2000122070312,590.6500244140625,4402650.0,588.677734375
2020-01-23,599.9500122070312,587.0,590.0999755859375,598.9500122070312,6089397.0,596.9500122070312
2020-01-24,609.0,595.5,599.0,607.7000122070312,3551260.0,607.7000122070312
2020-01-27,608.0,601.75,607.7000122070312,604.3499755859375,2450421.0,604.3499755859375
2020-01-28,607.3499755859375,592.5999755859375,607.2999877929688,601.4500122070312,5330709.0,601.4500122070312
2020-01-29,611.5,602.2000122070312,605.0,608.8499755859375,4281329.0,608.8499755859375
2020-01-30,613.8499755859375,603.6500244140625,612.0,607.8499755859375,3334901.0,607.8499755859375
2020-01-31,608.9000244140625,589.5999755859375,607.8499755859375,591.4000244140625,3590768.0,591.4000244140625
2020-02-03,593.6500244140625,577.5,591.4000244140625,579.0999755859375,4024193.0,579.0999755859375
2020-02-04,589.25,582.5,583.0,586.5,3246094.0,586.5
2020-02-05,598.5,586.0,589.4000244140625,595.5999755859375,3006324.0,595.5999755859375
2020-02-06,613.0,598.0,598.9500122070312,599.7000122070312,4704968.0,599.7000122070312
2020-02-07,609.2000122070312,599.1500244140625,601.6500244140625,607.7000122070312,2865379.0,607.7000122070312
2020-02-10,611.5499877929688,601.6500244140625,608.9000244140625,604.9000244140625,2286213.0,604.9000244140625
2020-02-11,613.75,605.7000122070312,606.0,610.6500244140625,2458748.0,610.6500244140625
2020-02-12,620.5,610.2999877929688,613.0,614.0999755859375,4873027.0,614.0999755859375
2020-02-13,613.9500122070312,604.0499877929688,612.0,612.4500122070312,2090363.0,612.4500122070312
2020-02-14,623.25,612.25,612.4500122070312,621.6500244140625,3650630.0,621.6500244140625
2020-02-17,623.5,612.3499755859375,623.0,613.4500122070312,2190578.0,613.4500122070312
2020-02-18,615.7999877929688,605.1500244140625,613.4500122070312,607.0499877929688,5237465.0,607.0499877929688
2020-02-19,618.25,604.0,614.4500122070312,605.75,3799862.0,605.75
2020-02-20,612.9500122070312,605.1500244140625,611.0,608.0499877929688,4820313.0,608.0499877929688
2020-02-24,609.0,591.5,608.0,595.1500244140625,4070143.0,595.1500244140625
2020-02-25,595.7000122070312,575.0,595.5,582.4500122070312,5525575.0,582.4500122070312
2020-02-26,589.0499877929688,575.5,576.9000244140625,583.5999755859375,5460070.0,583.5999755859375
2020-02-27,582.4000244140625,568.0,582.0999755859375,573.0499877929688,4078174.0,573.0499877929688
2020-02-28,564.0,531.2000122070312,560.0,534.3499755859375,7894806.0,534.3499755859375
2020-03-02,565.8499755859375,537.8499755859375,541.0499877929688,549.7000122070312,8175982.0,549.7000122070312
2020-03-03,568.75,555.0,556.0,565.0499877929688,4682284.0,565.0499877929688
2020-03-04,575.4000244140625,561.0,569.0,563.0999755859375,5175180.0,563.0999755859375
2020-03-05,581.9000244140625,563.1500244140625,568.0,576.4000244140625,6061347.0,576.4000244140625
2020-03-06,573.9500122070312,559.5499877929688,570.0,566.2000122070312,3288548.0,566.2000122070312
2020-03-09,558.0,536.4500122070312,555.0,540.4500122070312,3699776.0,540.4500122070312
2020-03-11,542.6500244140625,514.0,526.75,536.7999877929688,4850031.0,536.7999877929688
2020-03-12,527.7999877929688,486.3500061035156,521.0,493.3500061035156,5321388.0,493.3500061035156
2020-03-13,517.25,395.95001220703125,460.0,492.8999938964844,6859998.0,492.8999938964844
2020-03-16,479.79998779296875,446.8500061035156,469.0,450.70001220703125,5281571.0,450.70001220703125
2020-03-17,478.6000061035156,443.3500061035156,450.0,450.6499938964844,5148153.0,450.6499938964844
2020-03-18,464.79998779296875,429.04998779296875,455.0,434.25,4936397.0,434.25
2020-03-19,434.6000061035156,375.25,418.8999938964844,413.45001220703125,9270044.0,413.45001220703125
2020-03-20,461.95001220703125,411.8500061035156,413.5,444.8999938964844,11916337.0,444.8999938964844
2020-03-23,444.0,400.45001220703125,415.0,417.1499938964844,9525470.0,417.1499938964844
2020-03-24,458.8500061035156,411.8500061035156,413.0,442.04998779296875,9915953.0,442.04998779296875
2020-03-25,468.0,417.75,432.0,457.6000061035156,11976272.0,457.6000061035156
2020-03-26,466.75,441.1000061035156,461.1000061035156,447.70001220703125,9504717.0,447.70001220703125
2020-03-27,457.45001220703125,420.5,450.25,430.6499938964844,9150873.0,430.6499938964844
2020-03-30,438.6499938964844,410.0,410.0,419.0,6325701.0,419.0
2020-03-31,449.3999938964844,425.29998779296875,433.20001220703125,436.3999938964844,6381806.0,436.3999938964844
2020-04-01,433.20001220703125,408.20001220703125,433.0,413.54998779296875,8136746.0,413.54998779296875
2020-04-03,428.6000061035156,399.29998779296875,418.8999938964844,405.79998779296875,8166356.0,405.79998779296875
2020-04-07,457.95001220703125,425.0,425.0,451.1499938964844,5972948.0,451.1499938964844
2020-04-08,476.79998779296875,449.0,451.0,463.1000061035156,7991061.0,463.1000061035156
2020-04-09,481.0,462.0,480.70001220703125,469.04998779296875,5069225.0,469.04998779296875
