Date,High,Low,Open,Close,Volume,Adj Close
2019-10-30,134.0,125.5999984741211,127.6500015258789,133.60000610351562,15923937.0,126.62294006347656
2019-10-31,139.60000610351562,132.6999969482422,134.39999389648438,137.35000610351562,19882917.0,130.17709350585938
2019-11-01,138.6999969482422,134.6999969482422,138.0,135.14999389648438,6401816.0,128.09197998046875
2019-11-04,139.75,136.3000030517578,136.4499969482422,137.0500030517578,7028979.0,129.89276123046875
2019-11-05,138.5,135.14999389648438,136.85000610351562,137.39999389648438,7519917.0,130.22447204589844
2019-11-06,139.1999969482422,136.0500030517578,137.3000030517578,136.6999969482422,6194082.0,129.56103515625
2019-11-07,137.35000610351562,131.3000030517578,137.25,132.10000610351562,11264143.0,125.2012710571289
2019-11-08,131.9499969482422,125.9000015258789,131.8000030517578,127.05000305175781,21300806.0,120.41500091552734
2019-11-11,130.8000030517578,125.0,126.9000015258789,130.35000610351562,12800817.0,123.54266357421875
2019-11-13,129.89999389648438,123.25,129.89999389648438,123.8499984741211,19372452.0,117.38211059570312
2019-11-14,125.0,119.5999984741211,124.5,121.80000305175781,22833339.0,115.43917083740234
2019-11-15,124.5,122.0,122.94999694824219,124.30000305175781,9604176.0,117.8086166381836
2019-11-18,125.25,121.75,123.69999694824219,124.80000305175781,9735179.0,118.28250122070312
2019-11-19,125.80000305175781,123.1500015258789,124.69999694824219,125.0999984741211,7848669.0,118.56683349609375
2019-11-20,125.3499984741211,123.80000305175781,125.19999694824219,124.5,9542169.0,117.9981689453125
2019-11-21,124.5,121.4000015258789,124.5,121.94999694824219,9596989.0,115.58133697509766
2019-11-22,122.6500015258789,121.05000305175781,122.0,122.3499984741211,6850221.0,115.96044921875
2019-11-25,123.0,121.5,123.0,122.0999984741211,6419808.0,115.72350311279297
2019-11-26,126.0999984741211,122.0999984741211,122.0999984741211,125.0,25282027.0,118.47205352783203
2019-11-27,126.5,123.44999694824219,125.5999984741211,124.44999694824219,9810571.0,117.95077514648438
2019-11-28,126.3499984741211,124.1500015258789,125.19999694824219,125.80000305175781,8177000.0,119.23027801513672
2019-11-29,128.4499969482422,125.05000305175781,125.05000305175781,126.05000305175781,9439278.0,119.46722412109375
2019-12-02,127.8499984741211,125.4000015258789,127.8499984741211,126.5999984741211,5961306.0,119.98849487304688
2019-12-03,126.55000305175781,123.0,126.0999984741211,123.55000305175781,8613500.0,117.0977783203125
2019-12-04,124.0,122.0,123.0,123.25,6473150.0,116.81344604492188
2019-12-05,123.75,120.75,123.5,121.19999694824219,12312213.0,114.87049865722656
2019-12-06,121.69999694824219,115.8499984741211,121.30000305175781,117.1500015258789,12255623.0,111.03201293945312
2019-12-09,117.80000305175781,115.19999694824219,117.80000305175781,116.19999694824219,9321139.0,110.13162231445312
2019-12-10,116.0,110.44999694824219,115.9000015258789,111.05000305175781,17923796.0,105.25057983398438
2019-12-11,117.6500015258789,110.55000305175781,111.0999984741211,117.30000305175781,28000003.0,111.17417907714844
2019-12-12,120.1500015258789,116.9000015258789,117.4000015258789,118.94999694824219,10163858.0,112.73800659179688
2019-12-13,120.9000015258789,118.4000015258789,119.0,119.80000305175781,5753924.0,113.54361724853516
2019-12-16,122.4000015258789,119.0999984741211,119.80000305175781,121.19999694824219,12001210.0,114.87049865722656
2019-12-17,120.6500015258789,118.30000305175781,120.5999984741211,119.80000305175781,8558386.0,113.54361724853516
2019-12-18,120.30000305175781,116.5999984741211,120.19999694824219,117.3499984741211,9445724.0,111.22156524658203
2019-12-19,117.94999694824219,115.55000305175781,117.30000305175781,117.69999694824219,8018905.0,111.55328369140625
2019-12-20,120.0,116.5,117.5,119.55000305175781,10814623.0,113.30667877197266
2019-12-23,121.69999694824219,118.0999984741211,118.69999694824219,120.5999984741211,14636910.0,114.30183410644531
2019-12-24,121.19999694824219,119.3499984741211,120.30000305175781,119.75,4667059.0,113.49623107910156
2019-12-26,120.3499984741211,117.5999984741211,119.69999694824219,118.0999984741211,8213542.0,111.9323959350586
2019-12-27,119.19999694824219,118.0,118.30000305175781,118.55000305175781,5215886.0,112.35890197753906
2019-12-30,120.44999694824219,118.3499984741211,118.55000305175781,118.9000015258789,5708405.0,112.69062042236328
2019-12-31,122.30000305175781,118.80000305175781,118.9000015258789,121.05000305175781,13508891.0,114.72834014892578
2020-01-01,121.80000305175781,119.75,121.4000015258789,121.19999694824219,4704499.0,114.87049865722656
2020-01-02,123.94999694824219,120.6500015258789,121.5,123.55000305175781,6747917.0,117.0977783203125
2020-01-03,128.8000030517578,123.69999694824219,123.69999694824219,125.6500015258789,21625485.0,119.0881118774414
2020-01-06,126.25,122.8499984741211,125.0,124.3499984741211,7719845.0,117.85599517822266
2020-01-07,126.05000305175781,123.8499984741211,124.9000015258789,124.44999694824219,9298669.0,117.95077514648438
2020-01-08,124.5,122.75,123.0999984741211,123.9000015258789,3457429.0,117.42950439453125
2020-01-09,125.4000015258789,123.19999694824219,124.4000015258789,123.69999694824219,4143512.0,117.23994445800781
2020-01-10,127.75,124.25,125.0999984741211,125.3499984741211,11336495.0,118.80377197265625
2020-01-13,129.39999389648438,124.9000015258789,125.9000015258789,128.89999389648438,10746361.0,122.16837310791016
2020-01-14,132.8000030517578,128.4499969482422,129.5,130.0500030517578,19261286.0,123.25833129882812
2020-01-15,132.0500030517578,128.75,130.35000610351562,131.64999389648438,13068269.0,124.77476501464844
2020-01-16,133.35000610351562,128.35000610351562,132.9499969482422,128.75,14849195.0,122.02621459960938
2020-01-17,127.4000015258789,122.75,126.9000015258789,126.3499984741211,16704967.0,119.75154876708984
2020-01-20,129.0500030517578,124.55000305175781,126.0,127.80000305175781,13405397.0,121.1258316040039
2020-01-21,129.5500030517578,126.30000305175781,128.35000610351562,126.75,10092350.0,120.13066101074219
2020-01-22,127.9000015258789,125.5,127.19999694824219,125.9000015258789,5781553.0,119.32505798339844
2020-01-23,130.6999969482422,125.19999694824219,125.69999694824219,129.64999389648438,13600475.0,122.87921142578125
2020-01-24,131.6999969482422,129.14999389648438,129.85000610351562,129.5,10451848.0,122.73704528808594
2020-01-27,129.5,126.0999984741211,129.0,126.75,5511979.0,120.13066101074219
2020-01-28,127.44999694824219,125.19999694824219,127.0,126.1500015258789,6610020.0,119.56199645996094
2020-01-29,128.85000610351562,125.5999984741211,127.69999694824219,126.25,11151054.0,119.65677642822266
2020-01-30,126.75,123.0,126.25,123.3499984741211,7496704.0,116.90821838378906
2020-01-31,124.4000015258789,119.4000015258789,124.05000305175781,120.44999694824219,15391445.0,114.15966796875
2020-02-03,119.5,114.0,115.0999984741211,114.5,10387760.0,108.52040100097656
2020-02-04,119.25,115.19999694824219,115.19999694824219,118.9000015258789,11712985.0,112.69062042236328
2020-02-05,121.5,118.0,119.30000305175781,120.94999694824219,11811317.0,114.63356018066406
2020-02-06,124.4000015258789,121.4000015258789,121.44999694824219,123.69999694824219,8213253.0,117.23994445800781
2020-02-07,124.5999984741211,122.1500015258789,124.0,123.0,9212683.0,116.57649993896484
2020-02-10,124.3499984741211,119.25,124.0999984741211,121.80000305175781,19527401.0,115.43917083740234
2020-02-11,129.85000610351562,123.19999694824219,123.44999694824219,129.14999389648438,31055734.0,122.40531921386719
2020-02-12,131.0,127.5,129.6999969482422,130.35000610351562,14667961.0,123.54266357421875
2020-02-13,132.5,129.39999389648438,130.0,130.3000030517578,24687804.0,123.49526977539062
2020-02-14,131.5,121.94999694824219,130.0,122.55000305175781,28720617.0,116.1500015258789
2020-02-17,122.0,117.1500015258789,122.0,118.0,19407061.0,118.0
2020-02-18,119.75,116.75,118.0,119.44999694824219,14994097.0,119.44999694824219
2020-02-19,120.9000015258789,118.75,120.0,119.8499984741211,6127331.0,119.8499984741211
2020-02-20,121.0,118.5,118.9000015258789,119.30000305175781,7262737.0,119.30000305175781
2020-02-24,119.30000305175781,116.30000305175781,118.5,116.80000305175781,6213574.0,116.80000305175781
2020-02-25,118.5999984741211,113.44999694824219,118.4000015258789,114.0,11422206.0,114.0
2020-02-26,114.0999984741211,107.5999984741211,114.0,108.05000305175781,18072839.0,108.05000305175781
2020-02-27,108.44999694824219,105.1500015258789,108.0,107.3499984741211,15078256.0,107.3499984741211
2020-02-28,108.5,102.0,102.0,104.4000015258789,26486046.0,104.4000015258789
2020-03-02,107.3499984741211,98.69999694824219,106.0,99.6500015258789,19521525.0,99.6500015258789
2020-03-03,103.80000305175781,99.5,100.9000015258789,103.19999694824219,15840274.0,103.19999694824219
2020-03-04,106.9000015258789,102.4000015258789,103.94999694824219,106.05000305175781,20572842.0,106.05000305175781
2020-03-05,111.25,105.9000015258789,109.8499984741211,106.80000305175781,19248671.0,106.80000305175781
2020-03-06,108.69999694824219,102.05000305175781,104.0,107.80000305175781,15462296.0,107.80000305175781
2020-03-09,104.8499984741211,99.5,103.5999984741211,100.44999694824219,16914774.0,100.44999694824219
2020-03-11,97.55000305175781,90.0,96.6500015258789,90.5,49463644.0,90.5
2020-03-12,88.80000305175781,79.0999984741211,85.0,79.94999694824219,35473443.0,79.94999694824219
2020-03-13,91.6500015258789,65.0,75.0,84.55000305175781,29167276.0,84.55000305175781
2020-03-16,82.5999984741211,77.5,82.0,78.1500015258789,15393047.0,78.1500015258789
2020-03-17,81.0,72.94999694824219,78.5,74.6500015258789,15876168.0,74.6500015258789
2020-03-18,76.19999694824219,69.25,74.6500015258789,70.8499984741211,30455542.0,70.8499984741211
2020-03-19,72.25,65.5999984741211,68.44999694824219,69.4000015258789,25373800.0,69.4000015258789
2020-03-20,82.4000015258789,70.30000305175781,71.0,80.80000305175781,34407630.0,80.80000305175781
2020-03-23,82.0,72.75,74.0,78.0,14364082.0,78.0
2020-03-24,82.5,75.1500015258789,81.0,76.44999694824219,12216258.0,76.44999694824219
2020-03-25,79.19999694824219,74.1500015258789,77.9000015258789,75.55000305175781,13718481.0,75.55000305175781
2020-03-26,76.0999984741211,72.19999694824219,75.5,73.0999984741211,18091881.0,73.0999984741211
2020-03-27,75.1500015258789,69.0999984741211,73.1500015258789,69.5,27556336.0,69.5
2020-03-30,72.5,67.55000305175781,69.4000015258789,70.8499984741211,15011112.0,70.8499984741211
2020-03-31,77.80000305175781,71.69999694824219,72.5,76.55000305175781,25804061.0,76.55000305175781
2020-04-01,78.75,74.5,76.5999984741211,75.75,18826357.0,75.75
2020-04-03,82.0,75.1500015258789,77.0,80.9000015258789,19035199.0,80.9000015258789
2020-04-07,86.44999694824219,82.55000305175781,84.0,84.5,20659855.0,84.5
2020-04-08,94.94999694824219,83.80000305175781,84.94999694824219,85.55000305175781,27892588.0,85.55000305175781
2020-04-09,90.30000305175781,86.9000015258789,88.0,87.75,12510634.0,87.75
