Date,High,Low,Open,Close,Volume,Adj Close
2019-08-07,340.75,313.04998779296875,313.04998779296875,327.8999938964844,21918018.0,327.8999938964844
2019-08-08,334.79998779296875,320.20001220703125,322.0,331.45001220703125,9559063.0,331.45001220703125
2019-08-09,338.79998779296875,324.29998779296875,333.0,328.1000061035156,8625986.0,328.1000061035156
2019-08-13,337.5,325.79998779296875,328.70001220703125,327.29998779296875,8077371.0,327.29998779296875
2019-08-14,346.8999938964844,331.1499938964844,331.1499938964844,341.6000061035156,8277699.0,341.6000061035156
2019-08-16,347.79998779296875,336.29998779296875,343.70001220703125,346.6000061035156,5719534.0,346.6000061035156
2019-08-19,351.8500061035156,342.6499938964844,345.54998779296875,348.04998779296875,6986559.0,348.04998779296875
2019-08-20,354.8500061035156,346.54998779296875,349.5,350.8500061035156,5975057.0,350.8500061035156
2019-08-21,351.75,342.54998779296875,350.0,344.20001220703125,4703700.0,344.20001220703125
2019-08-22,343.8999938964844,323.20001220703125,342.1499938964844,328.95001220703125,5478339.0,328.95001220703125
2019-08-23,354.29998779296875,326.54998779296875,330.0,351.1499938964844,8092013.0,351.1499938964844
2019-08-26,369.79998779296875,346.20001220703125,352.0,364.8999938964844,7275260.0,364.8999938964844
2019-08-27,367.6000061035156,361.0,361.0,363.75,4847123.0,363.75
2019-08-28,369.95001220703125,360.79998779296875,362.0,364.20001220703125,4279391.0,364.20001220703125
2019-08-29,367.0,358.20001220703125,364.20001220703125,362.1000061035156,3030633.0,362.1000061035156
2019-08-30,376.0,362.25,363.6000061035156,373.1000061035156,4850836.0,373.1000061035156
2019-09-03,369.95001220703125,358.70001220703125,367.6499938964844,361.0,2968075.0,361.0
2019-09-04,366.0,348.3500061035156,362.0,355.5,4848241.0,355.5
2019-09-05,363.29998779296875,354.29998779296875,356.5,360.79998779296875,2699787.0,360.79998779296875
2019-09-06,366.79998779296875,358.6499938964844,361.75,361.25,2378166.0,361.25
2019-09-09,367.3999938964844,356.79998779296875,360.1000061035156,362.95001220703125,2156163.0,362.95001220703125
2019-09-11,367.25,352.5,366.3999938964844,354.45001220703125,4379279.0,354.45001220703125
2019-09-12,358.95001220703125,335.29998779296875,354.75,346.3999938964844,4778366.0,346.3999938964844
2019-09-13,352.79998779296875,343.6000061035156,348.8500061035156,350.5,3330475.0,350.5
2019-09-16,356.79998779296875,344.3500061035156,348.3999938964844,344.95001220703125,3921989.0,344.95001220703125
2019-09-17,348.0,333.54998779296875,348.0,337.3500061035156,4239728.0,337.3500061035156
2019-09-18,342.29998779296875,333.3999938964844,338.1499938964844,335.3999938964844,3322772.0,335.3999938964844
2019-09-19,335.0,306.1000061035156,335.0,308.8500061035156,14628929.0,308.8500061035156
2019-09-20,316.45001220703125,273.04998779296875,308.0,301.3999938964844,53252658.0,301.3999938964844
2019-09-23,312.0,267.1499938964844,310.0,271.6000061035156,29747305.0,271.6000061035156
2019-09-24,286.95001220703125,256.0,275.3999938964844,279.0,62278170.0,279.0
2019-09-25,294.0,269.0,290.0,273.45001220703125,39978864.0,273.45001220703125
2019-09-26,289.6000061035156,270.25,274.70001220703125,286.70001220703125,39001467.0,286.70001220703125
2019-09-27,289.70001220703125,271.6499938964844,281.0,273.54998779296875,27027102.0,273.54998779296875
2019-09-30,275.0,251.64999389648438,273.0,265.5,23045752.0,265.5
2019-10-01,271.6000061035156,199.14999389648438,264.5,233.14999389648438,33544990.0,233.14999389648438
2019-10-03,257.95001220703125,225.39999389648438,237.0,251.5500030517578,30258702.0,251.5500030517578
2019-10-04,253.89999389648438,232.60000610351562,249.0,236.85000610351562,21327140.0,236.85000610351562
2019-10-07,256.5,203.3000030517578,214.25,251.5,52976308.0,251.5
2019-10-09,258.0,240.6999969482422,250.0,245.9499969482422,25509295.0,245.9499969482422
2019-10-10,248.14999389648438,242.39999389648438,245.5500030517578,245.0,9050814.0,245.0
2019-10-11,249.25,235.0,246.5500030517578,242.5,12400539.0,242.5
2019-10-14,247.85000610351562,237.3000030517578,243.0,242.89999389648438,9279242.0,242.89999389648438
2019-10-15,253.6999969482422,234.5500030517578,236.89999389648438,250.6999969482422,13377512.0,250.6999969482422
2019-10-16,267.5,250.25,251.35000610351562,259.6499938964844,19213679.0,259.6499938964844
2019-10-17,274.0,255.8000030517578,260.6000061035156,264.45001220703125,36055426.0,264.45001220703125
2019-10-18,262.75,239.5500030517578,248.3000030517578,250.1999969482422,52011333.0,250.1999969482422
2019-10-22,255.0,247.10000610351562,250.1999969482422,250.4499969482422,16599201.0,250.4499969482422
2019-10-23,253.3000030517578,240.0500030517578,253.0,242.10000610351562,11827523.0,242.10000610351562
2019-10-24,245.5,236.3000030517578,245.0,237.6999969482422,9431942.0,237.6999969482422
2019-10-25,243.85000610351562,233.3000030517578,239.0,239.6999969482422,12497867.0,239.6999969482422
2019-10-29,241.3000030517578,235.3000030517578,240.0,236.60000610351562,11536048.0,236.60000610351562
2019-10-30,245.89999389648438,234.0,240.0,235.14999389648438,15183348.0,235.14999389648438
2019-10-31,264.04998779296875,234.64999389648438,236.0,260.6000061035156,28812635.0,260.6000061035156
2019-11-01,314.5,261.04998779296875,261.75,309.5,61798777.0,309.5
2019-11-04,307.6499938964844,290.0,300.95001220703125,296.1000061035156,31754992.0,296.1000061035156
2019-11-05,299.6499938964844,281.6000061035156,296.1000061035156,286.1499938964844,15365133.0,286.1499938964844
2019-11-06,303.8999938964844,282.75,285.1499938964844,285.79998779296875,28483062.0,285.79998779296875
2019-11-07,292.45001220703125,282.20001220703125,288.0,285.75,10964624.0,285.75
2019-11-08,295.0,284.5,287.0,287.5,10777211.0,287.5
2019-11-11,307.8999938964844,285.45001220703125,289.25,305.3999938964844,20972910.0,305.3999938964844
2019-11-13,302.29998779296875,290.0,302.29998779296875,290.54998779296875,18302144.0,290.54998779296875
2019-11-14,295.70001220703125,281.0,292.3500061035156,282.0,12868799.0,282.0
2019-11-15,293.29998779296875,278.29998779296875,284.54998779296875,287.8999938964844,11986311.0,287.8999938964844
2019-11-18,298.29998779296875,287.5,292.95001220703125,294.1499938964844,8332827.0,294.1499938964844
2019-11-19,293.75,282.5,293.75,285.8500061035156,11267424.0,285.8500061035156
2019-11-20,310.0,282.6499938964844,290.0,307.0,32195266.0,307.0
2019-11-21,364.0,320.20001220703125,337.70001220703125,345.1499938964844,100218862.0,345.1499938964844
2019-11-22,362.79998779296875,334.6000061035156,344.0,358.1000061035156,62126781.0,358.1000061035156
2019-11-25,354.8999938964844,338.04998779296875,353.95001220703125,343.79998779296875,24057077.0,343.79998779296875
2019-11-26,343.0,312.3999938964844,341.0,319.70001220703125,65151467.0,319.70001220703125
2019-11-27,329.8999938964844,311.3999938964844,315.0,319.5,38703704.0,319.5
2019-11-28,327.3500061035156,302.20001220703125,315.0,311.0,55851231.0,311.0
2019-11-29,324.0,284.25,315.0,293.04998779296875,35061676.0,293.04998779296875
2019-12-02,307.0,284.20001220703125,291.0,292.79998779296875,34042733.0,292.79998779296875
2019-12-03,299.0,271.1000061035156,297.0,279.8999938964844,28025661.0,279.8999938964844
2019-12-04,287.0,276.0,280.0,281.3500061035156,24045142.0,281.3500061035156
2019-12-05,302.29998779296875,283.3999938964844,286.04998779296875,300.04998779296875,49260051.0,300.04998779296875
2019-12-06,302.3999938964844,283.3999938964844,298.0,287.70001220703125,29245323.0,287.70001220703125
2019-12-09,297.0,283.20001220703125,289.0,284.1499938964844,20169323.0,284.1499938964844
2019-12-10,288.1000061035156,268.8999938964844,285.8500061035156,270.95001220703125,25667054.0,270.95001220703125
2019-12-11,285.79998779296875,269.1499938964844,272.5,283.45001220703125,28858296.0,283.45001220703125
2019-12-12,286.75,277.20001220703125,283.45001220703125,284.29998779296875,15359473.0,284.29998779296875
2019-12-13,286.25,278.0,283.0,279.70001220703125,12476782.0,279.70001220703125
2019-12-16,283.0,276.75,283.0,278.25,8518794.0,278.25
2019-12-17,286.6000061035156,278.25,279.5,279.75,15385576.0,279.75
2019-12-18,281.3999938964844,274.1000061035156,280.1000061035156,279.5,11256891.0,279.5
2019-12-19,282.29998779296875,277.25,281.1499938964844,279.75,8292661.0,279.75
2019-12-20,287.95001220703125,279.79998779296875,281.8999938964844,284.04998779296875,24912419.0,284.04998779296875
2019-12-23,296.3999938964844,283.6000061035156,285.0,294.79998779296875,20771744.0,294.79998779296875
2019-12-24,303.25,293.45001220703125,294.29998779296875,297.25,21072703.0,297.25
2019-12-26,299.0,291.1000061035156,297.70001220703125,297.29998779296875,15749313.0,297.29998779296875
2019-12-27,304.8999938964844,296.1499938964844,297.29998779296875,299.0,12450895.0,299.0
2019-12-30,304.5,295.5,297.8500061035156,302.79998779296875,8044851.0,302.79998779296875
2019-12-31,304.0,290.29998779296875,302.79998779296875,292.20001220703125,10764717.0,292.20001220703125
2020-01-01,296.45001220703125,286.6000061035156,294.0,288.6499938964844,9363059.0,288.6499938964844
2020-01-02,291.70001220703125,279.20001220703125,282.0,289.6000061035156,15563216.0,289.6000061035156
2020-01-03,289.0,272.29998779296875,289.0,273.70001220703125,23061627.0,273.70001220703125
2020-01-06,275.20001220703125,260.3999938964844,274.1499938964844,261.5,17225140.0,261.5
2020-01-07,271.3500061035156,263.3500061035156,265.0,267.75,15972104.0,267.75
2020-01-08,266.20001220703125,260.75,264.0,264.45001220703125,12568683.0,264.45001220703125
2020-01-09,275.20001220703125,269.0,271.1000061035156,272.04998779296875,10045128.0,272.04998779296875
2020-01-10,273.5,262.0,271.95001220703125,263.0,14873579.0,263.0
2020-01-13,267.20001220703125,260.25,265.3999938964844,265.1000061035156,12464909.0,265.1000061035156
2020-01-14,271.70001220703125,263.8500061035156,265.1499938964844,269.54998779296875,12052587.0,269.54998779296875
2020-01-15,274.20001220703125,265.25,270.0,272.79998779296875,9489809.0,272.79998779296875
2020-01-16,280.5,271.75,273.0,279.70001220703125,11664707.0,279.70001220703125
2020-01-17,284.45001220703125,277.3999938964844,279.6499938964844,281.70001220703125,14955571.0,281.70001220703125
2020-01-20,284.25,268.5,281.0,270.75,9849474.0,270.75
2020-01-21,286.70001220703125,267.1499938964844,269.0,284.1000061035156,21251797.0,284.1000061035156
2020-01-22,304.0,272.0,278.0,300.3500061035156,52316203.0,300.3500061035156
2020-01-23,297.0,277.6000061035156,295.1000061035156,279.25,32391499.0,279.25
2020-01-24,285.70001220703125,279.1000061035156,281.0,280.79998779296875,13636858.0,280.79998779296875
2020-01-27,281.8999938964844,275.20001220703125,280.79998779296875,278.95001220703125,8305172.0,278.95001220703125
2020-01-28,281.6499938964844,271.75,278.8999938964844,272.5,6919138.0,272.5
2020-01-29,277.1000061035156,271.6000061035156,275.0,274.25,6924475.0,274.25
2020-01-30,274.54998779296875,266.04998779296875,273.45001220703125,267.8500061035156,7915600.0,267.8500061035156
2020-01-31,272.8999938964844,267.20001220703125,270.0,269.1499938964844,7257076.0,269.1499938964844
2020-02-03,261.1499938964844,250.8000030517578,257.79998779296875,256.6000061035156,10334388.0,256.6000061035156
2020-02-04,268.0,238.64999389648438,259.8999938964844,244.5,22976013.0,244.5
2020-02-05,250.6999969482422,220.10000610351562,250.0,226.64999389648438,52508897.0,226.64999389648438
2020-02-06,241.10000610351562,230.10000610351562,231.0,235.8000030517578,37223678.0,235.8000030517578
2020-02-07,251.5,236.5,237.0,249.75,27637790.0,249.75
2020-02-10,249.75,228.10000610351562,249.0,230.4499969482422,20345685.0,230.4499969482422
2020-02-11,237.4499969482422,227.75,233.0,231.3000030517578,21054895.0,231.3000030517578
2020-02-12,234.9499969482422,231.10000610351562,233.0,232.0500030517578,7565854.0,232.0500030517578
2020-02-13,241.0,231.3000030517578,233.10000610351562,237.14999389648438,22130983.0,237.14999389648438
2020-02-14,242.39999389648438,237.1999969482422,238.5,238.75,9473212.0,238.75
2020-02-17,242.1999969482422,233.5,240.14999389648438,239.1999969482422,8200081.0,239.1999969482422
2020-02-18,247.5500030517578,238.64999389648438,240.0,245.60000610351562,12058654.0,245.60000610351562
2020-02-19,255.3000030517578,244.5,247.0,252.25,11212344.0,252.25
2020-02-20,260.8500061035156,251.0,252.5,256.79998779296875,9684251.0,256.79998779296875
2020-02-24,257.29998779296875,248.14999389648438,257.0,249.10000610351562,7445554.0,249.10000610351562
2020-02-25,255.0,249.6999969482422,251.0,251.89999389648438,6954412.0,251.89999389648438
2020-02-26,253.5500030517578,247.0,250.0,251.39999389648438,8640042.0,251.39999389648438
2020-02-27,254.8000030517578,243.5,254.8000030517578,244.35000610351562,6816417.0,244.35000610351562
2020-02-28,244.64999389648438,232.60000610351562,240.0,239.3000030517578,9692261.0,239.3000030517578
2020-03-02,248.9499969482422,229.89999389648438,244.0,233.85000610351562,9392956.0,233.85000610351562
2020-03-03,255.9499969482422,233.85000610351562,234.0,251.10000610351562,17982847.0,251.10000610351562
2020-03-04,254.4499969482422,243.89999389648438,248.0500030517578,251.75,12369910.0,251.75
2020-03-05,254.25,235.64999389648438,251.75,238.14999389648438,13761306.0,238.14999389648438
2020-03-06,230.8000030517578,216.5500030517578,228.89999389648438,221.14999389648438,11477990.0,221.14999389648438
2020-03-09,215.9499969482422,190.3000030517578,215.9499969482422,194.4499969482422,20444162.0,194.4499969482422
2020-03-11,213.85000610351562,188.0,190.0,209.5,27936837.0,209.5
2020-03-12,199.8000030517578,188.5500030517578,191.5,190.64999389648438,14234701.0,190.64999389648438
2020-03-13,197.5,155.14999389648438,177.0,182.8000030517578,12851366.0,182.8000030517578
2020-03-16,177.9499969482422,162.39999389648438,175.0,166.35000610351562,9694803.0,166.35000610351562
2020-03-17,169.1999969482422,131.60000610351562,162.5,133.10000610351562,36921358.0,133.10000610351562
2020-03-18,185.0,135.0,135.0,164.10000610351562,40664011.0,164.10000610351562
2020-03-19,158.14999389648438,138.64999389648438,149.0,141.1999969482422,19440046.0,141.1999969482422
2020-03-20,153.3000030517578,136.1999969482422,144.1999969482422,144.89999389648438,18348624.0,144.89999389648438
2020-03-23,144.6999969482422,115.94999694824219,133.0,122.0,9693859.0,122.0
2020-03-24,131.0,117.1500015258789,120.80000305175781,119.1500015258789,13401986.0,119.1500015258789
2020-03-25,129.75,114.0,119.30000305175781,125.5,12590917.0,125.5
2020-03-26,133.14999389648438,119.0,125.05000305175781,128.75,12043912.0,128.75
2020-03-27,138.64999389648438,127.0,132.0,128.0500030517578,8765500.0,128.0500030517578
2020-03-30,135.0,122.30000305175781,122.30000305175781,125.6500015258789,8706148.0,125.6500015258789
2020-03-31,130.64999389648438,123.0,130.5,123.94999694824219,8732264.0,123.94999694824219
2020-04-01,126.75,120.0,124.0,120.9000015258789,6571413.0,120.9000015258789
2020-04-03,125.94999694824219,119.05000305175781,123.0,124.3499984741211,7887911.0,124.3499984741211
2020-04-07,143.0,126.6500015258789,129.0,140.89999389648438,11487040.0,140.89999389648438
2020-04-08,148.14999389648438,135.25,138.0,143.14999389648438,10046602.0,143.14999389648438
2020-04-09,151.3000030517578,145.0,145.10000610351562,149.85000610351562,8715349.0,149.85000610351562
