Date,High,Low,Open,Close,Volume,Adj Close
2019-12-09,3239.85009765625,3202.300048828125,3223.89990234375,3225.550048828125,217098.0,3086.926025390625
2019-12-10,3240.0,3211.25,3230.0,3232.5,278890.0,3093.577392578125
2019-12-11,3274.85009765625,3220.050048828125,3240.14990234375,3268.64990234375,327568.0,3128.173583984375
2019-12-12,3283.300048828125,3256.60009765625,3276.300048828125,3261.449951171875,263581.0,3121.283203125
2019-12-13,3274.89990234375,3220.25,3274.89990234375,3232.89990234375,360095.0,3093.9599609375
2019-12-16,3280.0,3213.14990234375,3234.5,3220.39990234375,376835.0,3081.997314453125
2019-12-17,3231.699951171875,3194.39990234375,3225.0,3199.10009765625,336920.0,3061.61279296875
2019-12-18,3220.0,3192.199951171875,3199.050048828125,3213.64990234375,315871.0,3075.537353515625
2019-12-19,3232.0,3182.0,3206.0,3218.39990234375,409369.0,3080.083251953125
2019-12-20,3239.800048828125,3197.60009765625,3232.0,3203.75,304173.0,3066.06298828125
2019-12-23,3225.0,3184.5,3205.0,3219.5,242195.0,3081.135986328125
2019-12-24,3235.0,3210.0,3220.0,3226.75,172853.0,3088.074462890625
2019-12-26,3239.0,3204.0,3226.0,3230.050048828125,241386.0,3091.232666015625
2019-12-27,3258.0,3220.5,3221.25,3241.949951171875,211224.0,3102.62109375
2019-12-30,3260.0,3229.050048828125,3240.0,3251.949951171875,332557.0,3112.19140625
2019-12-31,3251.0,3175.550048828125,3251.0,3185.0,526252.0,3048.11865234375
2020-01-01,3193.75,3142.10009765625,3183.0,3150.10009765625,320021.0,3014.71875
2020-01-02,3172.5,3112.050048828125,3154.949951171875,3121.0,452413.0,2986.869140625
2020-01-03,3128.25,3065.0,3125.5,3072.050048828125,424311.0,2940.02294921875
2020-01-06,3071.60009765625,3028.050048828125,3070.0,3037.64990234375,355754.0,2907.101318359375
2020-01-07,3072.0,3030.10009765625,3045.5,3037.949951171875,225535.0,2907.388427734375
2020-01-08,3073.39990234375,3000.0,3000.0,3059.25,393614.0,2927.77294921875
2020-01-09,3110.0,3066.050048828125,3076.0,3085.699951171875,333029.0,2953.086181640625
2020-01-10,3117.0,3085.75,3098.0,3101.199951171875,455081.0,2967.920166015625
2020-01-13,3119.949951171875,3080.199951171875,3106.0,3094.050048828125,154993.0,2961.077392578125
2020-01-14,3118.0,3074.0,3091.10009765625,3101.60009765625,278534.0,2968.302978515625
2020-01-15,3138.0,3092.0,3101.0,3123.550048828125,553613.0,2989.3095703125
2020-01-16,3150.0,3101.5,3129.800048828125,3112.10009765625,287553.0,2978.351806640625
2020-01-17,3138.0,3098.0,3112.0,3118.10009765625,272072.0,2984.093994140625
2020-01-20,3144.64990234375,3083.14990234375,3130.0,3103.699951171875,365554.0,2970.312744140625
2020-01-21,3119.0,3085.5,3096.0,3097.050048828125,215722.0,2963.948486328125
2020-01-22,3110.0,3070.10009765625,3105.0,3076.39990234375,269339.0,2944.185791015625
2020-01-23,3089.949951171875,3051.10009765625,3072.0,3065.199951171875,256329.0,2933.46728515625
2020-01-24,3092.949951171875,3064.0,3068.0,3074.14990234375,209961.0,2942.03271484375
2020-01-27,3122.949951171875,3044.050048828125,3069.800048828125,3082.60009765625,308445.0,2950.11962890625
2020-01-28,3109.60009765625,3048.0,3089.800048828125,3060.89990234375,239986.0,2929.35205078125
2020-01-29,3099.0,3060.0,3079.0,3091.85009765625,243945.0,2958.97216796875
2020-01-30,3185.0,3041.10009765625,3108.5,3145.5,2400831.0,3010.31640625
2020-01-31,3239.949951171875,3150.0,3150.0,3180.050048828125,1141144.0,3043.381591796875
2020-02-03,3315.14990234375,3115.10009765625,3143.0,3284.5,921166.0,3143.342529296875
2020-02-04,3313.0,3151.0,3270.0,3162.800048828125,1546450.0,3026.872802734375
2020-02-05,3220.89990234375,3150.0,3185.0,3161.5,646723.0,3025.628662109375
2020-02-06,3211.0,3141.39990234375,3170.0,3149.800048828125,514236.0,3014.431640625
2020-02-07,3189.0,3106.60009765625,3164.800048828125,3134.85009765625,454698.0,3000.1240234375
2020-02-10,3150.85009765625,3091.699951171875,3138.0,3103.300048828125,386072.0,2969.929931640625
2020-02-11,3150.0,3100.0,3125.0,3145.449951171875,274244.0,3010.268310546875
2020-02-12,3184.64990234375,3136.85009765625,3164.699951171875,3146.300048828125,345354.0,3011.08203125
2020-02-13,3172.199951171875,3120.39990234375,3149.0,3136.39990234375,268031.0,3001.607177734375
2020-02-14,3205.0,3136.800048828125,3145.0,3146.39990234375,381580.0,3011.177490234375
2020-02-17,3159.449951171875,3070.0,3152.550048828125,3075.60009765625,269986.0,2943.42041015625
2020-02-18,3090.550048828125,3033.5,3064.699951171875,3082.5,337054.0,2950.02392578125
2020-02-19,3111.949951171875,3072.39990234375,3092.0,3090.89990234375,220584.0,2958.062744140625
2020-02-20,3100.050048828125,3057.64990234375,3091.0,3065.5,256115.0,2933.75439453125
2020-02-24,3084.64990234375,2970.050048828125,3077.0,2980.5,499562.0,2852.407470703125
2020-02-25,3007.0,2931.0,2992.0,2947.39990234375,527499.0,2820.72998046875
2020-02-26,2974.0,2920.0,2937.0,2946.60009765625,445577.0,2819.964599609375
2020-02-27,2969.949951171875,2913.5,2944.800048828125,2936.60009765625,416726.0,2810.394287109375
2020-02-28,2915.0,2850.449951171875,2890.0,2890.0,925702.0,2765.796875
2020-03-02,2944.5,2772.0,2920.0,2792.199951171875,1281846.0,2672.199951171875
2020-03-03,2730.0,2653.0,2700.0,2692.25,1459848.0,2692.25
2020-03-04,2764.5,2653.5,2720.0,2711.5,954038.0,2711.5
2020-03-05,2749.0,2696.199951171875,2719.949951171875,2703.64990234375,384427.0,2703.64990234375
2020-03-06,2758.0,2620.0,2640.0,2735.050048828125,658891.0,2735.050048828125
2020-03-09,2690.0,2558.60009765625,2675.0,2573.35009765625,706890.0,2573.35009765625
2020-03-11,2630.0,2562.699951171875,2580.0,2591.550048828125,641982.0,2591.550048828125
2020-03-12,2535.0,2319.050048828125,2519.949951171875,2338.89990234375,799317.0,2338.89990234375
2020-03-13,2432.449951171875,2040.0,2249.0,2357.10009765625,883265.0,2357.10009765625
2020-03-16,2389.0,2290.0,2315.0,2339.550048828125,963321.0,2339.550048828125
2020-03-17,2372.699951171875,2250.050048828125,2345.199951171875,2270.449951171875,658935.0,2270.449951171875
2020-03-18,2309.89990234375,2157.14990234375,2290.0,2169.0,593949.0,2169.0
2020-03-19,2377.39990234375,2032.3499755859375,2119.75,2166.60009765625,1010352.0,2166.60009765625
2020-03-20,2298.89990234375,2153.949951171875,2189.89990234375,2242.300048828125,718313.0,2242.300048828125
2020-03-23,2389.0,1900.0,2052.0,1935.550048828125,797154.0,1935.550048828125
2020-03-24,2057.89990234375,1788.6500244140625,2000.0,1937.1500244140625,1210613.0,1937.1500244140625
2020-03-25,1989.0,1866.5999755859375,1917.0,1946.75,606235.0,1946.75
2020-03-26,2133.89990234375,1934.0,1998.199951171875,2106.85009765625,989242.0,2106.85009765625
2020-03-27,2167.0,2007.1500244140625,2149.0,2053.449951171875,938567.0,2053.449951171875
2020-03-30,2020.800048828125,1945.050048828125,2016.0,1986.699951171875,462909.0,1986.699951171875
2020-03-31,2048.39990234375,1930.300048828125,2037.3499755859375,2022.3499755859375,762791.0,2022.3499755859375
2020-04-01,2095.800048828125,1990.0,2000.0,2051.10009765625,869738.0,2051.10009765625
2020-04-03,2056.300048828125,1957.550048828125,2051.10009765625,2033.75,692217.0,2033.75
2020-04-07,2303.550048828125,2065.0,2065.0,2280.050048828125,1069857.0,2280.050048828125
2020-04-08,2383.449951171875,2168.550048828125,2180.0,2241.699951171875,840875.0,2241.699951171875
2020-04-09,2524.949951171875,2289.89990234375,2290.0,2435.949951171875,1788927.0,2435.949951171875
