Date,High,Low,Open,Close,Volume,Adj Close
2019-07-23,5972.39990234375,5820.2001953125,5910.0,5873.75,841517.0,5792.9482421875
2019-07-24,5865.0,5725.2998046875,5865.0,5768.0,800687.0,5688.65283203125
2019-07-25,5844.9501953125,5701.0498046875,5789.10009765625,5756.75,990461.0,5677.5576171875
2019-07-26,5955.0,5683.89990234375,5728.0,5805.64990234375,2346714.0,5725.78466796875
2019-07-29,5770.0,5540.0,5770.0,5561.25,1548125.0,5484.7470703125
2019-07-30,5644.85009765625,5492.0,5562.0,5507.14990234375,1189163.0,5431.39111328125
2019-07-31,5582.2998046875,5446.0498046875,5525.7998046875,5469.7001953125,1053202.0,5394.45654296875
2019-08-01,5615.0,5450.0,5469.7001953125,5572.60009765625,1134178.0,5495.94091796875
2019-08-02,5724.0,5485.0,5539.60009765625,5689.35009765625,1391678.0,5611.0849609375
2019-08-05,5695.0,5452.0,5600.0,5670.35009765625,1122496.0,5592.34619140625
2019-08-06,5849.0,5640.0,5640.0,5833.2998046875,1125521.0,5753.05419921875
2019-08-07,5867.0,5735.7001953125,5833.9501953125,5775.0,955090.0,5695.556640625
2019-08-08,5947.0,5725.0,5725.0,5902.25,831725.0,5821.05615234375
2019-08-09,6155.0,5927.2001953125,5937.64990234375,6099.89990234375,1445079.0,6015.98681640625
2019-08-13,6123.0,5791.5498046875,6099.7001953125,5815.4501953125,909354.0,5735.4501953125
2019-08-14,5933.39990234375,5710.0,5792.0,5816.0,1030939.0,5816.0
2019-08-16,5995.0,5590.0,5805.0,5975.0498046875,1207075.0,5975.0498046875
2019-08-19,6024.39990234375,5911.60009765625,5999.0,5982.5498046875,902389.0,5982.5498046875
2019-08-20,6233.0,5959.0498046875,6003.0,6190.9501953125,2198337.0,6190.9501953125
2019-08-21,6276.0,6141.0,6223.0,6228.89990234375,2128640.0,6228.89990234375
2019-08-22,6298.5,6168.0,6200.0,6208.5498046875,1551394.0,6208.5498046875
2019-08-23,6279.60009765625,6040.0,6160.0,6254.35009765625,1232405.0,6254.35009765625
2019-08-26,6466.7001953125,6116.14990234375,6460.0,6255.5498046875,1552155.0,6255.5498046875
2019-08-27,6340.0,6256.0,6297.5,6277.75,1078065.0,6277.75
2019-08-28,6248.0,6070.0,6248.0,6103.39990234375,1242304.0,6103.39990234375
2019-08-29,6198.0,6065.0,6103.39990234375,6110.2001953125,1006756.0,6110.2001953125
2019-08-30,6159.25,6052.89990234375,6144.0,6123.75,794518.0,6123.75
2019-09-03,6130.0,6002.25,6035.0,6049.7001953125,1173373.0,6049.7001953125
2019-09-04,6076.2001953125,5800.0,6062.0,5830.75,1964992.0,5830.75
2019-09-05,5998.0,5791.25,5805.0,5968.64990234375,1149196.0,5968.64990234375
2019-09-06,6220.0,5962.10009765625,5997.7001953125,6186.9501953125,1524051.0,6186.9501953125
2019-09-09,6366.9501953125,6040.0,6085.0,6335.5,2061193.0,6335.5
2019-09-11,6630.0,6285.10009765625,6330.0,6597.2998046875,2492039.0,6597.2998046875
2019-09-12,6640.0,6370.0,6565.0,6392.0498046875,1892862.0,6392.0498046875
2019-09-13,6512.7998046875,6340.0,6434.0,6450.2998046875,1929801.0,6450.2998046875
2019-09-16,6489.0,6340.10009765625,6349.89990234375,6412.75,1377371.0,6412.75
2019-09-17,6445.85009765625,6110.0,6410.0,6130.39990234375,1706567.0,6130.39990234375
2019-09-18,6211.7998046875,5986.60009765625,6165.0,6095.0498046875,1955137.0,6095.0498046875
2019-09-19,6175.0,5942.39990234375,6139.0,5971.75,1721431.0,5971.75
2019-09-20,6949.7998046875,5982.4501953125,6015.0,6591.9501953125,4892962.0,6591.9501953125
2019-09-23,7000.0,6676.10009765625,6676.10009765625,6897.85009765625,3140286.0,6897.85009765625
2019-09-24,7177.89990234375,6855.0,6935.0,7009.10009765625,2354230.0,7009.10009765625
2019-09-25,7000.0,6602.0,7000.0,6638.5,2296343.0,6638.5
2019-09-26,6899.89990234375,6681.0498046875,6700.0,6857.4501953125,1893865.0,6857.4501953125
2019-09-27,6915.0,6735.0,6860.0,6773.7001953125,1457894.0,6773.7001953125
2019-09-30,6809.60009765625,6640.0,6773.0,6715.7998046875,1264165.0,6715.7998046875
2019-10-01,6850.0,6650.0,6720.0,6782.0,1473158.0,6782.0
2019-10-03,6794.9501953125,6680.0,6786.60009765625,6754.0498046875,850852.0,6754.0498046875
2019-10-04,6845.89990234375,6618.39990234375,6793.0,6649.60009765625,1065056.0,6649.60009765625
2019-10-07,6699.0,6558.14990234375,6674.7001953125,6629.85009765625,696713.0,6629.85009765625
2019-10-09,6743.7998046875,6590.0,6628.0,6719.5498046875,1017731.0,6719.5498046875
2019-10-10,6742.10009765625,6558.25,6700.0,6605.4501953125,985523.0,6605.4501953125
2019-10-11,6720.0,6626.2998046875,6626.2998046875,6698.89990234375,835065.0,6698.89990234375
2019-10-14,6874.5498046875,6696.0498046875,6697.9501953125,6821.10009765625,963217.0,6821.10009765625
2019-10-15,7019.0,6809.0,6811.0,6985.75,1276061.0,6985.75
2019-10-16,7013.89990234375,6895.0,7003.4501953125,6975.0,876844.0,6975.0
2019-10-17,7155.5498046875,6940.0,6977.0,7123.89990234375,1248295.0,7123.89990234375
2019-10-18,7450.0,7061.64990234375,7081.2998046875,7302.2998046875,1463126.0,7302.2998046875
2019-10-22,7392.0,7232.0,7333.0,7256.25,959552.0,7256.25
2019-10-23,7472.0,7200.0,7201.0498046875,7440.25,1278695.0,7440.25
2019-10-24,7475.0,7271.0,7460.0,7391.39990234375,1658859.0,7391.39990234375
2019-10-25,7509.0,7353.85009765625,7396.5,7471.14990234375,1353615.0,7471.14990234375
2019-10-29,7758.7001953125,7381.85009765625,7416.0,7721.2998046875,1396732.0,7721.2998046875
2019-10-30,7753.64990234375,7539.7001953125,7744.0,7556.9501953125,1243366.0,7556.9501953125
2019-10-31,7645.0,7502.0,7612.89990234375,7559.39990234375,1067275.0,7559.39990234375
2019-11-01,7649.0,7545.10009765625,7599.9501953125,7618.64990234375,1151035.0,7618.64990234375
2019-11-04,7625.0,7407.4501953125,7550.0,7424.0,824953.0,7424.0
2019-11-05,7541.9501953125,7325.0,7429.9501953125,7389.0,1207089.0,7389.0
2019-11-06,7415.0,7295.0,7395.0,7311.14990234375,923041.0,7311.14990234375
2019-11-07,7357.0,7241.0,7357.0,7287.14990234375,877885.0,7287.14990234375
2019-11-08,7370.0,7178.0498046875,7286.4501953125,7200.5498046875,983936.0,7200.5498046875
2019-11-11,7237.4501953125,7074.0,7160.0,7137.2998046875,864507.0,7137.2998046875
2019-11-13,7169.85009765625,7095.0,7130.0,7154.60009765625,687017.0,7154.60009765625
2019-11-14,7270.0,7160.0,7160.0,7247.14990234375,802462.0,7247.14990234375
2019-11-15,7359.0,7116.2001953125,7300.0,7147.2001953125,1049492.0,7147.2001953125
2019-11-18,7177.0,7075.0,7150.0,7098.4501953125,537228.0,7098.4501953125
2019-11-19,7155.0,7032.0,7146.0,7045.4501953125,755114.0,7045.4501953125
2019-11-20,7218.0,7044.0,7120.0,7152.75,1289948.0,7152.75
2019-11-21,7200.0,7004.7998046875,7150.0,7019.0498046875,763454.0,7019.0498046875
2019-11-22,7077.4501953125,7000.0,7034.0,7060.4501953125,685503.0,7060.4501953125
2019-11-25,7263.5,7040.2998046875,7075.2001953125,7236.10009765625,952419.0,7236.10009765625
2019-11-26,7274.0,7084.0,7238.0,7125.0,1249810.0,7125.0
2019-11-27,7300.0,7166.60009765625,7166.60009765625,7294.39990234375,1070680.0,7294.39990234375
2019-11-28,7321.10009765625,7220.9501953125,7299.7998046875,7261.25,602077.0,7261.25
2019-11-29,7293.85009765625,7132.0,7254.0,7245.85009765625,792083.0,7245.85009765625
2019-12-02,7294.85009765625,7106.75,7291.0,7139.35009765625,703838.0,7139.35009765625
2019-12-03,7240.0,7060.0,7142.64990234375,7138.7998046875,668269.0,7138.7998046875
2019-12-04,7170.0,7052.0,7129.7998046875,7076.10009765625,737723.0,7076.10009765625
2019-12-05,7125.14990234375,6990.5498046875,7090.0,7012.85009765625,602894.0,7012.85009765625
2019-12-06,7050.0,6864.10009765625,7012.85009765625,6886.7001953125,770911.0,6886.7001953125
2019-12-09,7108.0,6952.35009765625,7007.0,6994.75,1479832.0,6994.75
2019-12-10,7048.9501953125,6905.0,7019.0,6963.64990234375,790378.0,6963.64990234375
2019-12-11,7035.0,6955.2001953125,7000.0,6993.2001953125,603048.0,6993.2001953125
2019-12-12,7045.9501953125,6975.5,7030.39990234375,6999.7998046875,932863.0,6999.7998046875
2019-12-13,7249.0,7030.14990234375,7043.9501953125,7214.9501953125,1199360.0,7214.9501953125
2019-12-16,7257.7001953125,7125.0,7240.0,7140.0498046875,727854.0,7140.0498046875
2019-12-17,7276.5,7166.0,7209.89990234375,7195.14990234375,939918.0,7195.14990234375
2019-12-18,7254.9501953125,7164.0,7220.0,7240.64990234375,841740.0,7240.64990234375
2019-12-19,7310.0,7166.0,7248.9501953125,7240.64990234375,1001697.0,7240.64990234375
2019-12-20,7304.35009765625,7227.5,7240.64990234375,7261.5,679779.0,7261.5
2019-12-23,7378.60009765625,7250.10009765625,7275.0,7360.89990234375,914067.0,7360.89990234375
2019-12-24,7423.7001953125,7302.0,7397.0,7327.7998046875,850537.0,7327.7998046875
2019-12-26,7343.4501953125,7222.0,7334.0,7240.89990234375,556360.0,7240.89990234375
2019-12-27,7368.5,7251.39990234375,7268.0,7344.89990234375,665383.0,7344.89990234375
2019-12-30,7431.9501953125,7341.60009765625,7378.0,7416.25,739631.0,7416.25
2019-12-31,7412.5,7355.25,7412.5,7368.60009765625,560622.0,7368.60009765625
2020-01-01,7409.9501953125,7282.0498046875,7377.0,7311.7001953125,634725.0,7311.7001953125
2020-01-02,7368.0,7312.0,7327.60009765625,7329.85009765625,616838.0,7329.85009765625
2020-01-03,7332.0,7226.0,7328.9501953125,7254.25,571967.0,7254.25
2020-01-06,7210.0,7026.5,7200.0,7042.39990234375,748516.0,7042.39990234375
2020-01-07,7165.60009765625,7026.39990234375,7100.0,7073.60009765625,590500.0,7073.60009765625
2020-01-08,7116.64990234375,6980.4501953125,7060.0,7035.2001953125,793313.0,7035.2001953125
2020-01-09,7240.0,7102.0,7140.0,7227.89990234375,798184.0,7227.89990234375
2020-01-10,7349.89990234375,7234.39990234375,7261.39990234375,7330.5,747847.0,7330.5
2020-01-13,7370.0,7279.7998046875,7332.0,7352.7001953125,537399.0,7352.7001953125
2020-01-14,7412.39990234375,7325.60009765625,7355.0,7386.7998046875,548522.0,7386.7998046875
2020-01-15,7505.0,7353.0,7388.9501953125,7482.9501953125,692726.0,7482.9501953125
2020-01-16,7521.0,7421.2001953125,7456.5,7462.64990234375,640207.0,7462.64990234375
2020-01-17,7569.89990234375,7432.5498046875,7469.0,7520.14990234375,750738.0,7520.14990234375
2020-01-20,7529.5,7421.0498046875,7521.25,7449.60009765625,407828.0,7449.60009765625
2020-01-21,7434.64990234375,7287.7998046875,7411.5,7302.64990234375,442561.0,7302.64990234375
2020-01-22,7374.9501953125,7107.9501953125,7340.0,7135.60009765625,1048435.0,7135.60009765625
2020-01-23,7220.0,7123.14990234375,7145.39990234375,7147.10009765625,589326.0,7147.10009765625
2020-01-24,7210.0,7111.25,7148.7998046875,7128.4501953125,645723.0,7128.4501953125
2020-01-27,7225.0,7061.0,7101.5,7148.7998046875,573149.0,7148.7998046875
2020-01-28,7219.9501953125,6963.0,7179.9501953125,6997.0498046875,1614448.0,6997.0498046875
2020-01-29,7116.25,6975.0,7010.0,7010.2998046875,1001252.0,7010.2998046875
2020-01-30,7049.0,6981.0,7020.0,7020.4501953125,579174.0,7020.4501953125
2020-01-31,7064.0,6895.5498046875,7035.0,6913.5,868935.0,6913.5
2020-02-03,7044.85009765625,6780.0,6780.0,7011.2998046875,1010531.0,7011.2998046875
2020-02-04,7215.0,7001.0,7020.0,7199.60009765625,973311.0,7199.60009765625
2020-02-05,7231.60009765625,7025.60009765625,7215.0,7040.89990234375,718489.0,7040.89990234375
2020-02-06,7120.35009765625,6976.7998046875,7075.0,7021.60009765625,875714.0,7021.60009765625
2020-02-07,7050.0,6935.0,7039.0,6971.75,645814.0,6971.75
2020-02-10,6989.10009765625,6851.10009765625,6975.0,6892.89990234375,593773.0,6892.89990234375
2020-02-11,7089.0,6912.2998046875,6950.0,7033.75,743160.0,7033.75
2020-02-12,7110.0,7007.9501953125,7056.10009765625,7043.2998046875,599364.0,7043.2998046875
2020-02-13,7056.0,6925.0,7050.0,7005.0498046875,723169.0,7005.0498046875
2020-02-14,7088.9501953125,6901.0,7000.0498046875,6913.7998046875,614859.0,6913.7998046875
2020-02-17,6980.0,6880.0,6920.0,6906.75,463548.0,6906.75
2020-02-18,6930.0,6735.7998046875,6925.0,6781.10009765625,830678.0,6781.10009765625
2020-02-19,6854.9501953125,6624.60009765625,6850.0,6756.60009765625,1033939.0,6756.60009765625
2020-02-20,6807.5498046875,6720.0,6761.0,6757.60009765625,682513.0,6757.60009765625
2020-02-24,6710.0,6439.7998046875,6710.0,6470.39990234375,1091346.0,6470.39990234375
2020-02-25,6510.0,6376.5498046875,6505.39990234375,6414.5498046875,964897.0,6414.5498046875
2020-02-26,6368.85009765625,6186.0498046875,6350.0,6234.85009765625,1580738.0,6234.85009765625
2020-02-27,6338.0498046875,6166.7998046875,6230.0,6289.7998046875,1492657.0,6289.7998046875
2020-02-28,6367.35009765625,6103.2001953125,6163.0498046875,6283.10009765625,1468843.0,6283.10009765625
2020-03-02,6439.5498046875,6250.0,6400.9501953125,6285.14990234375,1219764.0,6285.14990234375
2020-03-03,6422.14990234375,6280.5,6318.0,6386.0498046875,849199.0,6386.0498046875
2020-03-04,6424.0,6209.0,6390.0,6384.35009765625,904360.0,6384.35009765625
2020-03-05,6464.0,6330.2001953125,6411.89990234375,6365.9501953125,645853.0,6365.9501953125
2020-03-06,6480.0,6100.14990234375,6196.39990234375,6445.9501953125,1140899.0,6445.9501953125
2020-03-09,6374.0,6079.39990234375,6301.0,6201.10009765625,1082030.0,6201.10009765625
2020-03-11,6310.9501953125,6105.0,6160.0,6146.2998046875,937029.0,6146.2998046875
2020-03-12,5939.2998046875,5555.5498046875,5939.2998046875,5643.14990234375,1345964.0,5643.14990234375
2020-03-13,6063.5,4803.0498046875,5325.2001953125,5838.60009765625,1480205.0,5838.60009765625
2020-03-16,5688.0,5400.0,5638.60009765625,5480.25,933412.0,5480.25
2020-03-17,5746.9501953125,5502.0,5502.0,5603.9501953125,1238640.0,5603.9501953125
2020-03-18,5688.7998046875,5312.5498046875,5671.0,5352.64990234375,973395.0,5352.64990234375
2020-03-19,5096.60009765625,4652.5498046875,4870.0,4819.5498046875,2554559.0,4819.5498046875
2020-03-20,5225.0,4812.60009765625,4869.0,5079.2001953125,1614552.0,5079.2001953125
2020-03-23,4790.0,4141.0,4575.0,4220.35009765625,1531965.0,4220.35009765625
2020-03-24,4570.0,4030.0,4341.0,4486.4501953125,1746431.0,4486.4501953125
2020-03-25,5159.39990234375,4310.10009765625,4439.0,5005.9501953125,1728819.0,5005.9501953125
2020-03-26,5120.0,4750.0,5024.4501953125,4878.0,1338787.0,4878.0
2020-03-27,5136.5,4555.0,5100.0,4646.10009765625,1339426.0,4646.10009765625
2020-03-30,4639.9501953125,4270.0,4587.4501953125,4328.4501953125,1528082.0,4328.4501953125
2020-03-31,4468.0498046875,4210.0,4450.0,4288.2998046875,2140261.0,4288.2998046875
2020-04-01,4424.85009765625,4190.10009765625,4290.0,4246.35009765625,1323842.0,4246.35009765625
2020-04-03,4267.0,4001.10009765625,4250.0,4011.5,1724808.0,4011.5
2020-04-07,4612.89990234375,4120.0,4150.0,4553.64990234375,2688172.0,4553.64990234375
2020-04-08,4925.0,4406.5,4406.5,4698.10009765625,2798833.0,4698.10009765625
2020-04-09,5399.0,4736.2001953125,4794.4501953125,5326.64990234375,3786650.0,5326.64990234375
