Date,High,Low,Open,Close,Volume,Adj Close
2019-05-17,238.0,232.35000610351562,233.10000610351562,236.14999389648438,7517604.0,216.61328125
2019-05-20,242.89999389648438,235.8000030517578,241.89999389648438,237.6999969482422,6976701.0,218.03504943847656
2019-05-21,241.4499969482422,234.5,239.6999969482422,237.1999969482422,5817365.0,217.576416015625
2019-05-22,242.0,237.10000610351562,237.64999389648438,241.25,3916767.0,221.29136657714844
2019-05-23,245.0,239.6999969482422,243.0,244.14999389648438,4979182.0,223.95143127441406
2019-05-24,245.9499969482422,241.39999389648438,244.75,244.89999389648438,2407824.0,224.63938903808594
2019-05-27,246.4499969482422,243.10000610351562,244.89999389648438,244.10000610351562,1947123.0,223.90557861328125
2019-05-28,251.8000030517578,244.4499969482422,244.89999389648438,250.6999969482422,13294021.0,229.95956420898438
2019-05-29,251.60000610351562,247.4499969482422,249.89999389648438,250.6999969482422,3325742.0,229.95956420898438
2019-05-30,255.25,249.10000610351562,251.9499969482422,252.9499969482422,16592348.0,232.02342224121094
2019-05-31,262.95001220703125,252.1999969482422,261.0,253.5,22235393.0,232.52792358398438
2019-06-03,261.8999938964844,253.1999969482422,255.0,260.8999938964844,6895062.0,239.31570434570312
2019-06-04,264.1499938964844,258.1000061035156,258.79998779296875,263.3999938964844,6111033.0,241.60888671875
2019-06-06,271.45001220703125,263.6499938964844,263.8999938964844,269.1499938964844,11211307.0,246.8831787109375
2019-06-07,269.70001220703125,263.6000061035156,269.1000061035156,265.54998779296875,4860923.0,243.5810089111328
2019-06-10,268.0,257.70001220703125,267.0,259.29998779296875,4916941.0,237.8480682373047
2019-06-11,262.45001220703125,257.54998779296875,260.3999938964844,258.75,4303321.0,237.3435821533203
2019-06-12,258.8999938964844,255.39999389648438,258.70001220703125,257.0,3093642.0,235.7383575439453
2019-06-13,258.70001220703125,253.60000610351562,256.0,255.60000610351562,3433631.0,234.45419311523438
2019-06-14,256.8999938964844,253.4499969482422,255.35000610351562,255.14999389648438,2805760.0,234.04141235351562
2019-06-17,257.6499938964844,250.6999969482422,255.0,255.3000030517578,5008880.0,234.1790008544922
2019-06-18,260.8999938964844,255.25,255.4499969482422,260.3500061035156,4171426.0,238.81121826171875
2019-06-19,262.6000061035156,255.14999389648438,260.5,257.04998779296875,2982858.0,235.78421020507812
2019-06-20,261.0,256.0,256.0,260.3500061035156,3042607.0,238.81121826171875
2019-06-21,265.3500061035156,251.89999389648438,260.0,254.25,20185830.0,233.2158660888672
2019-06-24,258.25,253.35000610351562,255.89999389648438,256.75,2633348.0,235.50904846191406
2019-06-25,259.0,254.5500030517578,255.0,258.3500061035156,2590646.0,236.9766845703125
2019-06-26,263.25,257.1499938964844,257.8999938964844,260.29998779296875,4030718.0,238.7653350830078
2019-06-27,261.70001220703125,258.0,259.25,259.3999938964844,13174124.0,237.93980407714844
2019-06-28,260.79998779296875,253.0,259.45001220703125,253.8000030517578,4626498.0,232.8031005859375
2019-07-01,256.3999938964844,248.0,254.25,249.25,4839632.0,228.6295166015625
2019-07-02,253.0,247.10000610351562,248.3000030517578,252.6999969482422,3955456.0,231.79409790039062
2019-07-03,254.14999389648438,250.3000030517578,252.6999969482422,250.9499969482422,2828456.0,230.18887329101562
2019-07-04,252.85000610351562,249.4499969482422,251.35000610351562,251.10000610351562,2555817.0,230.32647705078125
2019-07-05,253.1999969482422,240.85000610351562,251.5,241.89999389648438,4271783.0,221.8875732421875
2019-07-08,241.4499969482422,230.4499969482422,241.39999389648438,232.39999389648438,4588708.0,213.17352294921875
2019-07-09,235.1999969482422,228.1999969482422,232.5,229.60000610351562,9158261.0,210.6051788330078
2019-07-10,234.5,230.0500030517578,231.39999389648438,233.35000610351562,5900374.0,214.04493713378906
2019-07-11,235.75,232.60000610351562,235.0,234.89999389648438,4033341.0,215.46669006347656
2019-07-12,236.35000610351562,229.3000030517578,234.89999389648438,231.25,6741721.0,212.11866760253906
2019-07-15,231.6999969482422,228.25,231.0,230.39999389648438,3265924.0,211.33897399902344
2019-07-16,233.64999389648438,229.35000610351562,229.4499969482422,232.8000030517578,3739400.0,213.54043579101562
2019-07-17,234.14999389648438,229.0,232.0,230.0,5404435.0,210.97207641601562
2019-07-18,230.89999389648438,219.5,230.0,220.3000030517578,8729774.0,202.07455444335938
2019-07-19,224.0500030517578,217.39999389648438,222.0,221.89999389648438,19100281.0,203.54217529296875
2019-07-22,223.14999389648438,216.35000610351562,222.8000030517578,221.39999389648438,5607789.0,203.0835418701172
2019-07-23,222.89999389648438,217.0,222.0,218.0500030517578,4983571.0,200.0106964111328
2019-07-24,219.4499969482422,215.39999389648438,218.39999389648438,216.85000610351562,4877895.0,198.90997314453125
2019-07-25,217.64999389648438,208.10000610351562,217.64999389648438,209.0500030517578,19251346.0,191.75527954101562
2019-07-26,212.9499969482422,205.5,209.0,210.64999389648438,10490177.0,193.222900390625
2019-07-29,212.60000610351562,204.5,210.64999389648438,205.39999389648438,11715160.0,188.4072265625
2019-07-30,206.8000030517578,198.0,205.60000610351562,199.5500030517578,10527314.0,183.0412139892578
2019-07-31,206.0,197.0500030517578,199.1999969482422,204.4499969482422,10992207.0,187.53582763671875
2019-08-01,205.25,200.5,205.25,202.4499969482422,6018424.0,185.70127868652344
2019-08-02,201.0500030517578,195.35000610351562,200.89999389648438,197.1999969482422,6376599.0,180.8856201171875
2019-08-05,202.89999389648438,193.10000610351562,196.0,200.60000610351562,8942376.0,184.0043487548828
2019-08-06,207.75,198.5500030517578,198.5500030517578,205.10000610351562,12536563.0,188.13206481933594
2019-08-07,209.10000610351562,201.75,204.1999969482422,206.10000610351562,9270695.0,189.04933166503906
2019-08-08,213.3000030517578,204.85000610351562,206.14999389648438,211.85000610351562,8622272.0,194.32362365722656
2019-08-09,214.0,207.0,213.89999389648438,207.60000610351562,7027377.0,190.42523193359375
2019-08-13,211.4499969482422,202.5,207.89999389648438,203.75,6907370.0,186.89373779296875
2019-08-14,208.5,195.64999389648438,208.5,200.5,16687905.0,183.91261291503906
2019-08-16,202.85000610351562,199.6999969482422,200.0,201.9499969482422,12556891.0,185.24264526367188
2019-08-19,203.10000610351562,198.5500030517578,202.6999969482422,198.9499969482422,5848151.0,182.4908447265625
2019-08-20,199.5,194.39999389648438,199.39999389648438,195.3000030517578,7496337.0,179.14280700683594
2019-08-21,195.4499969482422,188.10000610351562,195.0,188.8000030517578,10788976.0,173.18055725097656
2019-08-22,188.4499969482422,177.6999969482422,188.0,180.85000610351562,13370852.0,165.8882598876953
2019-08-23,189.39999389648438,180.14999389648438,180.85000610351562,188.0,11447263.0,172.4467315673828
2019-08-26,191.89999389648438,182.5500030517578,191.0,188.75,8851543.0,173.1346893310547
2019-08-27,194.25,189.0,190.0,191.85000610351562,11357212.0,175.9782257080078
2019-08-28,192.60000610351562,184.1999969482422,189.0,185.0500030517578,10791130.0,169.7407989501953
2019-08-29,190.3000030517578,182.10000610351562,183.3000030517578,189.0,31069292.0,173.364013671875
2019-08-30,190.4499969482422,182.14999389648438,189.75,184.75,11880019.0,169.46560668945312
2019-09-03,185.6999969482422,180.0500030517578,183.0,181.0500030517578,7054535.0,166.07171630859375
2019-09-04,183.39999389648438,179.10000610351562,181.0500030517578,182.14999389648438,6030798.0,167.08070373535156
2019-09-05,196.39999389648438,183.8000030517578,183.89999389648438,194.85000610351562,29083353.0,178.73004150390625
2019-09-06,199.5,192.8000030517578,196.14999389648438,198.60000610351562,16095238.0,182.1697998046875
2019-09-09,200.10000610351562,196.8000030517578,198.10000610351562,199.35000610351562,5382211.0,182.85775756835938
2019-09-11,203.0,195.5500030517578,199.8000030517578,196.6999969482422,8755389.0,180.42698669433594
2019-09-12,199.1999969482422,195.39999389648438,197.60000610351562,197.6999969482422,6446408.0,181.34425354003906
2019-09-13,199.60000610351562,194.5,198.64999389648438,198.1999969482422,6979583.0,181.80288696289062
2019-09-16,201.1999969482422,196.60000610351562,197.64999389648438,200.5500030517578,3961273.0,183.95848083496094
2019-09-17,200.60000610351562,196.0,200.60000610351562,197.60000610351562,5885854.0,181.25253295898438
2019-09-18,199.1999969482422,191.75,198.4499969482422,192.35000610351562,5488038.0,176.43687438964844
2019-09-19,194.5,189.5,191.3000030517578,193.4499969482422,7916117.0,177.44586181640625
2019-09-20,202.39999389648438,188.85000610351562,193.6999969482422,200.0500030517578,30567231.0,183.49984741210938
2019-09-23,208.39999389648438,200.5500030517578,205.5,202.6999969482422,9396444.0,185.93060302734375
2019-09-24,205.6999969482422,197.10000610351562,203.60000610351562,198.14999389648438,9662821.0,181.75701904296875
2019-09-25,198.6999969482422,191.14999389648438,193.0,192.60000610351562,6873148.0,176.6661834716797
2019-09-26,204.85000610351562,189.5500030517578,190.64999389648438,203.3000030517578,20274950.0,186.48097229003906
2019-09-27,204.8000030517578,196.6999969482422,203.3000030517578,199.35000610351562,10240429.0,182.85775756835938
2019-09-30,200.75,196.5500030517578,197.5,199.85000610351562,7578946.0,183.31639099121094
2019-10-01,200.60000610351562,190.75,200.0,194.10000610351562,10416295.0,178.04208374023438
2019-10-03,193.0,185.25,193.0,186.75,12270678.0,171.30015563964844
2019-10-04,189.35000610351562,182.14999389648438,187.6999969482422,185.8000030517578,12238072.0,170.42874145507812
2019-10-07,188.1999969482422,183.0,186.9499969482422,184.39999389648438,6160378.0,169.14456176757812
2019-10-09,186.6999969482422,183.0,184.8000030517578,185.35000610351562,5808768.0,170.01597595214844
2019-10-10,185.89999389648438,183.6999969482422,185.0,184.5500030517578,4047661.0,169.28216552734375
2019-10-11,190.25,185.25,185.25,189.0500030517578,7104915.0,173.40988159179688
2019-10-14,190.8000030517578,187.9499969482422,189.60000610351562,190.10000610351562,6340044.0,174.37301635742188
2019-10-15,192.6999969482422,188.0500030517578,189.0,191.14999389648438,5459056.0,175.3361358642578
2019-10-16,196.1999969482422,191.35000610351562,192.3000030517578,194.5500030517578,7396404.0,178.45486450195312
2019-10-17,199.9499969482422,192.89999389648438,194.0,199.39999389648438,6611768.0,182.9036102294922
2019-10-18,206.5,197.75,198.8000030517578,205.9499969482422,12709671.0,188.91172790527344
2019-10-22,209.9499969482422,203.3000030517578,206.0,208.8000030517578,9795154.0,191.5259552001953
2019-10-23,211.6999969482422,206.5500030517578,209.39999389648438,208.8000030517578,7137614.0,191.5259552001953
2019-10-24,210.0,204.39999389648438,210.0,205.1999969482422,8470734.0,188.22377014160156
2019-10-25,206.9499969482422,203.0,206.60000610351562,205.85000610351562,5368529.0,188.82000732421875
2019-10-29,210.4499969482422,199.60000610351562,204.0,209.75,6925785.0,192.39735412597656
2019-10-30,210.9499969482422,205.60000610351562,210.75,206.25,4487164.0,189.18692016601562
2019-10-31,209.0,206.0,207.0,207.5500030517578,6655719.0,190.37936401367188
2019-11-01,208.0,201.85000610351562,205.0,207.10000610351562,7118433.0,189.9665985107422
2019-11-04,215.60000610351562,205.8000030517578,206.0,215.0,8489492.0,197.21302795410156
2019-11-05,217.5500030517578,209.60000610351562,217.0,211.14999389648438,12681517.0,193.68153381347656
2019-11-06,214.85000610351562,211.14999389648438,211.39999389648438,212.39999389648438,4344694.0,194.828125
2019-11-07,213.75,210.89999389648438,213.5,212.5,3529240.0,194.9198455810547
2019-11-08,216.0,208.10000610351562,212.60000610351562,209.25,6324778.0,191.938720703125
2019-11-11,210.8000030517578,205.75,208.9499969482422,209.85000610351562,3485203.0,192.4890899658203
2019-11-13,216.0,206.1999969482422,215.89999389648438,207.25,12228149.0,190.10418701171875
2019-11-14,208.5,201.75,208.5,202.35000610351562,4889669.0,185.6095733642578
2019-11-15,204.5,200.5,202.9499969482422,201.14999389648438,4544919.0,184.5088348388672
2019-11-18,202.0,198.25,202.0,200.3000030517578,5894876.0,183.72915649414062
2019-11-19,201.3000030517578,198.25,200.9499969482422,199.60000610351562,3836452.0,183.0870819091797
2019-11-20,204.0,199.4499969482422,199.89999389648438,203.0500030517578,4456738.0,186.25164794921875
2019-11-21,203.64999389648438,195.8000030517578,203.0,196.60000610351562,4650473.0,180.33526611328125
2019-11-22,199.35000610351562,196.3000030517578,196.9499969482422,199.0,4335573.0,182.53671264648438
2019-11-25,201.64999389648438,198.4499969482422,199.10000610351562,200.6999969482422,3884393.0,184.0960693359375
2019-11-26,202.10000610351562,196.1999969482422,201.0,197.75,8027053.0,181.39012145996094
2019-11-27,201.6999969482422,196.1999969482422,197.5,201.0,4378518.0,184.37124633789062
2019-11-28,206.35000610351562,199.8000030517578,200.5500030517578,205.85000610351562,7855291.0,188.82000732421875
2019-11-29,208.8000030517578,203.85000610351562,206.39999389648438,205.25,5422867.0,188.26963806152344
2019-12-02,206.39999389648438,202.25,205.1999969482422,205.85000610351562,3284647.0,188.82000732421875
2019-12-03,206.6999969482422,204.0,206.5,205.60000610351562,2619997.0,188.5906982421875
2019-12-04,205.0,201.14999389648438,204.60000610351562,202.75,5343182.0,185.97647094726562
2019-12-05,203.10000610351562,195.64999389648438,202.5,196.39999389648438,6745934.0,180.15179443359375
2019-12-06,197.0,190.89999389648438,196.39999389648438,192.0,5644775.0,176.11581420898438
2019-12-09,193.60000610351562,191.0,191.9499969482422,191.64999389648438,3992473.0,175.79476928710938
2019-12-10,192.4499969482422,186.5500030517578,192.0,187.1999969482422,4431410.0,171.71292114257812
2019-12-11,189.35000610351562,185.0,188.3000030517578,187.14999389648438,8520046.0,171.66705322265625
2019-12-12,190.85000610351562,186.25,188.3000030517578,190.14999389648438,8081188.0,174.4188690185547
2019-12-13,196.89999389648438,191.3000030517578,191.6999969482422,196.25,5851149.0,180.01422119140625
2019-12-16,197.3000030517578,192.0,197.0,192.60000610351562,3154315.0,176.6661834716797
2019-12-17,196.5,192.0500030517578,193.4499969482422,196.1999969482422,3652710.0,179.96835327148438
2019-12-18,198.5,194.8000030517578,195.85000610351562,197.75,3623918.0,181.39012145996094
2019-12-19,198.10000610351562,195.25,197.39999389648438,196.89999389648438,2015809.0,180.6104278564453
2019-12-20,202.6999969482422,196.14999389648438,196.85000610351562,200.8000030517578,5806708.0,184.1877899169922
2019-12-23,202.35000610351562,196.3000030517578,200.60000610351562,197.25,6665480.0,180.93148803710938
2019-12-24,199.6999969482422,197.39999389648438,197.8000030517578,198.9499969482422,3113553.0,182.4908447265625
2019-12-26,201.39999389648438,195.1999969482422,198.39999389648438,197.3000030517578,8630191.0,180.97735595703125
2019-12-27,205.5,197.64999389648438,198.5,203.5,5046833.0,186.6644287109375
2019-12-30,206.25,201.1999969482422,203.5500030517578,205.8000030517578,4696784.0,188.77413940429688
2019-12-31,212.4499969482422,204.4499969482422,205.0,211.35000610351562,10534842.0,193.864990234375
2020-01-01,212.60000610351562,208.39999389648438,211.35000610351562,211.9499969482422,6447592.0,194.41534423828125
2020-01-02,212.8000030517578,208.3000030517578,212.5,211.10000610351562,5958343.0,193.63568115234375
2020-01-03,212.60000610351562,207.6999969482422,210.0,211.85000610351562,6452638.0,194.32362365722656
2020-01-06,209.9499969482422,203.4499969482422,209.9499969482422,205.6999969482422,6853058.0,188.6824188232422
2020-01-07,208.1999969482422,204.35000610351562,206.5,205.6999969482422,5243225.0,188.6824188232422
2020-01-08,204.5500030517578,198.1999969482422,203.0,200.1999969482422,7295998.0,183.63743591308594
2020-01-09,203.6999969482422,197.35000610351562,203.25,198.0,10321169.0,181.6194305419922
2020-01-10,206.5500030517578,198.9499969482422,199.14999389648438,205.3000030517578,13533598.0,188.3155059814453
2020-01-13,212.0,205.0,205.3000030517578,211.5500030517578,9863555.0,194.04844665527344
2020-01-14,213.5,209.75,211.14999389648438,212.9499969482422,5417581.0,195.33262634277344
2020-01-15,214.60000610351562,211.3000030517578,212.60000610351562,212.4499969482422,4863227.0,194.8739776611328
2020-01-16,212.6999969482422,207.10000610351562,212.4499969482422,210.25,6937929.0,192.85598754882812
2020-01-17,210.5500030517578,206.10000610351562,210.0,207.89999389648438,5985342.0,190.70040893554688
2020-01-20,209.8000030517578,200.5,208.0,201.14999389648438,8110607.0,184.5088348388672
2020-01-21,205.25,201.14999389648438,201.14999389648438,202.14999389648438,6347967.0,185.4261016845703
2020-01-22,199.39999389648438,190.9499969482422,199.10000610351562,191.89999389648438,19096395.0,176.02407836914062
2020-01-23,195.1999969482422,189.85000610351562,192.0500030517578,190.75,16369722.0,174.96923828125
2020-01-24,196.3000030517578,192.14999389648438,193.0,193.9499969482422,10626281.0,177.9044952392578
2020-01-27,195.0,192.0,193.9499969482422,193.35000610351562,7195361.0,177.35414123535156
2020-01-28,194.25,188.39999389648438,193.89999389648438,189.14999389648438,10274562.0,173.5015869140625
2020-01-29,193.0,188.0,191.0,191.0500030517578,10602818.0,175.24441528320312
2020-01-30,192.35000610351562,187.5,191.39999389648438,187.9499969482422,10859103.0,172.40087890625
2020-01-31,189.4499969482422,180.0,188.8000030517578,181.6999969482422,35281395.0,166.66793823242188
2020-02-03,179.4499969482422,172.14999389648438,174.89999389648438,178.64999389648438,15284598.0,163.87025451660156
2020-02-04,183.0,179.75,180.75,182.5,10043759.0,167.40174865722656
2020-02-05,184.0,178.5,184.0,179.25,9468632.0,164.42062377929688
2020-02-06,181.60000610351562,178.25,180.1999969482422,179.9499969482422,6917941.0,165.06271362304688
2020-02-07,186.0500030517578,178.10000610351562,180.3000030517578,185.0500030517578,13470302.0,169.7407989501953
2020-02-10,185.0,177.64999389648438,184.89999389648438,178.85000610351562,19665611.0,164.05372619628906
2020-02-11,181.5,176.25,180.0,179.35000610351562,16397703.0,164.51235961914062
2020-02-12,183.39999389648438,178.1999969482422,181.0,180.3000030517578,14669421.0,165.38375854492188
2020-02-13,180.9499969482422,175.85000610351562,180.3000030517578,177.8000030517578,11781999.0,163.09059143066406
2020-02-14,178.89999389648438,174.1999969482422,178.0,174.75,15392705.0,160.29290771484375
2020-02-17,175.1999969482422,166.8000030517578,174.75,167.85000610351562,15997350.0,153.96376037597656
2020-02-18,173.9499969482422,165.0,168.10000610351562,171.85000610351562,27643844.0,157.63284301757812
2020-02-19,178.5500030517578,174.25,176.35000610351562,177.75,21092109.0,163.0447235107422
2020-02-20,180.25,175.1999969482422,177.75,179.35000610351562,16776977.0,164.51235961914062
2020-02-24,178.89999389648438,173.3000030517578,178.75,174.85000610351562,9952676.0,160.3846435546875
2020-02-25,178.6999969482422,174.1999969482422,176.10000610351562,175.10000610351562,13534936.0,160.6139678955078
2020-02-26,177.75,172.64999389648438,174.1999969482422,173.8000030517578,10925243.0,159.4215087890625
2020-02-27,174.5500030517578,169.60000610351562,173.75,174.10000610351562,11500515.0,159.69668579101562
2020-02-28,171.8000030517578,166.75,171.5500030517578,168.39999389648438,14694382.0,154.46824645996094
2020-03-02,175.0,168.3000030517578,172.64999389648438,169.35000610351562,11962711.0,155.33966064453125
2020-03-03,179.64999389648438,170.89999389648438,171.35000610351562,178.1999969482422,17015816.0,163.45748901367188
2020-03-04,179.8000030517578,174.10000610351562,178.25,178.10000610351562,9858330.0,163.3657684326172
2020-03-05,180.1999969482422,172.1999969482422,180.0,177.14999389648438,12349902.0,162.49435424804688
2020-03-06,173.0,166.5,166.6999969482422,168.75,10629291.0,154.78929138183594
2020-03-09,166.6999969482422,156.9499969482422,165.8000030517578,157.9499969482422,23967899.0,144.88278198242188
2020-03-11,169.89999389648438,157.0500030517578,158.10000610351562,168.0,28399797.0,154.10133361816406
2020-03-12,163.0,150.10000610351562,161.0,154.5500030517578,33250878.0,141.76406860351562
2020-03-13,161.5500030517578,123.6500015258789,146.25,154.10000610351562,43328010.0,141.35128784179688
2020-03-16,151.35000610351562,143.10000610351562,150.9499969482422,143.89999389648438,23542677.0,131.99513244628906
2020-03-17,155.39999389648438,142.3000030517578,145.1999969482422,145.89999389648438,18989633.0,133.8296661376953
2020-03-18,151.85000610351562,143.0,151.60000610351562,145.0500030517578,18737193.0,133.0500030517578
2020-03-19,133.5,122.0,128.0,123.55000305175781,28547877.0,123.55000305175781
2020-03-20,135.8000030517578,122.6500015258789,124.5,132.8000030517578,24022133.0,132.8000030517578
2020-03-23,134.85000610351562,120.05000305175781,122.5,127.8499984741211,17884315.0,127.8499984741211
2020-03-24,135.0,125.44999694824219,129.25,127.8499984741211,9991023.0,127.8499984741211
2020-03-25,129.25,123.69999694824219,126.0,124.5,8339454.0,124.5
2020-03-26,127.0,119.19999694824219,126.0,123.25,28364001.0,123.25
2020-03-27,132.9499969482422,125.0,125.9000015258789,131.6999969482422,18332679.0,131.6999969482422
2020-03-30,134.75,127.19999694824219,127.55000305175781,133.14999389648438,12357349.0,133.14999389648438
2020-03-31,142.35000610351562,134.25,135.10000610351562,140.0500030517578,14997503.0,140.0500030517578
2020-04-01,141.25,137.0500030517578,138.75,139.4499969482422,8833033.0,139.4499969482422
2020-04-03,139.89999389648438,131.8000030517578,138.60000610351562,137.75,10936160.0,137.75
2020-04-07,142.39999389648438,137.14999389648438,140.3000030517578,140.14999389648438,8203204.0,140.14999389648438
2020-04-08,143.39999389648438,137.0,140.0,137.35000610351562,7070293.0,137.35000610351562
2020-04-09,141.4499969482422,138.0,139.1999969482422,140.8000030517578,5078557.0,140.8000030517578
