Date,High,Low,Open,Close,Volume,Adj Close
2019-12-12,443.8500061035156,436.5,442.8999938964844,438.6499938964844,7389050.0,438.6499938964844
2019-12-13,440.70001220703125,426.0,440.0,427.79998779296875,13074677.0,427.79998779296875
2019-12-16,431.04998779296875,420.45001220703125,430.3999938964844,421.8500061035156,6962613.0,421.8500061035156
2019-12-17,441.5,417.6000061035156,424.75,439.95001220703125,22991811.0,439.95001220703125
2019-12-18,447.1000061035156,434.1499938964844,447.0,438.29998779296875,17654537.0,438.29998779296875
2019-12-19,456.79998779296875,430.25,436.0,449.45001220703125,13974432.0,449.45001220703125
2019-12-20,460.3999938964844,445.70001220703125,449.8999938964844,453.79998779296875,21289419.0,453.79998779296875
2019-12-23,459.1499938964844,446.45001220703125,449.04998779296875,454.79998779296875,10434970.0,454.79998779296875
2019-12-24,460.0,452.3999938964844,454.5,457.1499938964844,6845488.0,457.1499938964844
2019-12-26,456.5,446.0,455.29998779296875,447.54998779296875,5887041.0,447.54998779296875
2019-12-27,457.04998779296875,449.0,449.0,455.1000061035156,5887082.0,455.1000061035156
2019-12-30,464.70001220703125,455.1000061035156,460.0,460.5,11917988.0,460.5
2019-12-31,462.5,454.5,460.0,455.79998779296875,5116528.0,455.79998779296875
2020-01-01,460.5,449.75,456.04998779296875,453.29998779296875,5059995.0,453.29998779296875
2020-01-02,459.3999938964844,453.5,454.1000061035156,455.20001220703125,4842142.0,455.20001220703125
2020-01-03,459.20001220703125,451.5,455.70001220703125,455.1000061035156,5059594.0,455.1000061035156
2020-01-06,457.45001220703125,444.6499938964844,453.8999938964844,449.6499938964844,7399981.0,449.6499938964844
2020-01-07,455.29998779296875,443.1000061035156,452.0,445.1000061035156,4273646.0,445.1000061035156
2020-01-08,460.75,440.3500061035156,442.6000061035156,458.8500061035156,13858623.0,458.8500061035156
2020-01-09,474.95001220703125,455.29998779296875,468.3999938964844,460.1000061035156,17845812.0,460.1000061035156
2020-01-10,465.95001220703125,454.20001220703125,464.79998779296875,457.0,37029733.0,457.0
2020-01-13,470.29998779296875,454.25,459.0,468.8999938964844,14925989.0,468.8999938964844
2020-01-14,472.6499938964844,466.6000061035156,468.8999938964844,469.3500061035156,8086659.0,469.3500061035156
2020-01-15,472.0,465.0,469.5,467.8500061035156,10674839.0,467.8500061035156
2020-01-16,476.95001220703125,468.0,469.20001220703125,473.8999938964844,15990374.0,473.8999938964844
2020-01-17,503.79998779296875,475.1000061035156,475.1000061035156,500.04998779296875,60774623.0,500.04998779296875
2020-01-20,512.7000122070312,494.25,499.0,508.70001220703125,44464024.0,508.70001220703125
2020-01-21,515.0,504.3999938964844,510.0,511.75,64001338.0,511.75
2020-01-22,523.75,506.70001220703125,514.75,514.5,19911947.0,514.5
2020-01-23,526.0,512.3499755859375,515.0,523.6500244140625,15482185.0,523.6500244140625
2020-01-24,527.3499755859375,514.1500244140625,520.5,524.25,23385562.0,524.25
2020-01-27,524.0999755859375,511.8999938964844,521.1500244140625,514.4000244140625,11638278.0,514.4000244140625
2020-01-28,514.4000244140625,486.1000061035156,514.3499755859375,491.25,31091035.0,491.25
2020-01-29,501.3999938964844,488.25,493.1000061035156,490.25,19668016.0,490.25
2020-01-30,492.8999938964844,480.1000061035156,492.0,489.79998779296875,15055241.0,489.79998779296875
2020-01-31,499.3999938964844,487.0,493.20001220703125,496.45001220703125,18017965.0,496.45001220703125
2020-02-03,513.3499755859375,496.04998779296875,496.04998779296875,510.04998779296875,14932443.0,510.04998779296875
2020-02-04,522.5999755859375,503.45001220703125,514.0,518.9000244140625,14376670.0,518.9000244140625
2020-02-05,537.5,515.7999877929688,518.0,533.3499755859375,30082900.0,533.3499755859375
2020-02-06,552.7999877929688,534.0999755859375,535.0499877929688,546.7999877929688,16863683.0,546.7999877929688
2020-02-07,549.0,538.25,548.9000244140625,539.4500122070312,8802579.0,539.4500122070312
2020-02-10,543.6500244140625,536.0999755859375,540.2000122070312,538.7000122070312,8412522.0,538.7000122070312
2020-02-11,544.6500244140625,532.75,539.5,534.2999877929688,6500749.0,534.2999877929688
2020-02-12,542.3499755859375,535.0,536.0,539.5999755859375,5065813.0,539.5999755859375
2020-02-13,542.75,531.75,539.7000122070312,539.9500122070312,5623475.0,539.9500122070312
2020-02-14,567.5499877929688,534.25,544.9000244140625,565.0,36826473.0,565.0
2020-02-17,568.7000122070312,556.5,564.9500122070312,564.8499755859375,22924036.0,564.8499755859375
2020-02-18,568.8499755859375,537.2999877929688,563.3499755859375,548.25,21462600.0,548.25
2020-02-19,553.5999755859375,538.75,549.0999755859375,543.4000244140625,21681078.0,543.4000244140625
2020-02-20,552.0,538.5999755859375,543.7000122070312,545.5999755859375,15715009.0,545.5999755859375
2020-02-24,542.0499877929688,527.0999755859375,542.0,529.9000244140625,9653196.0,529.9000244140625
2020-02-25,537.9500122070312,530.9500122070312,533.0,535.25,9623521.0,535.25
2020-02-26,539.4000244140625,520.2999877929688,532.7000122070312,535.9500122070312,18615730.0,535.9500122070312
2020-02-27,535.8499755859375,527.0,534.7000122070312,531.6500244140625,11171400.0,531.6500244140625
2020-02-28,528.4000244140625,513.5,524.9000244140625,523.5,16622086.0,523.5
2020-03-02,536.0,511.8500061035156,534.0,518.3499755859375,9910097.0,518.3499755859375
2020-03-03,533.3499755859375,514.1500244140625,524.0,520.7999877929688,10368929.0,520.7999877929688
2020-03-04,532.7999877929688,507.3999938964844,525.0,516.75,17733434.0,516.75
2020-03-05,530.7000122070312,516.6500244140625,522.7999877929688,526.9000244140625,14080598.0,526.9000244140625
2020-03-06,523.6500244140625,511.45001220703125,517.75,519.1500244140625,9328722.0,519.1500244140625
2020-03-09,512.0,491.04998779296875,510.0,496.25,15375556.0,496.25
2020-03-11,508.5,487.0,487.0,493.79998779296875,21007582.0,493.79998779296875
2020-03-12,481.5,459.20001220703125,478.5,464.95001220703125,14204409.0,464.95001220703125
2020-03-13,509.04998779296875,420.0,453.79998779296875,491.8500061035156,23807314.0,491.8500061035156
2020-03-16,492.95001220703125,456.1499938964844,472.25,464.79998779296875,14661016.0,464.79998779296875
2020-03-17,481.0,444.3500061035156,465.0,454.70001220703125,12396957.0,454.70001220703125
2020-03-18,478.79998779296875,407.45001220703125,460.0,425.54998779296875,28801933.0,425.54998779296875
2020-03-19,451.6499938964844,361.75,416.45001220703125,444.75,23574623.0,444.75
2020-03-20,472.0,436.6499938964844,445.0,462.6499938964844,19394829.0,462.6499938964844
2020-03-23,445.70001220703125,399.5,416.3999938964844,407.3500061035156,14632657.0,407.3500061035156
2020-03-24,437.8500061035156,400.1499938964844,410.8999938964844,404.04998779296875,12709240.0,404.04998779296875
2020-03-25,438.25,405.6000061035156,406.54998779296875,429.1000061035156,13833466.0,429.1000061035156
2020-03-26,493.45001220703125,420.25,426.5,470.70001220703125,21891559.0,470.70001220703125
2020-03-27,474.79998779296875,437.5,470.70001220703125,448.95001220703125,16076572.0,448.95001220703125
2020-03-30,449.29998779296875,428.0,443.8500061035156,431.04998779296875,10022553.0,431.04998779296875
2020-03-31,447.0,424.0,441.0,440.8999938964844,16745069.0,440.8999938964844
2020-04-01,440.0,412.3999938964844,440.0,421.3500061035156,9469123.0,421.3500061035156
2020-04-03,432.0,415.6000061035156,432.0,423.95001220703125,14153710.0,423.95001220703125
2020-04-07,485.75,433.1499938964844,433.1499938964844,470.20001220703125,15266903.0,470.20001220703125
2020-04-08,491.1000061035156,453.0,474.3500061035156,461.6499938964844,13387974.0,461.6499938964844
2020-04-09,492.29998779296875,471.0,471.0,488.70001220703125,11742367.0,488.70001220703125
