Date,High,Low,Open,Close,Volume,Adj Close
2019-07-12,1562.5,1493.6500244140625,1550.0,1509.5,10637123.0,1501.562744140625
2019-07-15,1530.0,1468.0,1529.949951171875,1475.0999755859375,5656516.0,1467.3436279296875
2019-07-16,1485.0,1460.050048828125,1485.0,1473.199951171875,3863867.0,1465.45361328125
2019-07-17,1508.550048828125,1457.0,1482.800048828125,1501.25,5290039.0,1493.3560791015625
2019-07-18,1503.0,1468.3499755859375,1496.050048828125,1471.449951171875,2404071.0,1463.7127685546875
2019-07-19,1488.699951171875,1407.199951171875,1480.0,1422.1500244140625,4698852.0,1414.672119140625
2019-07-22,1428.800048828125,1382.0,1418.949951171875,1418.4000244140625,4578591.0,1410.9417724609375
2019-07-23,1432.800048828125,1404.4000244140625,1425.699951171875,1416.75,2946083.0,1409.3004150390625
2019-07-24,1426.3499755859375,1353.3499755859375,1407.199951171875,1362.0,4148585.0,1354.83837890625
2019-07-25,1419.3499755859375,1367.0,1368.0,1391.6500244140625,6816446.0,1384.3323974609375
2019-07-26,1422.0,1386.550048828125,1400.5,1415.5,3106622.0,1408.0570068359375
2019-07-29,1436.0,1402.0999755859375,1410.0,1432.300048828125,3185949.0,1424.7686767578125
2019-07-30,1447.5999755859375,1317.6500244140625,1436.050048828125,1337.300048828125,8804120.0,1330.268310546875
2019-07-31,1419.699951171875,1312.0,1317.6500244140625,1412.8499755859375,7730088.0,1405.4208984375
2019-08-01,1435.0,1365.0,1390.0999755859375,1398.6500244140625,9532030.0,1391.295654296875
2019-08-02,1412.5,1366.449951171875,1396.0,1382.9000244140625,4625690.0,1375.62841796875
2019-08-05,1404.699951171875,1350.0,1365.0,1388.199951171875,6796784.0,1380.9005126953125
2019-08-06,1430.0,1377.75,1388.199951171875,1417.0999755859375,3140739.0,1409.6485595703125
2019-08-07,1462.050048828125,1415.449951171875,1417.0,1426.3499755859375,6078493.0,1418.8499755859375
2019-08-08,1430.0,1372.949951171875,1430.0,1414.050048828125,5079904.0,1414.050048828125
2019-08-09,1435.0,1405.300048828125,1435.0,1413.4000244140625,4666041.0,1413.4000244140625
2019-08-13,1417.1500244140625,1352.199951171875,1415.0,1373.449951171875,3477027.0,1373.449951171875
2019-08-14,1408.800048828125,1377.0999755859375,1389.0,1400.8499755859375,2823062.0,1400.8499755859375
2019-08-16,1445.0,1375.0,1380.0,1439.0999755859375,3127077.0,1439.0999755859375
2019-08-19,1457.9000244140625,1430.550048828125,1442.0,1442.5,2484182.0,1442.5
2019-08-20,1451.949951171875,1388.0999755859375,1451.0,1404.8499755859375,3395591.0,1404.8499755859375
2019-08-21,1412.8499755859375,1357.8499755859375,1412.5,1367.199951171875,2929477.0,1367.199951171875
2019-08-22,1365.949951171875,1330.050048828125,1365.949951171875,1335.6500244140625,4436240.0,1335.6500244140625
2019-08-23,1343.6500244140625,1280.0999755859375,1339.5999755859375,1310.5,7921907.0,1310.5
2019-08-26,1354.9000244140625,1267.25,1346.050048828125,1348.5,7080111.0,1348.5
2019-08-27,1401.699951171875,1355.25,1360.0,1386.0999755859375,4755041.0,1386.0999755859375
2019-08-28,1406.5,1353.699951171875,1379.0,1365.8499755859375,8031108.0,1365.8499755859375
2019-08-29,1381.0,1338.0,1357.0,1350.550048828125,4555489.0,1350.550048828125
2019-08-30,1401.6500244140625,1330.1500244140625,1359.050048828125,1395.75,5254735.0,1395.75
2019-09-03,1387.949951171875,1335.5999755859375,1380.0,1343.949951171875,6169187.0,1343.949951171875
2019-09-04,1343.949951171875,1296.550048828125,1339.0,1317.5999755859375,6069299.0,1317.5999755859375
2019-09-05,1335.0,1303.449951171875,1327.0,1308.0999755859375,3820454.0,1308.0999755859375
2019-09-06,1340.0,1311.300048828125,1321.0999755859375,1331.0999755859375,2744448.0,1331.0999755859375
2019-09-09,1340.949951171875,1308.0,1330.0,1335.0,3024923.0,1335.0
2019-09-11,1380.0,1340.0,1340.5999755859375,1372.1500244140625,2958610.0,1372.1500244140625
2019-09-12,1412.0,1375.4000244140625,1379.0,1390.25,3847286.0,1390.25
2019-09-13,1406.699951171875,1371.0,1389.0,1398.5999755859375,3506741.0,1398.5999755859375
2019-09-16,1395.0,1365.0,1380.050048828125,1375.949951171875,2406553.0,1375.949951171875
2019-09-17,1384.9000244140625,1325.25,1376.0,1332.5999755859375,3418892.0,1332.5999755859375
2019-09-18,1349.0,1321.800048828125,1340.0,1330.4000244140625,3466276.0,1330.4000244140625
2019-09-19,1333.300048828125,1278.1500244140625,1332.9000244140625,1282.25,4668596.0,1282.25
2019-09-20,1454.4000244140625,1271.5,1289.0,1419.5999755859375,12418793.0,1419.5999755859375
2019-09-23,1548.1500244140625,1462.0,1462.0,1511.550048828125,8634884.0,1511.550048828125
2019-09-24,1527.0,1496.3499755859375,1505.0,1516.300048828125,5167834.0,1516.300048828125
2019-09-25,1521.050048828125,1492.550048828125,1509.0,1503.9000244140625,5158518.0,1503.9000244140625
2019-09-26,1554.75,1507.0,1507.0,1548.0,7017228.0,1548.0
2019-09-27,1545.0,1470.8499755859375,1539.5999755859375,1480.800048828125,4445539.0,1480.800048828125
2019-09-30,1475.800048828125,1346.1500244140625,1475.800048828125,1383.550048828125,9439585.0,1383.550048828125
2019-10-01,1410.199951171875,1188.050048828125,1397.0,1298.050048828125,13839863.0,1298.050048828125
2019-10-03,1309.449951171875,1220.0,1295.0,1255.5,13455663.0,1255.5
2019-10-04,1292.949951171875,1255.25,1280.0,1265.300048828125,7423301.0,1265.300048828125
2019-10-07,1276.0,1215.0,1275.0,1241.050048828125,5212929.0,1241.050048828125
2019-10-09,1319.0,1235.5999755859375,1241.0,1308.6500244140625,6865376.0,1308.6500244140625
2019-10-10,1321.0,1220.0,1310.0,1228.5,13975918.0,1228.5
2019-10-11,1253.949951171875,1191.3499755859375,1235.949951171875,1223.199951171875,12987781.0,1223.199951171875
2019-10-14,1264.9000244140625,1227.9000244140625,1240.0,1250.5999755859375,4786662.0,1250.5999755859375
2019-10-15,1277.550048828125,1236.0,1256.949951171875,1272.25,4669980.0,1272.25
2019-10-16,1285.0,1265.0,1274.949951171875,1274.5,4118174.0,1274.5
2019-10-17,1345.0,1270.0,1276.0,1340.0999755859375,5237964.0,1340.0999755859375
2019-10-18,1361.699951171875,1317.0999755859375,1332.0,1342.6500244140625,5604223.0,1342.6500244140625
2019-10-22,1357.8499755859375,1320.0,1340.0,1341.0,3577455.0,1341.0
2019-10-23,1347.949951171875,1309.6500244140625,1339.0,1332.5999755859375,3003881.0,1332.5999755859375
2019-10-24,1347.8499755859375,1272.0,1340.199951171875,1283.0,6833303.0,1283.0
2019-10-25,1288.0,1260.0999755859375,1288.0,1272.050048828125,4141541.0,1272.050048828125
2019-10-29,1326.0,1264.1500244140625,1275.0,1315.300048828125,4248732.0,1315.300048828125
2019-10-30,1323.949951171875,1282.4000244140625,1315.0,1297.199951171875,3333740.0,1297.199951171875
2019-10-31,1344.0,1290.0,1303.949951171875,1313.199951171875,7559742.0,1313.199951171875
2019-11-01,1385.8499755859375,1316.199951171875,1328.0,1379.8499755859375,7803620.0,1379.8499755859375
2019-11-04,1393.9000244140625,1350.0,1374.949951171875,1352.300048828125,3641707.0,1352.300048828125
2019-11-05,1360.300048828125,1315.0,1354.0,1320.0999755859375,2656825.0,1320.0999755859375
2019-11-06,1353.5999755859375,1310.0,1321.25,1343.0,3214840.0,1343.0
2019-11-07,1397.8499755859375,1350.0,1350.0,1381.9000244140625,5563949.0,1381.9000244140625
2019-11-08,1453.949951171875,1355.550048828125,1367.050048828125,1422.800048828125,8506906.0,1422.800048828125
2019-11-11,1454.9000244140625,1407.4000244140625,1416.0,1445.050048828125,3521409.0,1445.050048828125
2019-11-13,1462.449951171875,1408.550048828125,1445.0,1414.199951171875,4578522.0,1414.199951171875
2019-11-14,1399.699951171875,1353.199951171875,1399.699951171875,1375.0999755859375,5279888.0,1375.0999755859375
2019-11-15,1388.199951171875,1345.699951171875,1377.0999755859375,1359.0,4476838.0,1359.0
2019-11-18,1379.9000244140625,1359.5,1361.4000244140625,1374.4000244140625,2034198.0,1374.4000244140625
2019-11-19,1409.0,1374.550048828125,1382.0,1392.75,4880427.0,1392.75
2019-11-20,1478.75,1402.0,1402.0,1469.300048828125,7334715.0,1469.300048828125
2019-11-21,1502.050048828125,1437.5999755859375,1480.0999755859375,1446.1500244140625,6229283.0,1446.1500244140625
2019-11-22,1460.800048828125,1437.0,1449.949951171875,1446.1500244140625,2062280.0,1446.1500244140625
2019-11-25,1499.1500244140625,1446.1500244140625,1446.1500244140625,1496.8499755859375,3029183.0,1496.8499755859375
2019-11-26,1521.5,1480.5,1495.0,1515.9000244140625,6748616.0,1515.9000244140625
2019-11-27,1537.4000244140625,1508.0,1519.0,1526.3499755859375,4156766.0,1526.3499755859375
2019-11-28,1575.800048828125,1520.0,1526.0,1568.25,5080043.0,1568.25
2019-11-29,1581.5999755859375,1552.050048828125,1556.0,1569.0999755859375,5852032.0,1569.0999755859375
2019-12-02,1596.550048828125,1561.199951171875,1592.0,1576.0,3906554.0,1576.0
2019-12-03,1580.0,1532.9000244140625,1579.199951171875,1544.699951171875,3594869.0,1544.699951171875
2019-12-04,1554.0,1523.0,1538.4000244140625,1544.300048828125,3417501.0,1544.300048828125
2019-12-05,1548.9000244140625,1506.9000244140625,1544.300048828125,1509.75,3222397.0,1509.75
2019-12-06,1518.6500244140625,1456.0,1517.0,1465.8499755859375,2990724.0,1465.8499755859375
2019-12-09,1484.8499755859375,1445.3499755859375,1457.0,1450.0,2831428.0,1450.0
2019-12-10,1461.5,1408.5999755859375,1460.0,1411.5999755859375,2751068.0,1411.5999755859375
2019-12-11,1432.0,1396.1500244140625,1418.699951171875,1420.6500244140625,3263070.0,1420.6500244140625
2019-12-12,1451.0,1421.199951171875,1424.25,1444.1500244140625,2490582.0,1444.1500244140625
2019-12-13,1493.949951171875,1449.75,1449.75,1485.4000244140625,3512530.0,1485.4000244140625
2019-12-16,1507.0,1483.25,1504.5,1493.4000244140625,2909431.0,1493.4000244140625
2019-12-17,1508.5,1486.199951171875,1500.0999755859375,1492.75,2861481.0,1492.75
2019-12-18,1504.0,1490.0,1501.0,1500.800048828125,2573443.0,1500.800048828125
2019-12-19,1505.800048828125,1478.199951171875,1493.0,1489.9000244140625,2656772.0,1489.9000244140625
2019-12-20,1508.5,1482.5,1490.5,1487.949951171875,2875305.0,1487.949951171875
2019-12-23,1501.5,1479.3499755859375,1488.0,1496.300048828125,1584336.0,1496.300048828125
2019-12-24,1532.0,1495.0,1495.0,1521.8499755859375,4488835.0,1521.8499755859375
2019-12-26,1529.5999755859375,1504.6500244140625,1517.0999755859375,1515.4000244140625,2265163.0,1515.4000244140625
2019-12-27,1540.0,1512.0999755859375,1524.699951171875,1524.9000244140625,1755565.0,1524.9000244140625
2019-12-30,1552.5,1518.050048828125,1524.9000244140625,1531.4000244140625,2526529.0,1531.4000244140625
2019-12-31,1534.800048828125,1505.0,1531.4000244140625,1510.0,1979911.0,1510.0
2020-01-01,1523.949951171875,1480.800048828125,1512.0,1484.300048828125,2135253.0,1484.300048828125
2020-01-02,1534.300048828125,1486.0999755859375,1491.75,1529.0,2365906.0,1529.0
2020-01-03,1538.0,1512.0999755859375,1524.0,1528.8499755859375,2622870.0,1528.8499755859375
2020-01-06,1517.75,1465.449951171875,1515.050048828125,1469.4000244140625,3151046.0,1469.4000244140625
2020-01-07,1508.0,1442.199951171875,1488.449951171875,1461.6500244140625,3572603.0,1461.6500244140625
2020-01-08,1481.5999755859375,1439.050048828125,1441.0,1458.5999755859375,3363919.0,1458.5999755859375
2020-01-09,1515.949951171875,1483.199951171875,1490.0,1507.6500244140625,3496433.0,1507.6500244140625
2020-01-10,1521.6500244140625,1484.199951171875,1510.8499755859375,1491.25,3189536.0,1491.25
2020-01-13,1547.0,1487.3499755859375,1499.800048828125,1539.6500244140625,3732412.0,1539.6500244140625
2020-01-14,1585.0,1470.25,1546.0,1481.6500244140625,15123110.0,1481.6500244140625
2020-01-15,1463.4000244140625,1391.3499755859375,1463.4000244140625,1400.5,13995235.0,1400.5
2020-01-16,1415.0,1377.0999755859375,1405.0,1386.449951171875,10544088.0,1386.449951171875
2020-01-17,1377.0,1317.050048828125,1350.0,1352.25,10020063.0,1352.25
2020-01-20,1367.9000244140625,1323.0,1367.9000244140625,1331.949951171875,6047237.0,1331.949951171875
2020-01-21,1350.0,1320.0,1332.0,1336.3499755859375,4501887.0,1336.3499755859375
2020-01-22,1348.0,1323.0,1346.3499755859375,1327.4000244140625,3038713.0,1327.4000244140625
2020-01-23,1339.800048828125,1320.0999755859375,1330.0,1331.800048828125,4358219.0,1331.800048828125
2020-01-24,1345.0,1307.6500244140625,1334.0,1316.0999755859375,4563516.0,1316.0999755859375
2020-01-27,1312.0,1265.0,1311.5,1271.199951171875,6019701.0,1271.199951171875
2020-01-28,1284.9000244140625,1240.25,1281.0,1254.75,6103759.0,1254.75
2020-01-29,1276.699951171875,1251.0,1268.9000244140625,1258.25,3977924.0,1258.25
2020-01-30,1254.0,1221.550048828125,1252.0,1231.5,5301706.0,1231.5
2020-01-31,1271.5999755859375,1242.0999755859375,1245.0,1258.8499755859375,8391172.0,1258.8499755859375
2020-02-03,1268.449951171875,1216.050048828125,1222.0,1263.0999755859375,7697534.0,1263.0999755859375
2020-02-04,1284.0,1256.25,1273.0,1272.6500244140625,4632688.0,1272.6500244140625
2020-02-05,1288.6500244140625,1265.199951171875,1280.0,1272.800048828125,4360609.0,1272.800048828125
2020-02-06,1339.4000244140625,1262.4000244140625,1280.0,1334.25,7628363.0,1334.25
2020-02-07,1346.050048828125,1294.75,1345.0,1298.800048828125,3850541.0,1298.800048828125
2020-02-10,1304.0,1268.5,1304.0,1274.949951171875,3955195.0,1274.949951171875
2020-02-11,1309.9000244140625,1285.050048828125,1290.0,1292.6500244140625,3456066.0,1292.6500244140625
2020-02-12,1302.9000244140625,1251.699951171875,1260.0,1277.4000244140625,8957173.0,1277.4000244140625
2020-02-13,1281.75,1225.25,1281.75,1230.75,6508945.0,1230.75
2020-02-14,1241.0999755859375,1171.199951171875,1233.9000244140625,1176.0,11532869.0,1176.0
2020-02-17,1209.0,1164.5,1176.0,1172.949951171875,9900428.0,1172.949951171875
2020-02-18,1172.699951171875,1108.449951171875,1172.699951171875,1140.699951171875,11207411.0,1140.699951171875
2020-02-19,1168.0,1116.0,1155.0,1142.1500244140625,14324736.0,1142.1500244140625
2020-02-20,1203.8499755859375,1145.050048828125,1145.050048828125,1182.199951171875,15703698.0,1182.199951171875
2020-02-24,1189.5,1146.550048828125,1170.0,1170.25,7179792.0,1170.25
2020-02-25,1182.800048828125,1138.800048828125,1181.0,1153.8499755859375,6114855.0,1153.8499755859375
2020-02-26,1150.0,1125.199951171875,1145.0,1135.0,5870515.0,1135.0
2020-02-27,1139.4000244140625,1101.0,1139.0,1115.550048828125,6835782.0,1115.550048828125
2020-02-28,1118.0,1085.050048828125,1100.0,1104.050048828125,10233947.0,1104.050048828125
2020-03-02,1136.949951171875,1070.050048828125,1130.0,1079.25,5724823.0,1079.25
2020-03-03,1117.949951171875,1073.0,1085.0,1108.050048828125,5233056.0,1108.050048828125
2020-03-04,1114.449951171875,1051.0,1114.449951171875,1065.949951171875,6863681.0,1065.949951171875
2020-03-05,1094.949951171875,1063.0,1075.0,1075.0,6815347.0,1075.0
2020-03-06,1030.949951171875,913.7999877929688,998.0,1014.7999877929688,16835425.0,1014.7999877929688
2020-03-09,969.9500122070312,887.0499877929688,950.0,903.0999755859375,14498980.0,903.0999755859375
2020-03-11,929.0,845.0,889.9000244140625,853.5499877929688,12305857.0,853.5499877929688
2020-03-12,831.9500122070312,770.0,775.2000122070312,784.6500244140625,16135734.0,784.6500244140625
2020-03-13,834.7000122070312,551.0999755859375,724.0,803.75,21139779.0,803.75
2020-03-16,758.7000122070312,655.0,747.0,664.1500244140625,16613929.0,664.1500244140625
2020-03-17,707.4500122070312,585.4000244140625,670.0,604.1500244140625,19508083.0,604.1500244140625
2020-03-18,638.8499755859375,374.79998779296875,629.0,460.79998779296875,74866076.0,460.79998779296875
2020-03-19,472.0,391.75,414.75,444.04998779296875,29186013.0,444.04998779296875
2020-03-20,478.8999938964844,405.25,444.04998779296875,440.3500061035156,28086017.0,440.3500061035156
2020-03-23,405.0,330.1000061035156,396.3500061035156,336.45001220703125,9515210.0,336.45001220703125
2020-03-24,360.0,235.5500030517578,355.04998779296875,312.3500061035156,37275347.0,312.3500061035156
2020-03-25,324.0,281.1499938964844,292.0,301.29998779296875,40292991.0,301.29998779296875
2020-03-26,451.95001220703125,311.6499938964844,316.3500061035156,435.8999938964844,42326717.0,435.8999938964844
2020-03-27,538.5499877929688,392.3500061035156,479.45001220703125,411.1000061035156,43890479.0,411.1000061035156
2020-03-30,427.70001220703125,370.0,370.0,413.3999938964844,29380383.0,413.3999938964844
2020-03-31,399.0,330.75,398.0,351.29998779296875,38989984.0,351.29998779296875
2020-04-01,390.0,320.0,386.3999938964844,342.25,33427621.0,342.25
2020-04-03,350.0,310.20001220703125,350.0,313.20001220703125,23013838.0,313.20001220703125
2020-04-07,391.5,344.5,344.5,383.8500061035156,45710645.0,383.8500061035156
2020-04-08,441.3999938964844,362.0,382.0,399.1499938964844,56093585.0,399.1499938964844
2020-04-09,425.0,384.0,425.0,395.3999938964844,32940091.0,395.3999938964844
